rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.390209,0.0410634,0.075574,-0.0191568,-0.00528321,0.0235022
0.29819,0.0347707,-0.0175409,-0.00296265,-0.0274189,0.010084
0.138874,-0.0459983,-0.0792296,0.0009197,-0.0293414,0.0165907
0.058915,-0.0203932,-0.0876597,-0.0385013,-0.070012,0.0325935
-0.0541587,0.083976,0.0640779,-0.0301844,-0.0447178,0.00546414
0.0811997,0.082814,0.0463365,-0.0188828,0.00302173,-0.03061
0.248594,-0.0503513,-0.0233757,-0.00589466,0.0212392,-0.0409073
0.0592518,-0.0885136,-0.113287,-0.0294096,-0.0523759,0.056237
-0.121004,-0.00323134,-0.0500888,-0.0119693,-0.0661449,0.0343837
-0.174416,0.0148899,-0.0111004,-0.0112399,-0.0386795,-0.00429541
-0.0524047,0.00309451,0.00743566,-0.0115217,-0.00908749,-0.0168832
-0.116754,-0.0404941,-0.0392973,-0.013888,-0.0224223,0.0083223
-0.134329,0.00102447,-0.017056,-0.0149268,-0.0378354,0.00983113
-0.0222144,-0.00119124,0.0163434,-0.00359702,-0.0122329,-0.0121606
-0.0144266,0.0030679,-0.004985,-0.0250835,-0.0255319,0.023218
-0.0500277,0.00414922,-0.0128989,-0.00475502,-0.0262484,0.00547612
-0.0233019,0.00519605,0.0163243,-0.0130725,-0.03036,0.000930011
-0.000465255,-0.00120951,0.00480524,-0.0183429,-0.0265947,0.00611717
0.00274584,-0.00333641,0.00806253,-0.0102569,-0.0224642,0.00798905
-0.0252964,-0.00544666,0.00131792,-0.0166339,-0.0320098,0.00931996
-0.00471942,-0.00651997,-0.001653,-0.00911325,-0.0181061,-0.00591141
-0.00153581,-0.00120629,0.00372513,-0.0189776,-0.0290665,-0.00150412
0.00827038,-0.00866499,-0.00258304,-0.013823,-0.0185718,0.00139469
0.00727499,-0.00652667,-0.0111539,-0.0165384,-0.0235313,-0.00031364
0.0213515,-0.00334805,-0.0131453,-0.0162868,-0.0221724,0.00196695
0.0343525,0.00409442,-0.0162175,-0.0170119,-0.0213811,0.00552624
0.0515982,0.00301277,-0.0106714,-0.00847614,-0.0193843,0.00541848
0.0514344,0.0211068,0.00323011,-0.0146565,-0.0275512,0.00375706
0.0449234,0.00940901,0.00638947,-0.00662321,-0.0239738,0.00810462
0.000610946,0.00305093,0.00481753,-0.0138649,-0.0318961,-0.00825107
0.0362024,0.01473,0.0127019,-0.0154748,-0.0183553,0.00940794
0.0319831,-0.01188,0.00518107,-0.0126637,-0.0305215,-0.00140095
-0.0457152,-0.018203,-0.00960875,-0.0153976,-0.0246896,0.0218847
-0.0372279,-0.0128877,0.00547611,-0.0175664,-0.0346785,-0.0100064
-0.0371444,-0.0160882,-0.00202616,-0.0121033,-0.0162308,0.00922304
-0.030661,-0.0139557,-0.00194424,-0.0186287,-0.0203065,-0.00132006
-0.043606,-0.0213972,-0.00422536,-0.014743,-0.0269426,0.00777334
-0.0479907,-0.019259,0.00108583,-0.01493,-0.0259138,0.000357926
-0.0393393,-0.00756463,9.05935e-05,-0.0145037,-0.014553,0.00267327
-0.00805974,0.00198987,0.00685864,-0.016829,-0.0241647,-0.00658488
0.00701873,0.0158172,0.0113006,-0.0128462,-0.0267141,0.00222248
0.0134693,0.0190056,0.0145835,-0.0106678,-0.02728,-0.00676084
-0.000361143,0.00624564,-0.00590656,-0.0177246,-0.0274837,-0.00222147
0.00501855,0.0200859,-0.00478036,-0.014353,-0.0159805,-0.00320405
0.0148586,0.0136863,-0.0143092,-0.0210596,-0.0172098,-0.00444674
0.00938546,0.0126282,-0.00794075,-0.0136722,-0.0180351,0.00466812
0.0170284,0.00623437,-0.0142761,-0.0157803,-0.0260379,-0.00173217
-0.00875216,-0.0288703,-0.0273816,-0.0067727,-0.0178007,-0.000463724
-0.0811527,-0.0171002,-0.0335593,-0.019726,-0.0370447,0.0248679
-0.0036994,0.0105071,0.00262145,-0.00780582,-0.0199246,-0.00883603
0.0567434,0.00513865,0.0140203,-0.0218799,-0.0148506,0.00150615
0.0406574,0.00728061,0.000984563,-0.0179201,-0.0186393,0.0117939
0.00611478,0.00624212,-0.00476051,-0.00903308,-0.0241516,0.00436747
0.0383558,0.000892258,0.0148845,-0.00819993,-0.0262422,-0.00625485
0.0371769,-0.00230212,0.0245116,-0.0098322,-0.0259226,0.00642395
0.042443,0.0264296,0.0352472,-0.0328528,-0.037983,0.00980717
0.00720671,0.00624374,-0.00581612,-0.0150489,-0.00891303,0.00740117
-0.0560721,-0.0160512,-0.0536225,-0.0317761,-0.0190606,0.0180889
-0.108932,0.00847168,-0.0681681,-0.0122477,-0.0290054,0.00385571
-0.0541952,0.000972583,-0.0279205,0.00132293,-0.0347958,-0.019114
-0.0264111,0.00414025,0.00344547,-0.0182896,-0.0330022,0.010151
-0.0230218,-0.00544652,-0.00936466,-0.00649154,-0.0121381,-0.00573456
0.019932,0.0104831,0.0178757,-0.0110682,-0.024914,-0.00124729
0.0382885,0.000891582,0.0213092,-0.00527704,-0.0253694,-0.00360972
0.0123536,-0.00228483,0.0199447,-0.0181381,-0.0266125,0.000282526
0.0220454,0.00303166,0.0232641,-0.0114337,-0.0201263,0.000691533
0.0308617,-0.00655212,0.00838229,-0.0128739,-0.0184759,0.00272453
0.0114245,0.0136854,0.00385566,-0.028336,-0.0233472,0.0114242
0.0255897,0.0275166,-0.00777465,-0.0107053,-0.0184212,-0.00231421
0.037417,0.0264433,-0.00121333,-0.0243874,-0.0248707,0.00399345
0.0179785,0.0349791,-0.00464788,-0.0161926,-0.0157471,0.00346267
0.0352555,0.0253804,-0.00123676,-0.00568354,-0.0283979,-0.0129734
0.0427009,0.0147261,0.0117056,-0.0131378,-0.0257571,0.0061698
0.0254053,0.00942113,0.0115207,-0.00659907,-0.0200656,-0.00340921
0.0351144,0.010472,0.0137637,-0.0184103,-0.0276435,-0.00432903
0.0278764,-0.00866822,-0.0162704,-0.01603,-0.0229397,-0.00352132
-0.00228242,-0.0235478,-0.0262362,-0.0120636,-0.0298538,-0.00378883
-0.0260531,-0.0277931,-0.0275787,-0.0153041,-0.0365534,0.00200629
-0.0328206,-0.00543908,-0.00304902,-0.00326109,-0.0309664,0.00831646
-0.0231473,-0.00437914,0.0024182,-0.0178141,-0.0234754,0.00241476
-0.0275774,0.0105275,0.0109229,-0.0133258,-0.0194157,0.0124146
0.0262629,0.00941439,0.032944,-0.0140107,-0.0231056,-0.0100266
0.00791781,-0.00228891,0.0305958,-0.00933999,-0.015816,0.00608027
-0.00635354,0.0104949,0.0497002,-0.0161514,-0.0138587,0.00987524
-0.0167031,0.00625593,0.00568774,-0.0390192,0.0168226,0.0254358
-0.0831249,0.0169669,-0.0550332,-0.0317678,0.0265602,0.0189152
-0.0933641,0.00208966,-0.108665,-0.0232758,-0.00923793,0.0100061
-0.0729694,0.0063258,-0.094523,-0.0149728,-0.0289414,-0.00463164
-0.0449584,0.0190722,-0.085658,-0.0118768,-0.0383885,-0.014715
0.0186627,0.0222203,-0.0688721,0.00327581,-0.0453465,-0.0332478
0.109207,0.0104399,-0.0399925,0.00981015,-0.0666957,-0.0286581
0.1346,0.0210459,0.0127416,0.014708,-0.0889238,-0.0140986
0.153461,0.0178259,0.07078,0.00910771,-0.0795519,-0.0220927
0.144634,0.00505291,0.0888932,-0.0143443,-0.0560353,-0.000528514
0.196303,0.0454606,0.107642,-0.0186194,-0.013791,0.0103
0.153458,0.0199576,0.0707814,-0.0122365,-0.00123894,-0.000183582
0.0911679,-0.0204407,0.0337061,-0.0279603,0.000705957,0.00303257
0.0197746,-0.05552,0.0393524,-0.0117694,-0.017798,0.0247468
0.00204927,-0.0108072,0.0755137,-0.0312827,-0.0124021,0.0398079
-0.00705779,0.0317707,0.114988,-0.0128984,0.0240499,0.02564
-0.0109086,-0.0278291,0.0753837,-0.0193627,0.0382319,-0.000847697
-0.192766,-0.106444,-0.00261777,-0.0521048,0.0266228,0.0385929
-0.363726,0.00973406,-0.10746,0.021435,0.0670956,0.0737175
0.212356,0.107235,-0.0892527,-0.0774856,0.0230333,-0.00621927
-0.364817,-0.0902933,-0.200516,0.0317587,-0.0214883,0.00510126
-0.20727,-0.0435832,-0.173084,-0.0843726,-0.0600311,-0.019858
-0.306826,-0.0360358,-0.270587,0.00676316,-0.0666718,-0.00589317
-0.0738868,-0.0458289,-0.105188,0.0518445,-0.091679,-0.0500073
0.0623701,0.0104534,-0.00734694,-0.023343,-0.138599,-0.0275451
0.173574,0.0241858,0.111687,0.0532146,-0.0308996,-0.0296196
0.0189039,0.000909979,0.0135973,0.015714,-0.0938387,0.0196756
0.171896,0.00607329,0.170572,0.0611466,-0.0494129,-0.0434805
0.284511,-0.101485,0.062751,-0.00640804,-0.0346513,-0.0294364
0.129789,0.0263606,0.0587235,-0.0464547,-0.022426,0.0883834
-0.0446868,0.0253931,0.198088,-0.00311601,0.0394221,-0.0492654
0.0506457,-0.105551,-0.0127033,0.0208616,0.00741768,0.0220038
0.347664,-0.035576,0.221867,-0.0332214,-1.41263e-05,0.017288
-0.0406872,-0.0619108,0.23783,-0.0384085,-0.000816792,0.0577533
-0.465377,-0.125406,0.0093041,-0.089034,0.0494781,0.0805092
-0.586451,0.00667642,-0.00719457,-0.0307567,0.0512193,0.111077
-1.08973,-0.0194871,-0.273043,-0.0298547,0.0486845,-0.088012
-0.395094,-0.0413109,-0.205199,-0.0375272,0.060905,-0.0183141
-0.198796,0.0436895,-0.164515,-0.0369738,0.0201524,0.00280112
0.0953756,0.0881628,-0.0691362,0.0402097,-0.0384354,-0.0626073
0.255812,-0.0109442,-0.0972018,0.0384449,-0.0737562,-0.031642
-0.0478075,-0.0565143,-0.0127977,0.0232635,-0.129596,-0.00137699
-0.0116427,0.0679604,0.136315,0.00630736,-0.131419,-0.0883216
0.333355,0.131579,0.126244,0.00117612,-0.0817758,-0.0738627
0.424962,0.115542,0.157284,0.00759757,-0.0360841,-0.0645213
0.506448,0.0707787,0.125055,-0.00564152,-0.017674,-0.0680572
0.659828,0.00575882,0.0444174,-0.0154637,-0.0242464,-0.0203039
0.549312,-0.0314298,0.0688899,-0.00171691,-0.0186408,0.0401745
0.470709,0.038869,0.133247,-0.0461463,-0.0166987,0.0593883
0.302296,0.0943049,0.307958,-0.0389693,0.0224379,0.057065
0.27211,0.131575,0.295786,-0.0422601,0.0938444,0.0592071
0.178392,0.0561297,0.0613869,-0.0292413,0.13008,0.0346758
-0.0250695,-0.0809599,-0.220234,-0.0214906,0.10299,0.0565223
-0.125207,-0.0478517,-0.368092,-0.0432113,0.0514722,0.0825407
-0.157239,0.0703104,-0.31504,-0.0503246,-0.0105244,0.0607161
-0.394055,0.122624,-0.217121,0.0272198,-0.0919596,-0.0705931
-0.126502,-0.0245156,-0.0394181,-0.000992775,-0.0621339,-0.0514075
0.0682909,0.0487679,0.04302,0.00914484,-0.051348,0.00844163
0.0760432,0.014728,-0.0746393,0.0246294,-0.0818003,-0.0402299
-0.0730085,-0.0521925,-0.188685,0.0212734,-0.115698,-0.0283378
0.16021,0.0380847,-0.0597841,-0.0211556,-0.161196,-0.0726441
0.170941,0.00504626,0.0549334,0.0371227,-0.0814165,-0.0830128
0.210748,-0.0716061,-0.021633,0.00406909,-0.068076,-0.0151836
0.212484,-0.0599047,0.0179964,-0.00254571,-0.0533682,0.00538319
0.135787,-0.0439132,0.112396,-0.0036118,-0.0524703,0.042321
0.131469,0.0412013,0.310351,-0.0399439,-0.0282239,0.0507505
-0.0565047,0.0423843,0.396022,-0.0386593,0.050147,0.0472158
-0.119139,0.00629102,0.184415,-0.0161442,0.114471,0.0634015
-0.140306,0.0670186,0.0309999,-0.0600334,0.117847,0.0634423
-0.0726381,0.200073,-0.145032,-0.0435134,0.140387,0.0527259
-0.0280379,0.139425,-0.371457,-0.0111984,0.0648167,-0.00288671
-0.339953,-0.107347,-0.198081,0.0168166,-0.142747,-0.100688
0.0788457,-0.0544515,-0.129147,0.00702852,-0.0469062,0.00386083
0.058578,-0.00974771,-0.0566123,-0.0233514,-0.041681,0.0265222
-0.099508,-0.0192205,-0.0359136,0.00707781,-0.0264329,0.0217931
-0.146081,-0.0404757,-0.026781,-0.00923264,-0.0767074,-0.00494552
-0.193199,-0.0883531,0.0369822,-0.000527024,-0.0543632,-0.000464201
-0.178137,-0.0692061,0.0424863,-0.0170311,-0.0298404,0.0123078
-0.174658,-0.058558,0.0189594,-0.0159117,-0.0165384,-0.00578332
-0.16373,-0.0394006,0.00621803,-0.0208026,-0.011636,-0.0132555
-0.0414742,-0.0150042,-0.00205552,-0.0218596,-0.0178314,-0.00710857
0.0103818,0.00730605,0.000645453,-0.0179302,-0.0181653,-0.00441158
0.0331067,0.0211321,-0.00231783,-0.0136123,-0.0147504,-0.00186098
0.0741468,0.0242907,0.00242256,-0.0175213,-0.0221625,-0.00935012
0.0526081,0.0157959,-0.00530415,-0.0207506,-0.0224691,0.00537425
0.0223522,0.00730589,-0.00670533,-0.0162305,-0.0231939,-0.00769413
0.0610786,0.00619988,0.0129972,-0.00674778,-0.0170418,-0.00486231
0.063239,-0.0267942,0.0162751,-0.0164896,-0.0294821,0.00917268
-0.0620012,-0.0416059,-0.00119731,-0.0164241,-0.0247078,0.0314089
-0.0816982,-0.00965648,0.0178283,-0.0174007,-0.0230509,-0.00286418
-0.0826259,-0.0618152,0.008229,0.00803477,-0.0232226,-0.0147187
-0.108701,-0.150148,0.0283689,0.0188954,-0.0406319,0.0358846
-0.67337,-0.507355,-0.125437,-0.0257256,-0.0580148,0.0554034
-1.06679,-0.763679,0.190509,0.0996187,-0.0996434,0.148669
-2.09983,-0.891727,0.234614,0.0254614,-0.0596854,0.246555
-1.9106,-0.613058,0.51914,-0.104366,-0.0492144,0.297518
-2.07803,-0.169111,0.769501,-0.0628554,0.00852239,0.351866
-2.88981,0.54459,1.08295,0.133246,0.0974585,0.320377
-1.13652,0.742397,0.922735,0.0535254,0.291617,-0.168451
-1.61614,0.208598,0.0976572,-0.00795007,0.241095,-0.25774
-2.40953,-0.0748964,-0.423925,-0.0562956,0.270263,-0.172035
-0.125685,-0.0841342,-0.00829907,-0.0673448,0.0834506,-0.148578
2.89058,0.0273423,0.778478,0.0105885,-0.0639921,-0.135885
-0.0277156,-0.436428,-0.450114,0.0476854,0.0577102,-0.0974654
-1.46288,-0.804622,-0.91464,-0.0913543,0.0985805,0.0077827
-0.676999,-0.408262,-0.512109,-0.0905389,0.0417107,0.144874
-0.0246311,0.107463,-0.280379,-0.0667436,0.00150457,0.11725
-0.0901092,0.315048,-0.139989,0.0205009,-0.0385253,0.0565144
-1.90844,-0.176431,-0.246828,0.0535886,-0.130617,-0.242745
0.182917,-0.104625,0.161184,-0.0241344,0.010856,-0.0436901
0.424192,0.0728891,0.442126,-0.044966,0.00611231,0.00352454
0.0600773,0.115768,0.305186,-0.0282038,0.0627451,0.0182983
-0.17961,0.0244886,-0.0325713,-0.0161461,0.0815066,-0.0529491
0.00521449,-0.0203552,-0.0197219,-0.0276153,0.00102133,-0.0735266
0.130465,-0.0353601,-9.2526e-05,-0.0168407,0.00983739,-0.0190669
0.0430213,-0.016131,-0.0160919,-0.0274315,-0.0124149,-0.00217617
-0.0304891,0.00308576,-0.0201543,-0.0172544,-0.00467834,-0.0114542
0.0072305,0.00411841,-0.00795127,-0.0239654,0.00595012,-0.0313924
0.035334,-0.00973972,-0.00547616,-0.0183479,-0.00290909,-0.0153579
-0.00258762,0.00093284,0.000509916,-0.0218804,-0.0226054,-0.00440001
-0.0468582,-0.002232,-0.00534914,-0.0134504,-0.00317639,-0.0135146
-0.0479373,-0.0160671,-0.00427383,-0.0199592,-0.000969917,-0.0291555
0.0469269,0.0221809,0.0203232,-0.0231055,0.000185013,-0.0274609
0.01038,-0.00439319,0.00174065,-0.0249922,-0.00841227,-0.0128747
-0.0111222,-0.00119287,-0.0102993,-0.0174713,-0.00476646,-0.0230177
0.037395,0.00196691,0.00310291,-0.0232506,0.000711679,-0.0212437
0.0417386,0.0051601,0.00101066,-0.0204153,-0.00619906,-0.0201288
0.00860309,-0.00864471,-0.0346851,-0.0199,-0.000660062,-0.00787377
0.0194905,0.0509587,-0.0474717,-0.0340222,0.00403094,-0.0287054
0.108302,0.12541,-0.0679547,-0.0316897,0.0331515,-0.0449502
0.423716,0.144327,-0.0365661,-0.018047,0.0261402,-0.0474796
0.744235,0.205817,0.0194718,-0.0118861,0.0315597,-0.0575877
0.960316,0.216299,0.0369007,-0.0282944,0.0321988,-0.0350077
1.15704,0.234247,0.043393,-0.025879,0.0367865,-0.0208351
1.07799,0.191746,-0.0452636,-0.0112875,0.0483683,-0.020869
1.12093,0.13532,-0.113242,-0.0179421,0.0295207,-0.00889629
1.02837,0.0640743,-0.148488,-0.0190386,0.00914279,0.0149606
1.01017,0.0406746,-0.163659,-0.0113621,-0.0136604,0.0382537
0.856621,0.0301441,-0.163245,-0.011114,-0.0313026,0.0578302
0.660896,0.0505157,-0.16548,-0.0132748,-0.0442499,0.0715753
0.53177,0.1166,-0.129531,8.15988e-05,-0.0675889,0.070783
0.397809,0.168826,-0.0433128,-0.0160174,-0.0831824,0.0369983
0.279786,0.185923,0.0731226,-0.019433,-0.0744331,0.0156589
0.19886,0.182766,0.160006,-0.0168809,-0.0412194,-0.00569481
0.111418,0.133866,0.150496,-0.0219388,-0.00786358,-0.0203361
0.0431678,0.0679429,0.0652039,-0.00675124,0.0228187,-0.0154717
0.0295402,0.000928047,-0.0730056,-0.00769681,0.0216891,-0.0165567
0.0570146,-0.1438,-0.30811,0.0294459,0.0536802,-0.0584016
1.22498,-0.580965,-0.791257,0.113184,0.127864,-0.177153
2.60394,-1.25578,-0.849927,0.137581,0.183907,-0.119232
3.58261,-2.01337,-0.676403,0.207002,0.135724,-0.0157799
3.53933,-2.54995,-0.207389,0.158536,0.0803442,0.172115
1.86715,-2.31455,-0.193381,0.0551931,0.0363913,0.247198
1.0903,-1.57203,-0.225395,0.057744,0.0569199,0.19471
0.356285,-1.1851,-0.181626,0.0760941,0.0458202,0.108255
-0.0635109,-0.713253,-0.102264,0.00870392,-0.00450194,0.131901
-0.259204,-0.403372,-0.0319845,0.0151878,-0.0248679,0.0913703
-0.131701,0.00100835,0.0418644,-0.0111623,-0.0383123,0.0583506
-0.0608355,0.0158501,0.0886977,-0.00252721,-0.0217151,0.0153804
-0.0795411,0.0094912,0.0167486,-0.001513,0.0054704,-0.0200189
0.028492,-0.00229038,0.0276331,0.013704,0.0206906,0.00415987
0.000613397,0.00944813,0.00375343,-0.00281832,-0.00588208,-0.0105439
-0.0937082,0.0297295,0.0251404,-0.00041455,-0.00995159,-0.00191087
-0.00404529,0.00943535,0.035812,0.00129623,0.00429508,-0.0195445
-0.00512064,0.0264657,0.0336384,-0.0115854,0.0155107,0.0175455
-0.0161565,0.0307491,-0.0489408,-0.00585004,0.00754866,0.00689703
-0.00886494,0.105257,-0.0296519,0.00413988,0.007286,0.0129622
-0.0695158,0.0510055,-0.0153012,-0.00142976,-0.00763611,-0.0202415
-0.0177929,-0.00758186,0.00783052,-0.00795783,-0.00634316,-0.0117757
-0.0134161,-0.0150337,0.00360657,-0.00402313,-0.000947267,-0.00597644
-0.0174777,-0.0427041,-0.018901,0.0110085,0.0217799,-0.00254786
0.104601,-0.0226014,0.0938124,0.000965558,-0.0056539,0.00403285
0.0052338,-0.0289117,0.0830572,5.02095e-05,-0.00345127,-0.00176531
0.0253227,-0.0193246,0.0222523,-0.00134597,0.00947882,-0.00404549
0.016748,-0.0150637,0.0146492,-0.00685032,-0.00246745,0.00367969
-0.0134192,-0.0107808,0.00359606,-0.00288696,-0.00431398,0.0109892
0.0166271,0.0158062,0.0231862,-0.000875376,-0.00579199,0.00321591
-0.00613228,0.0243376,0.0272028,-0.0107101,-0.000174642,0.00330305
-0.00836085,0.0349804,0.0325178,-0.0104503,0.0046718,0.00174421
0.0286112,0.0487969,0.0115091,-0.0181334,-0.0012528,0.00538725
0.0280064,0.0871298,-0.0377899,-0.0188772,-0.00886124,-0.000442028
-0.0139855,0.0562934,-0.0521564,-0.0176309,0.00299159,0.00815248
4.30893e-05,0.11802,-0.0552742,-0.0225552,-0.0055223,0.028044
0.0660218,0.239329,-0.0685598,-0.0266966,-0.0465802,0.0154011
0.145271,0.390434,-0.112783,0.00707799,-0.0166386,0.00557578
0.0581907,0.33721,0.153966,0.0237842,-0.0548299,0.00865608
-0.0266553,0.161587,0.322345,0.0130024,0.0155901,-0.0157013
-0.00533731,0.132823,0.354736,-0.0146559,-0.00759256,0.00701565
-0.0309854,0.0667675,0.64253,0.00601152,-0.00379321,-0.028295
-0.109905,-0.0087204,0.544283,0.0198457,0.0372777,-0.0316115
0.0416007,0.0157344,0.220478,0.0204984,0.0390455,-0.000660598
0.00477201,-0.0033749,0.124785,0.0229581,0.0270917,0.0090034
-0.10628,0.00628854,0.0924576,0.0344494,0.00027746,0.0182967
-0.0800595,0.02222,0.168764,-0.0116046,-0.0100558,0.00599128
-0.0319521,0.025395,0.117917,-0.0125791,0.0152505,-0.00584614
-0.0587332,0.0328718,0.0929786,-0.000554502,0.00918818,0.00582737
-0.0203161,0.0392515,0.0377392,-0.00597359,-0.0116524,0.00827473
-0.00676832,0.0136686,0.0892964,0.0134752,-0.00318277,-0.0178955
-0.0290971,-0.0161145,0.0558767,-0.00673887,0.00349087,0.0219727
0.0143678,0.0136688,0.0327894,0.00035435,0.00128064,0.00472122
-0.0123272,0.00198764,0.00144809,0.00369121,0.0166322,0.00291187
0.015392,0.00302447,0.0392393,-0.00817223,-0.0161097,0.00518757
0.0227459,-0.00656357,0.0607504,0.00360928,-0.0134748,-0.00394988
0.0897442,0.010415,0.0636306,0.0122505,0.00537878,-0.00884128
-0.0627225,-0.0448276,0.0683802,-0.0182182,-0.00357279,0.0288392
-0.0394903,0.0318167,0.0107555,-0.00717226,-0.000430495,0.0053674
-0.0224048,0.0573407,0.0291186,-0.00481345,0.00256345,-0.0191396
-0.0339406,-0.0107644,0.0012229,1.44392e-05,-0.00169075,-0.00211877
0.0171238,0.023266,-0.0250021,-0.00747973,0.00872609,0.0245344
-0.0644285,0.0371435,0.0168764,-0.0170043,-0.0307504,9.78112e-05
-0.0307207,0.0137131,0.00123163,0.00367489,-0.00334737,-0.00440717
0.0150042,0.0136892,-0.0282276,0.00132304,-0.00660399,0.00533545
0.00279527,0.016879,0.00160469,-0.00599191,-0.0124362,-0.00382429
0.000709377,-0.00440465,-0.00374795,-8.40873e-05,-0.000836581,-0.00457281
0.0117111,-0.0256989,-0.0196642,-0.00515644,-0.00135374,0.00766385
0.00828841,-0.0246409,-0.00257839,-0.00286898,-0.0051924,0.00133812
0.0429065,-0.0225287,-0.00431914,-0.000209853,-0.00980374,0.00285256
0.0278517,-0.00441919,-0.0141441,-6.14077e-05,0.00358513,0.0140553
0.0561953,0.0211152,-0.0384724,-0.00620568,0.00297788,0.00796276
0.0301705,0.0296454,-0.0323553,-0.000755906,-0.00110111,-0.00415117
0.00863921,-0.00759511,-0.0379179,0.00628681,-0.0124928,-0.00427312
0.0170378,-0.00122549,-0.0142795,0.0031274,0.00459859,0.00693429
0.00949128,0.0211359,-0.0186689,0.00174306,-0.0042361,0.00916845
-0.00783355,0.0243387,-0.0167304,-0.00128733,-0.0129659,0.00572377
0.00175057,0.0147479,-0.00162189,0.00306736,-0.00273871,0.00462312
-0.00461616,0.00517829,-0.0123878,-0.00418511,-0.015194,0.00412774
-0.0113993,0.0211437,0.0142879,-0.00646088,-0.00512323,0.0080927
-0.00585361,-0.00653341,0.0036713,0.00419319,-0.0030967,0.000758469
-0.0241971,-0.00118876,-0.000814881,-0.000416473,-0.00802484,0.00455666
-0.0114339,-0.00226695,0.0196756,0.00109196,-0.00533378,-0.00284421
-0.00269933,0.00410913,0.0111943,0.000861153,0.00103596,0.00546783
-0.010273,-0.00227172,0.0121863,-0.0062355,-0.00751212,0.00933826
-0.00692346,-0.00653327,0.00258729,0.0142973,0.00394571,-0.00216001
0.00274787,0.0062422,0.00698001,-0.0040665,0.00271371,0.00853014
-0.0059976,0.0136916,0.0154315,-0.00778045,-0.00734976,0.000977457
0.00917258,-0.00655003,0.0145452,-0.000645712,-0.00199187,-0.00282669
0.00252448,0.0190024,0.0272979,-0.00823721,-0.00945598,0.00901788
0.0165663,0.0211253,0.0285315,-0.00755027,-0.00793129,-0.00470132
-0.00819339,0.00198422,0.0197026,-0.00802535,-0.00581875,0.0021311
0.0168701,-0.00228965,0.00178585,-0.00994258,0.00576761,-0.00246334
0.000642372,-0.0161138,0.00376025,0.00274646,0.00308776,0.00870675
0.0103837,0.00729806,0.000635298,-0.00686002,-0.00842419,0.00231338
-0.0143434,-0.00013101,-0.0124853,-0.00623572,-0.00368765,0.00170237
0.00296941,-0.00121076,-0.0133623,-0.000253528,-0.0058431,0.010856
-0.00369741,0.00943869,0.00261744,0.00596896,-0.00231865,0.00734085
-0.0102827,0.019016,0.011092,0.00477719,-0.00471103,0.00796622
-0.0167445,0.0488293,0.00563849,-0.00691211,-0.00919133,-0.00647438
-0.00498301,0.0701029,0.0164524,-0.00606988,-0.0108843,0.0118096
-0.0146428,-0.00226898,0.0164204,0.00360698,-0.0156686,-0.013634
0.0599616,-0.0129653,0.0183516,0.00359924,-0.00212163,0.00243324
0.040458,0.0179146,0.0191661,-0.0119379,0.00109273,0.00643754
0.010402,-0.0225057,0.00173767,-0.00118928,0.015844,-0.00119865
0.0301138,-0.0682971,-0.0172791,0.0106254,-0.00928178,0.00821048
-0.0222794,-0.0682647,0.0292462,0.00114337,0.0014579,0.0164264
-0.0137398,0.0190173,0.0314016,-0.000573963,-0.00335735,0.0109559
0.00490581,0.0360336,0.00481749,-0.0079726,-0.0117483,0.00731796
-0.023498,0.0126363,0.0345087,-0.00648686,-0.00712365,0.000264585
-0.00202594,0.00942046,0.0497417,-0.00109243,-0.00958264,0.000862956
-0.0204987,0.010501,0.0581029,-0.00142452,-0.0122815,-0.00767398
-0.0172208,-0.0107975,0.0570814,-0.00946076,-0.0051811,0.00385833
0.0293169,-0.010829,0.0533282,-0.00555967,0.0125429,0.0138196
-0.226262,0.125609,0.0760003,0.024062,0.0265558,0.15645
-0.478998,0.612267,-0.000163827,0.0482583,0.0671391,0.246692
-0.874609,1.15865,-0.069422,0.0968216,0.0242008,0.139142
-1.25935,1.48997,-0.0195025,0.0525289,0.0179624,0.110953
-1.19202,2.10828,0.307207,-0.0150584,-0.0508976,0.0848848
-3.07293,2.46092,0.41511,0.0550556,-0.0704626,0.0420914
-2.22864,2.16524,1.19375,0.140681,-0.0199199,-0.0332537
-2.33527,1.84915,1.28708,0.196288,0.0691159,-0.149687
-2.47188,0.573205,0.306007,0.143867,0.248633,-0.180043
-0.165346,-0.350185,-0.222653,0.0386872,0.240343,-0.0952129
-0.148591,-0.239472,-0.284668,-0.0509661,0.0208528,-0.0774921
-1.59621,-0.0957035,-0.537839,-0.0354515,0.0171547,-0.0329846
0.620849,-0.116599,-0.145448,0.010685,0.0247986,-0.00167388
1.06167,-0.00407009,-0.224081,-0.0190611,0.0257073,0.0639925
1.3929,0.211763,-0.172355,-0.0580285,-0.0534361,0.0892268
0.540804,0.320915,0.0213193,-0.0488315,-0.0836585,0.0466661
0.102802,0.384008,0.123358,0.0208129,-0.00766802,0.0182451
0.37736,0.344478,-0.0694245,-0.0089215,0.0010099,-0.022823
-0.0482181,0.111649,0.0105667,0.0188513,-0.0807443,-0.130146
0.253817,-0.0301936,0.199365,-0.00022614,-0.0349565,-0.0376744
-0.198099,-0.21399,0.104485,-0.00876218,0.0360979,-0.0117754
-0.193916,-0.191614,0.0124306,-0.000599623,0.0411088,0.0492741
