rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.0445832,0.2897,0.0104333,-0.0199122,-0.0304585,0.0144192
-0.0521269,0.215265,-0.040921,-0.004767,0.00367916,-0.0255356
0.161374,0.109739,-0.0758666,-0.00735039,-0.00701141,0.00127369
-0.0230246,0.09283,-0.0201195,0.0143476,-0.0424932,0.0114975
-0.317501,-0.00915345,0.0226852,-0.00428677,-0.00927073,-0.0366277
-0.0495982,-0.110486,0.0590109,0.00466454,-0.0123355,0.0191658
-0.0729543,-0.0614878,0.0126613,-0.0301865,0.0185075,0.00590307
0.0335629,-0.0594591,0.0641788,0.00438631,-0.032894,-0.000947058
-0.208745,-0.118889,0.0775598,-0.000318944,-0.0180123,0.0130419
-0.114291,-0.0795631,0.0379038,-0.0459595,0.0199639,0.0135787
-0.0169454,0.00872194,0.0271457,-0.0306849,0.0132477,0.0156457
0.00378713,0.0448978,0.00592262,-0.0162122,0.00185061,0.00459868
-0.0598633,-0.0103969,-0.00329895,-0.0104431,-0.0179855,0.00754929
-0.0101029,0.0470389,-0.0103004,-0.0270873,-0.00355017,0.0158336
0.0626848,0.0821252,-0.0459105,-0.0260195,0.0365593,-0.0170753
0.259791,0.0958338,-0.0758023,-0.0224911,-0.00375617,-0.00774109
0.216156,0.0894697,-0.0388153,0.00258309,-0.0350891,0.00963056
0.0582746,0.0661615,-0.0363051,-0.00516099,-0.022061,0.0105028
0.163494,0.0958996,-0.0704738,-0.0312069,0.011368,-0.0120289
0.209152,0.107582,-0.0945938,-0.00885224,-0.00839883,0.0178378
0.0803759,0.082123,-0.0831836,-0.00546819,-0.0419738,0.00253111
-0.15588,0.123797,-0.0377215,-0.00427526,-0.0271684,0.0209135
0.0489524,0.13428,0.021341,0.000130594,0.00584251,-0.0212811
-0.0061347,-0.00829079,-0.0744323,-0.000356197,-0.00835872,-0.00222135
0.012107,-0.0136329,-0.0603046,-0.00909251,-0.0171319,0.0191534
0.0116554,0.00126136,-0.0185637,-0.00639057,-0.0174367,0.0210114
-0.0904329,-0.00506463,0.024181,-0.00581563,-0.0166281,0.0125898
-0.0463533,0.0108662,0.0471525,-0.0125525,-0.0152308,-0.00623053
-0.0569009,-0.0189259,0.0245766,-0.0315949,0.00448799,0.0114859
0.0751512,0.0310095,0.00781911,-0.0106522,0.000455618,0.00286639
0.0145863,0.011897,0.0103691,-0.0112781,-0.0153829,-0.034938
-0.248995,0.0270025,-0.0172562,-0.0435317,-0.00474024,0.0579975
-0.0532863,0.221628,0.0693485,-0.0242476,0.0130874,-0.0194618
-0.0266254,0.0576991,0.0173539,0.0124147,0.00332487,-0.0337377
0.0299485,-0.0232348,-0.00762154,-0.0112909,0.00393677,-0.00509995
0.105839,-0.0701247,-0.021707,-0.0100598,-0.00571984,0.00454587
0.00279143,-0.0306727,0.00492244,-0.0110523,-0.0203344,0.0339009
-0.0784205,-0.0125199,0.0136201,-0.00872117,-0.00893223,0.00387537
-0.0286932,-0.0253292,0.0163395,-0.0127221,-0.0166088,0.0203908
-0.12592,-0.0422893,0.00882774,-0.00218654,0.00293249,-0.0132993
0.0463887,-0.0775281,-0.0234392,-0.00856745,0.00758964,0.00413907
-0.0305947,-0.00616272,-0.0104717,-0.0137621,-0.0255601,0.014021
-0.0648941,-0.0721263,-0.0332773,0.00384986,0.0170345,-0.0204265
0.114546,-0.126548,-0.0215529,-0.0104041,-0.0178201,0.00143021
0.0785635,-0.0711763,0.00153927,-0.0197415,-0.0212156,0.0343868
0.0146905,-0.0242969,0.00397709,-0.0173985,0.000165462,0.0117805
0.0523571,-0.0498719,0.0237083,0.000795186,-0.0139023,0.00810152
-0.0274791,-0.0796168,0.00891079,-0.00952995,-0.016922,0.000471115
0.0178701,-0.0732618,0.0147758,-0.0173113,-0.016183,0.0207742
-0.0861267,-0.0540321,0.0307061,-0.00715011,-0.0379125,0.0144081
-0.128456,-0.0284529,0.0430549,-0.015177,0.0059067,0.00886911
-0.056708,0.0332427,0.00097649,-0.0325698,0.0200931,0.00295073
0.0396062,0.0736203,-0.00975527,-0.0123401,-0.013353,-0.00233662
0.0373574,0.0363648,0.00203675,0.00346529,-0.0200035,-0.0105526
-0.0221058,0.00873302,0.00353302,-0.00799441,-0.00931287,0.00434929
0.0116555,0.0119081,-0.0196426,-0.0211868,-0.0032658,0.00548387
-0.0651552,0.0215409,-0.0173145,0.000121415,-0.00675088,0.0140344
0.0203753,0.0278436,0.0757334,0.00617969,-0.0244267,-0.00962174
0.0191659,-0.0860336,-0.00447255,-0.00940371,0.00812954,-0.00279754
-0.0137749,-0.0700314,-0.0616143,-0.0214875,-0.0291098,0.0130654
-0.0913756,0.0460369,0.00591996,-0.0269401,-0.0352816,0.0357497
-0.0328666,0.0991949,0.0932587,-0.000480831,-0.0116345,-0.000100076
-0.0288587,0.0065988,0.0291511,-0.0178478,-0.00218982,0.00174844
0.0126293,-0.0147084,-0.00675783,-0.0125259,-0.00233382,-0.00117445
0.00957134,0.0129711,-0.0271686,-0.0249087,-0.00751466,0.0156906
0.00432942,0.0896017,0.0530074,-0.0186971,-0.0206689,0.0161973
-0.0703165,0.0843365,0.0564538,-0.0148398,-0.0117119,0.0021804
0.0622652,0.041671,-0.00196762,-0.00866044,0.0308142,-0.00895995
0.11709,-0.027542,-0.0676617,-0.0136483,-0.0226961,0.0101407
-0.0248874,-0.00509598,-0.0393186,-0.0255831,-0.0412904,0.0315186
-0.0871654,0.037516,0.0177551,-0.000684261,0.0075804,-0.0174103
0.170689,0.00966572,-0.026402,-0.0237656,0.00658345,0.00763887
0.08967,0.00333891,-0.0337399,0.00312704,-0.0278065,-0.00139034
-0.0376665,-0.0465867,-0.0543994,-0.0155393,-0.0295603,0.017289
-0.0299848,0.0736618,0.026931,-0.0173901,-0.00191271,0.0157014
0.024042,0.0523343,0.0329217,-0.00944304,0.000606537,-0.00116485
0.0156508,0.00551199,0.0125328,-0.00561458,-0.0176194,-0.00378394
0.00872747,-0.0806899,-0.040995,-0.00455743,0.00277543,0.00414455
-0.0398858,-0.0444627,-0.0490798,-0.0254708,-0.0250072,0.0318793
-0.0671057,0.0949779,0.0586206,-0.0209055,0.0149757,0.0239933
0.00478024,0.0417094,0.0145129,-0.00301594,0.00761861,-0.0143673
-0.00476637,0.014043,-0.000559445,-0.0178661,-0.00863945,0.0129244
-0.0216974,-0.0295829,-0.0317632,-0.0189633,-0.0327584,0.00202417
0.0742292,0.0618846,-0.0104237,-0.0142573,-0.00452989,0.0162196
0.059276,0.0331639,-0.0255485,-0.00674295,-0.0159103,-2.61068e-05
0.111052,0.0235397,-0.0121069,-0.00347292,-0.0161464,0.00635099
0.0439708,0.00016938,-0.00641943,-0.00246936,-0.0268152,0.0120312
0.0145105,-0.00194253,0.0189485,-0.00970709,-0.021933,0.00468546
0.0543503,0.00654482,0.0343877,-0.0137654,-0.0118533,0.00997102
0.0111415,-0.0104609,0.031765,-0.00494897,-0.0112365,0.0088318
-0.0126267,-0.00830924,0.029358,-0.0100156,-0.0148771,0.0073154
-0.0244537,-0.00723685,0.0227955,-0.0189198,-0.010618,0.0143567
-0.0601228,-0.0189208,0.0224014,-0.00869334,-0.0120513,0.00524139
-0.0676917,-0.0306216,0.0234019,-0.0128644,-0.00556767,0.0084641
-0.0612611,0.00449802,0.0255783,-0.01349,-0.00369692,0.0109872
-0.0361392,0.0193895,0.000152117,-0.0219507,0.00185174,0.00978476
-0.00254618,0.0332098,-0.00804044,-0.0177039,-0.00637096,0.00396764
-0.0663915,-0.00294285,-0.0001697,-0.00687581,-0.00958049,0.00075382
0.00607411,0.031066,-0.0047383,-0.0219094,-0.00202012,0.0139402
-0.0341571,0.0417441,0.0151503,-0.00686324,-0.0298873,0.00437284
-0.0342378,0.0342848,0.0237151,-0.0134823,0.00418276,0.00899303
0.00463718,0.0842847,0.0241045,-0.0120273,-0.0206752,0.0206162
-0.0113984,0.0906908,0.0057178,-0.00882125,-0.0104338,0.00511831
0.0157773,0.0587365,-0.00465379,-0.0160872,-0.0190156,0.0102569
-0.0294922,0.0268433,-0.0158364,-0.00600207,-0.00754994,-0.00256395
-0.0100077,-0.0295852,-0.0123434,-0.00387371,-0.00244206,-0.00448954
-0.000269962,-0.023213,-0.0133199,-0.0161419,-0.0137009,0.00837147
-0.00247151,-0.030656,-0.00904477,-0.0087989,-0.00622672,-0.00224572
0.0202302,-0.0360018,-0.0077198,-0.00994682,-0.00585866,-0.000245571
0.0223867,-0.0296182,-0.00770364,-0.0205708,-0.0142982,0.00872469
0.00511108,-0.00937856,-0.0122011,-0.011703,-0.00670314,0.00141668
-0.0208653,-0.00510268,-0.010359,-0.013527,-0.0146702,0.00370705
-0.000345525,-0.015759,-0.0068983,-0.0100247,-0.0131308,-0.00217938
0.00729146,-0.0264153,-0.0121642,-0.0160741,-0.00472504,0.00509161
-0.0251272,-0.0466094,-0.0125029,-0.002707,-0.0159062,0.00485641
-0.023071,-0.0295826,-0.00393189,-0.0145901,-0.0101414,0.00914341
0.00387701,-0.0136372,0.00278194,-0.0135221,0.000772834,0.00588262
0.0353495,0.0044372,-0.00972995,-0.0143446,0.000116229,0.00483674
0.0493642,0.0235867,-0.00744869,-0.0210013,-0.0135168,0.0117706
0.0213233,0.0172308,-0.0141734,-0.0149521,-0.00641692,0.01702
-0.00240848,0.00766407,-0.0187223,-0.00922042,-0.014799,0.00566787
-0.015482,0.00766235,-0.00924536,-0.0128732,-0.0128447,0.00838846
0.0246956,-0.0317403,-0.0215884,-0.0177276,-0.0234445,-0.0242774
-0.0230979,-0.0136168,-0.00287845,-0.0160774,-0.00787854,0.0100662
-0.0113327,-0.0083059,0.00902786,-0.00915504,-0.012038,0.0119359
0.00928404,-0.00299751,0.00176038,-0.0134513,-0.014044,0.00387698
0.00824711,-0.0029938,-0.00253189,-0.0113827,-0.0107437,0.00855464
0.0115087,0.00126312,-0.00463941,-0.00666118,-0.0158561,0.0124636
-0.003813,0.0193595,0.0112212,-0.0137405,-0.014812,0.00933337
-0.0124599,-0.00724109,0.0132977,-0.00949007,-0.00978905,0.00768286
-0.0275318,0.00554554,0.00561927,-0.010429,-0.00764769,0.0060057
-0.019875,-0.0157462,-0.000695266,-0.0103771,-0.0161875,0.00867552
-0.0393937,0.00768253,0.00226866,-0.0239219,-0.0134736,0.0153949
-0.0351525,0.0130007,0.00980764,-0.0137379,-0.00343949,-0.00140899
-0.0014747,0.00978843,-0.00479494,-0.00987524,-0.00649053,0.00431991
0.0428664,0.000173027,-0.0042862,-0.00945389,-0.00358748,0.0037688
0.0255613,0.00550783,-0.00448793,-0.011792,-0.0101261,0.00769711
0.0275914,0.0129629,0.00731616,-0.00564146,-0.0156214,0.0125905
-0.00806993,0.0172406,0.00475747,0.0021292,-0.0170138,0.010011
-0.0704646,0.0428157,0.0746926,-0.00770843,0.0297722,-0.00675535
0.0581262,-0.0115394,-0.0148022,-0.00352728,-0.0471531,0.0098505
-0.186463,-0.101828,-0.0903041,-0.002949,-0.0241711,0.00939178
0.00270319,0.000201625,0.0102523,-0.0233294,0.00163817,0.0117151
0.0416408,0.00975328,0.00854217,-0.00922954,-0.0104706,0.00318837
-0.013638,0.0332102,0.0186007,-0.012365,-0.0186651,0.0173808
-0.0188792,0.0140555,0.00463855,-0.00728846,-0.000311971,-0.00589722
-0.0380305,-0.00508854,-0.0234044,-0.0138466,-0.00715387,0.00888366
-0.255517,0.0717197,-0.0184392,-0.0203283,-0.0215728,0.0147368
0.106827,0.138541,-0.136466,0.00613505,0.079519,-0.0072903
-0.0997735,-0.137008,-0.104267,-0.018523,-0.070058,-0.0139375
-0.0207409,-0.044509,0.0849796,-0.00900573,-0.0331026,0.0132066
-0.130112,0.0322061,0.0922241,-0.013175,-0.0146613,0.0204166
-0.00501387,-0.00725115,0.025158,-0.00665468,0.0460219,-0.0152733
0.192396,-0.0606072,-0.0271604,-0.00350451,-0.0177042,0.000825524
0.0644196,-0.00729239,0.00346509,-0.0200754,-0.0359741,0.0286878
-0.0358261,-0.0476657,-0.0233334,-0.0133079,0.00597352,-0.00064081
0.169659,-0.0531326,-0.025275,-0.000749111,0.019187,-0.00581861
0.0641526,-0.105207,-0.0649689,-0.0157212,-0.0383718,0.00346208
-0.017334,-0.0242588,-0.0359968,-0.0240771,-0.0132807,0.0304375
0.000482541,0.0811013,0.00800333,-0.0172771,-0.0196562,0.0190967
-0.024402,0.0736722,0.00987567,-0.0048762,-0.0115159,-0.00250846
-0.0502026,0.02579,-9.23593e-06,-0.00825977,-0.0129384,0.00670201
-0.0111978,0.0246959,-0.0070648,0.0015915,-0.00098747,-0.00305265
-0.0797658,-0.0284906,0.0403913,-0.0150121,-0.0326161,0.0117015
-0.103202,-0.0667844,0.0101859,-0.00840867,0.0062378,0.000917077
-0.0678519,-0.0817259,0.043788,-0.0144311,-0.0164762,-0.00728303
0.0453511,-0.0541075,-0.0298984,-0.0117607,0.0180116,-0.0028649
-0.0907104,-0.0380396,-0.0496635,-0.0230694,-0.0378792,0.00966334
-0.0167195,-0.00616876,0.00682799,-0.00572205,0.00179452,-0.00894624
0.1747,-0.000985551,0.00471021,-0.0092622,0.0126895,0.0119768
0.114706,0.103393,-0.0592451,-0.0242891,-0.013198,0.0107976
0.16945,8.23354e-05,-0.0103459,0.00295156,-0.0573686,-0.027169
-0.0929564,0.0109309,-0.0465197,-0.0462415,-0.0207559,0.0292478
0.257323,0.241634,0.0428715,-0.0145192,0.0320987,0.0116994
0.305955,0.0659917,-0.0409794,0.0182477,-0.016592,-0.00500238
0.0693185,-0.0317711,-0.0489278,-0.00727576,-0.0441532,-0.000261247
-0.00275707,0.031078,0.0123056,-0.0143722,0.036188,0.00778699
-0.0259518,0.0215231,-0.0436328,-0.0229877,-0.0201837,0.0450073
-0.0546554,-0.114723,0.0257766,-0.0247369,0.0312287,-0.11464
0.094401,-0.0935483,0.040291,-0.028975,0.0133215,0.00218624
0.15216,0.0948613,-0.124132,-0.0510236,0.0247007,0.102066
0.175194,0.355627,-0.0770162,-0.0312848,0.00792396,-0.0642931
0.316942,0.0862342,-0.162944,0.0223684,0.00869644,-0.0160339
0.260195,0.151192,-0.119758,0.00919199,-0.0580465,0.0742857
0.00451766,0.195021,-0.0787882,-0.0292228,-0.0291394,-0.0133614
0.0893167,0.187493,-0.0178587,-0.0113407,0.00110412,0.00715667
0.0419732,0.147081,-0.0365601,-0.0045352,-0.024309,0.0272874
-0.0335383,0.117334,-0.051307,-0.017351,0.00438321,-0.0121
0.159642,0.0235361,-0.108982,-0.00376713,0.0191675,-0.00610197
0.172102,0.0362857,-0.0606746,-0.000265956,-0.0226632,0.0109649
0.0590214,-0.0477435,0.00665023,0.00393635,-0.0424563,-0.00386286
-0.242422,-0.271056,0.00345955,0.0051235,-0.0291003,-0.0171372
-0.157749,-0.239173,-0.0309436,-0.0421938,0.0378509,0.0133042
0.189633,-0.0755203,0.0317156,0.00511408,0.00130552,0.0338828
-0.0759035,-0.0263674,0.0843429,0.0120094,-0.0325577,-0.0215413
-0.0361468,-0.075343,0.00989162,-0.050529,0.0513269,0.0236554
0.387367,-0.00322656,-0.167405,-0.0376797,0.0381992,0.027554
0.423055,0.0797748,-0.175652,-0.0145491,-0.0165107,0.0361159
0.169343,0.297071,-0.0288451,-0.0148014,-0.0382028,0.0521955
0.0436555,0.101375,-0.296678,-0.00525892,0.103878,-0.0563197
1.07434,-0.0388077,-0.399437,-0.0162202,0.0016585,0.0545913
0.0436696,0.172671,-0.201453,-0.0253112,-0.124754,0.0760164
-0.725228,0.321069,0.305776,0.03895,-0.191031,-0.0335892
-1.06224,0.179743,0.283888,0.00554544,0.00783652,-0.0065459
0.149202,-0.0839874,-0.0308322,-0.0465204,0.0984015,-0.0717959
0.368661,-0.217216,-0.0121588,0.0443702,-0.0041064,0.014156
-0.103205,-0.15835,0.122712,0.0323205,-0.0804484,0.0600968
-0.434628,0.117529,0.353168,-0.0222783,-0.0877813,0.149921
-0.729234,0.357242,0.375287,0.000582218,-0.0510519,0.00370574
0.0739931,-0.148929,0.239277,0.0199484,0.171971,-0.134648
0.177194,-0.0308628,0.286369,-0.0962734,-0.0263501,0.0326651
0.178106,-0.0361697,0.199649,-0.0014149,0.0292176,-0.0278679
-0.0950662,-0.128563,0.168815,-0.0857154,-0.0339399,-0.00960708
-0.250001,-0.109273,0.0920847,-0.0219175,0.0811021,-0.00822616
0.293815,-0.140497,-0.100881,-0.0354099,0.00890398,0.0295093
0.101355,-0.10948,-0.106299,-0.0194355,-0.105287,0.00219989
-0.205616,-0.230575,-0.211374,-0.00303912,0.087052,0.00278318
0.462804,0.0903874,-0.151652,-0.0631511,0.0411907,0.0643683
0.378041,0.147919,-0.117339,-0.00879204,-0.018633,0.00496781
0.161614,-0.0392487,-0.188131,0.0164543,-0.0324425,0.0230967
-0.0248999,0.0502656,-0.0436458,-0.0291963,-0.0693392,0.0621596
-0.758229,0.229635,-0.0457083,-0.0509435,0.0056535,0.0340291
0.690576,0.0519099,-0.213283,0.0217582,0.0693076,-0.0514793
0.347918,0.0265646,-0.0169155,0.034989,-0.107749,0.0615225
-0.191827,0.0258683,0.100104,0.0247353,-0.0647933,0.015277
-0.576348,-0.229317,0.0820792,0.0497302,0.0212248,-0.018534
-0.591164,-0.343219,0.165547,0.0359937,-0.159743,-0.0192069
-0.812692,-0.383533,0.258367,-0.0333929,-0.0206296,-0.0023585
-0.284005,-0.436033,0.066324,-0.038289,0.110185,-0.000492454
-0.21351,-0.261532,0.133331,-0.0428154,-0.0490864,0.0246596
-0.219181,-0.113592,0.247694,-0.00870323,-0.0047794,0.00531924
-0.333801,-0.201835,0.152257,0.00702024,0.015152,-0.0433467
-0.0536407,-0.249913,0.0451979,-0.028788,-0.0118355,0.0137339
-0.156752,-0.125299,0.0696059,-0.0313421,0.00496423,0.0305766
-0.133566,-0.0454719,0.0162483,-0.0316474,0.0232824,-0.00158983
0.0214612,-0.0519643,-0.0205359,-0.0153424,-0.00125033,-0.00474679
-0.0227414,0.0545203,-0.0436275,-0.0337338,0.00676072,0.00724065
0.280611,0.166084,-0.108825,-0.0381623,0.0353687,0.00240284
0.321984,0.171379,-0.136206,-0.00520205,-0.0284082,0.0218021
0.181156,0.16829,-0.112092,0.00429791,-0.0283647,0.014231
0.0836691,0.120451,-0.091741,0.00951838,-0.0265262,0.00331461
0.14505,0.101243,-0.0653235,-0.00287104,-0.0179893,0.00601602
0.0246724,0.0587399,-0.0281037,0.00262862,-0.0324854,-0.00192833
-0.0913165,0.041785,0.000577122,-0.0111795,0.00185651,-0.0101593
0.143747,0.0650478,-0.0406732,-0.0328208,0.0250869,-0.00314915
0.168682,0.0320309,-0.0435713,-0.0015741,-0.0198121,-0.00615269
0.0581278,-0.00195894,-0.0158824,0.0102244,-0.00454569,-0.00238681
0.0616106,-0.0392147,-0.0350814,-0.00350696,-0.0193465,0.00485682
-0.0341158,-0.0668321,0.0216837,0.00998539,-0.0522159,0.0127559
-0.114253,-0.0976483,0.0357936,-0.00591451,-0.0150898,0.00708538
-0.0364842,-0.0381022,0.0387497,-0.0184937,-0.00441396,0.0212021
-0.0362916,-0.00828628,0.0173151,-0.0152548,0.000545561,0.00791186
0.0103226,0.0278734,0.00281546,-0.0196372,-0.00637054,0.0213921
-0.0567233,-0.00826874,0.00637607,-0.00427866,-0.0206478,-0.0106341
-0.090271,-0.0689188,0.0146241,-0.0105547,-0.0188723,0.000362873
-0.0405005,-0.0689538,0.011977,-0.0187517,-0.00227207,0.00162178
-0.0457797,-0.0614963,-0.000939957,-0.0164866,-0.00054574,-0.000576794
0.0299106,-0.0200373,-0.00440672,-0.0200635,-0.00192338,0.0033077
0.0384838,0.0235964,-0.00114335,-0.012337,-0.00728911,0.00160664
0.0893756,0.107651,-0.0156451,-0.0227227,0.00419134,0.00217223
-0.0842034,0.119508,-0.0668673,-0.0209921,-0.0231797,-0.00119698
-0.39648,0.136829,-0.298485,-0.0198536,-0.0097037,0.0384908
0.088865,0.11305,-0.277971,-0.0160384,0.06449,0.0222443
1.50416,0.307922,-0.482697,-0.0492718,0.089144,0.12379
1.323,0.0972407,-0.304667,-0.0197702,-0.0320201,0.034413
0.083747,0.130041,-0.100304,-0.00512707,-0.0510343,0.0617101
0.00979494,0.0896272,-0.0561419,-0.00921404,-0.0396045,-0.0234827
0.0909383,-0.0147158,-0.153614,0.00164568,-0.0145583,-0.0165917
0.230556,-0.117014,-0.155151,0.00333655,-0.0483999,-0.0107546
0.0123844,-0.0913267,-0.0794881,-0.00798976,-0.0529965,0.0250129
-0.222884,-0.0826783,0.0816588,0.00456566,0.00159132,-0.013594
-0.229652,-0.162507,0.115937,0.0145599,-0.0189816,-0.00378782
-0.0398787,-0.123258,0.0612869,-0.00597924,0.0108894,-0.0051949
-0.0733496,-0.160486,0.0598781,-0.00636798,-0.0232426,0.0246325
-0.189343,-0.094411,0.0809809,-0.00998044,-0.023868,0.0477335
-0.113372,-0.0774221,0.0529233,-0.0155026,0.0084911,0.0267782
-0.170616,-0.0262904,0.0415072,-0.00606912,-0.00810689,0.0419315
-0.260652,0.020605,0.0639945,-0.00413895,0.00210953,-0.0045445
-0.596731,-0.037707,0.151267,-0.020846,-0.0241033,-0.0167696
-0.405206,0.0643406,0.129773,0.0073899,0.0204471,0.0171198
-0.122018,0.0418034,0.0409244,0.00294417,0.000279665,0.00524479
-0.0678774,0.06518,0.0318731,-0.00460213,-0.0104263,0.0279846
-0.232434,0.0919153,0.047122,0.00595152,-0.0367659,-0.00347829
-0.735596,0.138022,0.177355,-0.00391573,-0.123067,0.0273033
-0.542371,0.191121,0.101326,0.000262618,0.0388992,0.00249064
0.166231,0.0713849,0.0837769,0.00140834,0.0345813,-0.0317932
-0.00577582,-0.0296177,0.100129,0.0100787,-0.0526557,-0.012228
-0.0127387,-0.113718,0.153671,-0.012261,-0.00339681,0.00163448
-0.113431,-0.156227,0.169703,-0.0270787,-0.0336908,0.0197191
-0.0559196,-0.0817501,0.143513,-0.0269644,0.0208924,-0.00884688
0.062061,-0.045619,0.025959,-0.0308746,0.0371134,-0.0108354
0.0250296,-0.0189588,-0.0547899,-0.0293495,0.0414294,0.00596666
0.313603,-0.0010789,-0.0419022,-0.00393766,-0.00655735,-0.00919837
0.0690158,0.0225209,-0.0254162,-0.00582576,-0.0685536,0.0187232
-0.361513,0.249571,-0.0337298,-0.0251985,-0.026152,0.0214907
0.0748363,0.230079,0.0183473,-0.0617361,0.0759421,-0.0309139
0.712485,0.211547,-0.152162,-0.0410805,0.00838959,0.0103036
0.858193,0.310405,-0.0317589,0.00629127,-0.0399968,0.0528014
0.467529,0.420256,0.295638,0.0288394,-0.107987,0.0120078
0.451725,0.122322,-0.129326,0.00825298,0.146767,-0.0409478
0.864993,-0.0929478,-0.333216,-0.0287927,-0.0593206,0.0626535
0.432591,0.17022,-0.0621349,0.0236698,-0.119148,0.0578555
0.307164,0.0957963,-0.0559896,-0.00349224,-0.0284749,-0.0109212
-0.265135,0.0813081,-0.0303378,-0.0169373,-0.0112475,0.00594866
-0.00519365,0.0417389,-0.0659019,0.00827163,0.00567865,0.00126427
0.149577,-0.0222384,-0.0726474,0.00270307,0.00348133,-0.00336641
0.135255,0.00757639,-0.0503478,-0.00257492,-0.0278152,0.0274333
0.0450475,0.0704307,-0.0128936,-0.00484031,-0.0242391,0.0165154
0.0524369,0.0470083,0.00649403,0.00414371,-0.00705016,0.0191836
-0.00342989,0.00340987,-0.0240813,-0.00240248,-0.0292093,0.0110932
-0.0764183,-0.0103892,0.0286397,-0.0101015,-0.0320663,0.0205514
-0.0523735,-0.0668171,0.00969699,-0.00710481,0.0063808,0.0058229
-0.116531,-0.0603911,0.0432275,-0.00382578,-0.0502065,0.0302986
-0.17917,-0.0784372,0.0371849,-0.0145801,0.00609571,0.00264627
-0.118602,-0.0518701,0.0335607,-0.0130215,0.00346047,0.0168223
-0.124161,-0.0454801,0.0474143,-0.00285447,-0.0215702,0.0182599
-0.165245,-0.0592889,0.048032,-0.00567591,-0.0053637,0.0038017
-0.117858,-0.0391063,0.0646058,-0.0146531,-0.00617468,0.0116076
-0.112215,-0.00717087,0.0389397,-0.0200418,0.00749969,-0.00501525
0.09117,-0.0839649,0.0381038,0.00804842,0.00460345,-0.00399804
-0.0452788,-0.0966376,0.0579919,-0.0174793,-0.0484579,0.00972211
-0.201962,-0.114618,0.0487372,-0.00274825,-0.0156596,0.00331628
-0.0193109,-0.1254,0.0593821,-0.00247884,-0.00651127,0.00533664
-0.227251,-0.186993,0.0956354,0.00645351,-0.0471603,0.0109436
-0.216379,-0.179547,0.0893289,-0.0264648,0.0225646,-0.00524873
-0.0201293,-0.108362,0.0325869,-0.0278014,0.0287226,0.010303
-0.00265559,-0.0700475,0.0124053,-0.0194755,-0.00620526,0.00150609
0.119389,0.0203438,0.0179853,0.00329751,0.012292,0.00430882
0.24437,0.0383372,0.0600711,-0.0301421,-0.0428526,0.0336295
-0.087788,0.0183588,0.0788214,0.00490636,-0.017361,0.0155266
-0.0404267,-0.00827702,-0.000931968,-0.00708646,0.00171798,-0.00371981
0.00411392,-0.0274672,-0.0186125,0.00808442,-0.0320742,0.0135311
-0.177845,-0.0315949,0.00931449,-0.0223625,-0.0194545,0.0130695
-0.00872848,-0.0263872,-0.0316042,-0.0125854,0.0227236,-0.015081
-0.0380672,-0.0274298,-0.0180115,-0.0113267,-0.0235049,0.0114229
-0.105492,-0.0529382,0.0208652,-7.09295e-05,-0.022447,0.00354505
-0.0963018,-0.0561277,-0.0304251,-0.0108641,-0.00803083,0.0045529
-0.00912195,0.0204405,0.0015365,-0.00920922,0.00591314,0.0112841
0.0157941,0.0534129,-0.00572101,0.00496197,-0.010945,0.00973773
-0.00247524,0.103443,0.0818335,0.0325317,-0.0382228,0.0124065
-0.0124709,0.125744,0.311901,0.0273064,-0.089277,0.0273045
-0.686038,0.00699807,0.414677,0.0341251,-0.0833811,-0.00463688
