rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.00617235,0.0049744,0.0132461,0.00226693,0.00689942,-0.00335288
0.0134851,-0.00575392,-0.0101633,0.00358373,0.00135222,-0.0107431
-0.00462627,-0.0260323,-0.00796269,-0.0093326,-0.00562069,-0.0100338
-0.0415997,-0.0248433,0.0453143,0.0220712,-0.00430632,0.000927925
0.0422695,-0.0399495,-0.00448915,0.00863497,0.0317934,-0.0109652
0.00570325,-0.0261364,-0.062412,-0.0288373,-0.0159696,-0.000163078
-0.0480408,0.0200052,0.0332463,-0.00406334,-0.0149709,0.0130153
0.0137131,0.0669388,0.0214206,0.00196511,0.0119486,-0.00735462
0.0274457,-0.00573279,0.00805287,-0.00364865,-0.00635049,-0.00527418
-0.0290945,0.0135144,-0.00510434,0.0153354,-0.00721148,-0.0129677
-0.0152794,-0.00893525,-0.00918151,0.00487241,0.00306001,-0.00319803
-0.00358936,-0.019634,-0.0133409,-0.00414445,0.000257015,-0.00491929
-0.0236779,-0.0131646,0.012184,0.00130597,-0.00457966,0.00404322
-0.00338272,-0.00248503,0.0196704,-0.00325161,-0.000964195,0.00138235
-0.000131815,0.00393674,0.0281883,-0.00410588,0.00239345,-0.0044837
-0.0321447,0.0124917,0.0194645,0.00165482,-0.00819367,-0.00782323
-0.0311063,-0.0291705,0.0186702,0.00375976,0.00555506,0.00280309
0.00927366,-0.0580704,0.00298271,-0.00227168,0.00558326,-0.0128627
-0.00887124,-0.0174804,-0.00589591,-0.00456801,-0.00523233,-0.00394201
-0.0131492,0.00174212,-0.0103088,-0.00433484,0.000503272,0.00355339
-0.00991761,0.00815896,-0.00499772,0.0103686,0.00522217,-0.00659454
0.0135037,-0.0452659,-0.00349631,-0.00515063,-0.00286594,-0.00330544
-0.00560495,-0.00571362,0.00472366,-0.00309369,-0.00789198,0.00223887
-0.0193706,0.0135466,0.0173686,-0.00483283,0.00373837,0.00677729
0.0115268,-0.00570297,0.0186793,0.00702734,0.00780353,-0.000305176
0.0221282,-0.0110662,0.0102048,0.00250714,-0.00581717,-0.00965834
-0.0184072,-0.0121177,0.00258196,0.00034672,-0.0061017,-0.00206804
-0.00444662,-0.0120963,0.0207975,0.00293697,0.00622794,0.00122738
-0.0330978,-0.00563155,0.0398795,-0.024912,0.00891644,0.00361109
-0.0119955,-0.000367812,0.00466497,-0.0094185,-0.00896445,0.00896335
0.00596306,0.0465667,-0.0254881,0.00873508,-0.021076,-0.00454545
-0.00456397,0.00923124,-0.000712161,0.00269754,-0.0118161,-0.00442815
0.0473893,-0.0336049,-0.0397719,0.000208467,0.0170096,-0.02595
-0.0431377,-0.0751779,-0.0291568,0.0095747,0.00277212,-0.00517941
-0.012305,-0.0314309,-0.0442841,-0.00792012,0.00483319,0.00596607
0.0124765,0.00601206,-0.00169603,-0.00405748,-0.0070143,0.00580049
0.0137221,0.0210161,0.0270598,0.000792772,-0.00133446,0.00292993
0.00187097,-0.0228037,0.00913805,0.00574325,-0.000916481,-0.0161495
-0.0119624,-0.0366716,0.0134484,-0.010766,0.00866792,-0.00380278
0.0459119,0.00823988,0.0657296,-0.00576323,0.0117963,0.0276527
0.074157,0.0721487,-0.027536,0.00365585,-0.00897896,-0.026922
-0.00480038,0.0604277,-0.0448504,0.004428,-0.00433412,-0.00575805
-0.00487397,0.0283656,-0.0542599,0.0142042,0.00191224,-0.0114985
-0.00568056,-0.0676821,-0.00235368,-0.00953066,-0.0071466,0.00174689
-0.0442523,-0.00683668,-0.0434945,-0.0139766,-0.0220283,-0.0253521
-0.126756,0.0446685,0.0530917,0.0155176,0.0158115,0.000492811
0.103922,-0.107325,-0.0230551,0.0202524,0.0360271,0.011553
0.0889077,-0.0443272,-0.0448894,-0.0471478,-0.0489232,-0.00732791
-0.0614016,0.00520601,0.116632,0.00208521,-0.0328987,0.0178877
-0.0148969,0.0403055,0.0503351,-0.00702231,0.0255047,-0.0276499
0.0167442,-0.0473926,0.00401075,0.0144987,0.0053474,-0.000240326
0.0250771,-0.0720192,-0.0257159,0.00884107,-0.00909477,0.00743413
0.0238858,-0.0421497,-0.0494205,0.0116704,-0.0134637,-0.00687146
-0.00462562,-0.0377812,-0.00681673,-0.000125557,-0.00407448,-0.00782561
0.0315251,-0.0132654,-0.0217998,0.0046218,0.00147343,-0.00719833
0.00909899,-0.0111278,-0.0304438,0.00256509,-0.00582933,0.00344586
-0.00892191,-0.0036103,-0.0156028,-0.00098823,-0.000462204,-0.000790358
0.0187957,-0.00149073,-0.0133764,0.00492786,0.00664794,-0.00748706
-0.00975569,-0.000338118,0.0228376,-0.00264245,-0.00365376,-0.00255311
-0.0044418,0.0103338,0.0195839,0.00292785,0.00753805,-0.00281715
-0.029233,0.043379,-0.0309411,0.0032758,0.00505558,-0.00787854
-0.0516966,0.00919382,-0.0425582,-0.000897586,0.00171864,-0.0136073
-0.0387909,-0.0335025,-0.0187271,0.0147498,-0.00508589,0.00532532
-0.00567004,-0.0463175,-0.00249368,-0.0148398,0.00214076,-0.000403404
-0.000278438,0.0177793,0.00245352,-0.0107615,-0.00684536,-0.000484824
-0.0257637,0.0520006,0.0138904,-0.00193176,-0.00608158,0.00183654
-0.0141426,0.0188542,0.000257649,0.00459722,0.00546256,-0.012614
-0.0110435,-0.02283,-0.012282,0.00194381,0.00428545,-0.00541961
-0.00682558,-0.0217781,-0.0197522,0.00165409,-0.00366509,0.000579596
0.0294179,-0.00364425,-0.0186653,0.00268516,-0.00160319,-0.00566578
-0.00464268,0.00493543,-0.0135046,-0.000506178,-0.0156447,-0.020877
0.00838658,-0.00781983,0.0282965,-0.000218689,0.0108281,-0.00790858
0.0167829,-0.00786315,0.0069585,-0.00574033,-0.000975758,0.00416255
-0.0120428,0.0327273,-0.00623371,-0.00764167,-0.00651002,0.000776291
0.0203652,0.0221519,0.0687475,0.00974423,0.0102091,0.00166917
0.0146784,0.0199156,0.00890664,-0.0117607,-0.00274822,-0.0120518
-0.00245611,0.000677212,-0.0038514,0.00602964,-0.0342075,0.00347435
-0.0148623,-0.00560971,0.0602481,0.0123338,0.00618804,0.0034771
-0.00670663,-0.00145163,-0.00171794,-0.00061968,0.00579265,-0.0210918
0.0133723,-0.0271484,-0.0271184,0.0171335,-0.000359714,-0.0120339
0.00159656,-0.0218151,-0.0368138,-0.0279765,0.00635621,0.00342155
0.00813677,0.0294887,-0.0168213,0.0137436,-0.0116436,-0.00180006
0.00297093,0.00817974,0.0121444,0.00251968,-0.00250098,-0.00321269
0.0604484,-0.024991,0.00509673,-0.00535403,0.0172223,-0.00732923
0.00481122,-0.0239481,-0.0335831,-0.00712556,-0.0207605,-0.00592732
-0.0738697,-0.00675132,-0.00727786,-0.000879779,-0.00842831,-0.00881052
-0.0610418,0.0509251,-0.00546653,0.00734723,-0.00439128,0.00380814
0.0243998,0.00178988,0.0325669,0.0282647,0.0181065,0.00376892
0.0506616,-0.0485382,-0.0257721,-0.0627366,0.00561753,0.000276804
-0.00438017,0.018897,0.0291429,0.0189085,-0.0153416,-0.00324035
0.00102891,0.015713,0.0430728,-0.00818807,0.00492027,-0.0104663
0.0171995,-0.0312386,0.0786978,0.0086652,-0.01477,-0.00132477
-0.0476789,0.0542898,0.0907181,-0.00218457,0.00240505,0.00453448
0.0393162,0.0765408,0.025728,0.013056,0.0410265,-0.0103271
-0.0191646,-0.0571962,-0.12,-0.0240477,-0.0239723,-0.00462198
-0.135542,0.0211012,0.0115437,0.0200777,-0.0347659,-0.00337279
-0.0914285,0.0810022,0.0775656,0.00491926,0.00379562,0.0168943
0.146464,-0.0732027,-0.0391434,-0.0129103,0.0204776,-0.0193641
0.0544986,-0.0807062,-0.0939305,0.00715907,-0.0314739,0.00022769
-0.0120702,-0.0217496,-0.00588276,-0.0139637,0.00649467,-0.000807285
0.0654068,0.00373523,-0.0591797,0.00139888,0.0152106,-0.0165623
0.0304974,-0.0655878,-0.0107792,-0.00512318,-0.0317009,-0.00252283
-0.0332453,-0.0323758,0.0176155,-0.000126302,-0.0155372,-0.00128949
-0.00249674,0.00921056,-0.0113878,-0.0164066,0.00384441,0.00267839
0.0272412,-0.0314256,-0.0238344,0.00415692,-0.00525478,-0.0123308
-0.00791178,-0.0634374,-0.019485,0.0059007,0.00310248,-0.00352299
0.0439344,-0.0518346,-0.0813359,0.0042173,0.0229086,-0.00214791
0.0799834,-0.0903629,-0.107663,0.00312603,0.00225902,-0.00486541
-0.024062,-0.0527937,-0.0484627,-0.0081982,-0.0336417,-0.0060041
-0.0543061,0.00723054,0.0557438,0.00865477,0.000895858,0.0140758
0.11148,-0.0218572,-0.0139671,0.00897768,0.035907,-0.00518346
0.054799,-0.00371971,-0.0506224,-0.0118457,-0.00310037,-0.0198035
-0.0982922,0.0477614,0.00189393,0.0174528,-0.0122631,-0.00115514
-0.0217727,0.0465783,-0.0309347,0.0220167,0.026733,0.000181079
0.0674986,-0.0368639,-0.0621128,-0.0134474,0.015267,-0.00870681
-0.0154403,0.0529642,-0.0416371,-0.0273308,-0.0340663,-0.00647581
-0.120536,0.185595,0.0116,0.0259819,-0.0146735,0.00119209
-0.106177,0.142699,-0.0778173,0.0193816,0.0271341,-0.0140979
-0.0582942,-0.0125327,-0.252928,0.0272785,-0.00406992,0.00359166
-0.0016686,-0.0403003,-0.224754,-0.00793682,0.00501585,-0.0126547
-0.085289,0.0763416,-0.142485,-0.0278252,-0.0333874,0.0234966
-0.010385,0.156792,0.0816493,-0.0129943,-0.0221659,0.000579238
0.0972341,0.132147,0.0843484,0.011093,-0.00991803,-0.000459671
0.105889,0.0232383,0.116072,0.00870383,0.0354364,-0.00724375
0.093054,-0.0878422,0.117812,-0.00183532,0.000450402,-0.0284796
-0.10864,-0.0525366,0.0623389,-0.0371168,-0.0431601,-0.023155
-0.314233,0.0269805,0.24162,-0.0687683,-0.00280318,-0.0330989
-0.175865,0.0706218,0.213008,-0.00789922,0.0175341,0.0195434
-0.022211,0.0577536,0.251062,0.0322384,-0.0018355,0.0285248
0.107331,0.0212105,0.179131,0.0311403,0.0436423,0.0222602
0.144949,-0.00359898,0.0576286,-0.0206053,0.0364796,-0.0191393
0.0756864,0.028494,0.053954,-0.0215685,-0.0263528,-0.00957978
0.0388535,0.0938066,0.124979,-0.0123076,-0.0251632,-0.00166106
0.0209244,0.118439,0.1536,3.48985e-05,-0.024494,-0.00485373
-0.00424853,0.0648606,0.0470099,0.0704417,-0.0212402,-0.00110793
-0.110211,-0.106086,-0.0174525,0.0417201,1.06692e-05,-0.00138938
-0.114831,-0.0923015,-0.0784624,-0.0133943,0.0273002,-0.00557494
-0.0818743,-0.0122455,-0.0980897,-0.00836888,0.00623867,-0.0165035
-0.111518,0.0113291,-0.0684363,0.000876382,-0.0101111,-0.000645518
-0.0736781,0.0445712,0.0201682,-0.0027345,0.00978884,0.000532627
-0.125955,0.00186898,0.0127714,0.0127181,-0.04243,-9.20296e-05
-0.15722,0.0619075,0.124452,-0.0197505,-0.0162531,0.00453162
-0.105693,0.0587766,0.188772,-0.0157739,0.00665927,0.00729191
-0.0961487,0.120702,0.175585,-0.0115685,-0.0208524,-0.0103431
-0.116108,0.0908944,0.225923,0.0152344,-0.000578821,-0.00419641
-0.0759383,0.0640709,0.174959,-0.0244077,-0.000153244,-0.00897312
-0.0983841,0.116401,0.15851,-0.00258657,-0.0187622,-0.0127243
0.0175536,0.0382874,0.13167,0.00812155,0.0223006,0.0203512
0.0664766,-0.00449846,0.12038,0.00433636,-0.00308436,-0.0186349
0.0470824,-0.0120228,0.085097,-0.0107846,-0.0105755,-0.00429559
0.0274792,-0.0281518,0.0156775,-0.0107698,-0.0361626,-0.0127745
-0.0130947,-0.0548463,0.0039446,0.0145243,0.00528723,0.0265267
0.121927,-0.0550358,-0.0457648,0.00845197,0.00699234,-0.00150275
0.0927044,-0.0679638,-0.12058,-0.01758,-0.00257191,0.00903678
0.0348466,-0.0284956,-0.177682,-0.0261542,-0.0301511,0.0125351
0.0874822,0.015378,-0.110456,0.0173278,0.0210947,-0.0181555
0.110254,-0.0072638,-0.220273,0.0108685,-0.0191182,0.0145311
0.0512719,-0.0479146,-0.280066,-0.00631842,-0.0199007,-0.0177357
0.131263,-0.138736,-0.258876,0.0147444,0.0227623,0.0054518
0.191625,-0.168795,-0.318288,-0.021674,-0.00898609,-0.000799179
0.118178,-0.174059,-0.305708,-0.0137515,-0.0291595,-0.0259967
-0.0374025,-0.148313,-0.310731,-0.0209012,-0.0511394,-0.00299096
-0.0875025,-0.0507779,-0.144874,-0.0284889,0.0134126,0.0345961
-0.00326048,0.0666616,-0.14425,0.0372878,-0.00160342,-0.000834703
0.0465816,0.00919263,-0.000519842,0.021838,0.0595223,-0.0384265
-0.0769299,-0.0408865,0.0185751,0.0514418,0.0264089,0.0126952
-0.0234487,0.0587729,0.222202,0.00134392,0.0990334,-0.0331149
0.110192,0.178423,0.287104,0.0481812,0.0411465,0.0189469
0.172926,0.195428,0.263719,0.0166462,0.0353332,-0.00721121
0.126488,0.193144,0.159922,-0.0476471,0.00187123,-0.0259744
0.0537343,0.109805,0.117453,0.000740081,-0.0448862,-0.00827098
-0.0603532,0.0607386,0.108796,-0.0343459,-0.023673,0.0194228
-0.0796081,0.156543,-0.0906289,-0.0273682,-0.054142,-0.0343485
-0.149665,0.0156926,-0.0333497,-0.0274411,-0.0234787,0.0141673
-0.115858,0.00735021,0.0971807,-0.0388157,-0.0273266,-0.0127958
-0.0222051,0.0990983,0.0702246,0.0175709,-0.0192517,0.00733662
-0.0116056,0.115094,0.0594769,-0.0229734,0.0098612,-0.0151434
0.0106427,0.0125083,0.0474041,0.0117162,0.00492382,0.0118228
-0.0360643,-0.00556222,0.0783324,0.0323388,0.000231415,-0.00962603
0.0115741,0.0381011,0.0226679,0.0138252,0.0336273,0.00734365
0.12781,-0.0402376,-0.132382,0.0106238,0.0226187,-0.0143917
0.0243569,-0.119222,-0.141874,0.0192493,-0.00927764,-0.0156031
-0.00413703,-0.182135,-0.0902874,-0.0115388,-0.00628516,-0.0157866
-0.000264032,-0.171259,0.0218432,0.00632134,-0.00420728,-0.00960219
0.0204162,-0.144447,0.0922648,-0.00430191,0.0163164,-0.00431156
0.0412459,-0.0324593,0.00186743,-0.0172396,0.01269,-0.00453603
0.100458,-0.0401139,-0.0737209,-0.013224,-0.0064151,0.00849509
0.0407122,0.0122426,-0.0913793,-0.0121792,-0.0240891,-0.00321186
0.0250234,0.0251562,-0.0434405,-0.0223813,0.00373948,-0.0128884
0.016191,0.0229381,-0.0947476,-0.0460568,-0.0234656,-0.00515819
-0.0663496,0.0776352,-0.00458982,0.00411838,-0.0253548,-0.0161724
-0.0896635,0.0520571,0.0189946,0.0250871,0.00300726,0.00604081
0.0298694,-0.0561585,-0.116619,0.0318243,0.01853,0.000948191
0.025659,-0.17042,-0.0977303,0.0143206,-0.0216334,-0.0154783
-0.0580102,-0.113604,-0.0182768,0.0256777,-0.0304942,-0.00244653
-0.0543968,-0.0846464,0.0488584,-0.00529736,-0.00575933,0.0061295
-0.0195537,-0.00786812,-0.0113402,-0.0244818,0.0122133,0.0159695
-0.00266944,0.0476103,-0.0436923,0.00961587,0.0100353,0.003093
-0.00676533,0.0348452,-0.0147761,0.00815687,-0.00584662,-0.00955439
0.0147812,0.00819727,0.0271463,0.000155836,-0.00798771,-0.0121701
-0.00857091,-0.00457592,0.0431693,-0.00568977,-0.00785917,-0.000410795
-0.0212954,-0.008821,0.0538348,-0.002597,-0.00911251,-0.00143552
-0.0352609,-0.0312719,0.0368317,-0.000103831,-0.0038543,-0.000581741
-0.0182992,-0.0644191,0.0253569,-0.000456229,-0.0030933,-0.000368714
-0.0439785,-0.0601588,0.00706942,0.00336961,0.00104007,0.00439262
-0.00449838,-0.000362398,0.0111041,-0.00927365,0.0229934,-0.00955164
0.0272401,0.00488736,-0.027275,0.00228243,-0.0182535,0.014968
-0.0516502,-0.0644879,-0.0281892,-0.0160618,-0.00357395,-0.00892448
-0.0109954,-0.0548578,-0.00138837,0.00173104,-0.00161996,-0.00210071
0.0425449,-0.0388012,0.0414479,-0.00282817,-0.00191966,-0.0125194
0.048938,-0.0516221,0.0426226,0.00843942,-0.00200981,-0.0176239
0.0188385,-0.00575126,-0.00586774,-0.00122318,0.00525999,0.00209999
0.00277124,-0.00789936,-0.0198049,0.00704116,-0.00162008,-0.00284863
-0.004794,0.0219802,-0.0403275,-0.00188056,-0.0119853,-0.00543308
0.001719,0.00598995,-0.0188308,-0.00312661,0.00902906,-0.0044049
-0.00890687,0.013482,-0.0146437,-0.00859872,0.000734806,0.00102174
0.0358921,0.0433681,-0.00932943,-0.00891377,-0.00300691,0.0070473
0.0422966,0.040162,-0.00714691,-0.00627413,-0.00539494,-0.0100477
0.0296534,0.00710453,0.0197306,0.00268376,-0.00239787,-0.012386
0.0520702,0.0113711,0.0261988,0.0011142,0.000477642,-0.00527596
-0.00896238,0.0433715,-0.026592,0.0145944,-0.0144415,-0.00903738
0.0655091,0.0422144,-0.0455388,-0.0106137,0.0150478,-0.00231028
0.0314271,0.0208829,-0.0412529,0.00993703,-0.0010643,-0.00769114
-0.000502485,0.0038284,-0.0337819,0.00410859,0.00929299,-0.0123632
0.00382568,-0.0175163,-0.020806,-0.0022496,-0.00902265,-0.0122657
-0.0087334,-0.0355962,0.0187952,-0.00873657,-0.00337693,-0.00841689
-0.0204323,-0.017425,0.0207717,-0.00449753,-0.00347,-0.0055604
0.0093317,-0.0185359,0.00913708,-0.00347586,-0.00102136,-0.00466895
0.00296563,-0.0281353,0.0145172,-0.00328805,-0.00494167,-0.00731897
0.000790895,-0.0260104,0.0070161,-0.00346191,-0.00116351,-0.00456607
0.0103761,-0.0228162,0.00596577,-0.00914448,0.00191343,0.000843763
0.00414085,-0.0131514,0.0315192,0.003731,-0.00984883,-0.000152707
0.00926941,-0.0153501,-0.00156801,-0.0016221,0.0128461,-0.0100449
0.00912076,-0.0185973,-0.0261224,-0.0076157,-0.00350499,0.000680327
-0.0142693,-0.0174964,-0.01767,0.00575317,0.000614792,-0.0114923
0.0273423,-0.00789861,-0.0090295,0.00895353,0.0139157,-0.0177758
0.00285901,-0.0110772,-0.00482705,-0.00960471,-0.00153202,-0.00274444
-0.0227074,-0.0110559,-0.00385503,0.00546138,-0.00665775,-0.00446463
-0.00885064,-0.00145287,-0.00386475,0.000498921,-0.00679037,-0.00309956
-0.000332168,-0.000393379,-0.00490723,-0.00353439,0.00755146,-0.00537133
-0.00024281,-0.000366614,0.0100498,0.000283942,-0.000356555,-0.000477076
-0.0247111,0.000730697,0.0163627,5.03212e-05,-0.0100007,-0.00540352
-0.0172997,-0.0174456,0.0100982,0.00155994,0.00203511,-0.00335324
-0.000253837,-0.00998307,0.00904545,-0.00586183,0.00278118,-0.00595307
0.00295917,-0.00250385,0.0111447,-0.00257158,-0.00327396,-0.00310445
0.000770123,0.00922884,0.000376844,-0.00286344,0.00395119,-0.00503898
0.0177652,0.0177458,-0.00923277,-0.00349334,0.00767237,-0.00854015
0.0315629,0.0241268,-0.0188364,-0.00410712,-0.00298882,-0.00725114
0.0209764,0.0209503,-0.0071016,-0.000971019,0.000653684,-0.00566411
-0.020324,0.0199872,0.0354893,0.000314191,-0.00701725,-0.00694394
0.0285059,0.00921739,0.00582301,0.00225036,0.00955519,-0.0199808
-0.0067818,-0.0110855,-0.0134095,-0.00527693,-0.00444072,-0.0162055
-0.00884894,0.0145676,-0.00503594,-0.00421658,0.00148913,-9.20296e-05
0.00933854,0.00816749,0.00789457,0.013815,0.0103056,-0.00364172
-0.0109732,0.00282341,-0.00283207,-0.00541681,-0.00395316,-0.00135565
0.00395362,-0.00466314,-0.000587048,0.00199176,-0.000367731,-0.000743628
0.00931412,0.010296,0.00360773,-0.00228843,-0.00383675,-0.00426328
-0.00767569,-0.000354985,0.0142987,0.000745595,0.00364515,-0.00256419
-0.0184147,-0.0142553,0.00152592,0.00295058,-0.0086059,-0.000926971
-0.0226948,-0.0249388,-0.000555452,0.0084056,-0.0062221,0.000135422
-0.00461168,-0.0100087,-0.00699562,0.000632122,-0.0128789,-0.0112064
-0.0386433,-0.0195758,0.00469069,0.00252567,-0.000757545,-0.00788689
0.0253163,0.0102891,0.00687408,-0.00728625,0.00931209,0.0053122
0.0166323,0.0358819,-0.0221725,-0.000522658,-0.00385857,-0.00177395
0.0368752,0.0187775,-0.0209175,0.000495553,0.00802338,-0.0111709
0.0840027,-0.0559501,0.0267571,0.00100031,-0.0114416,-0.0128572
0.00747349,0.0157217,0.0516475,-0.0014277,-0.014499,-0.00657654
-0.0989162,0.0489589,0.0756071,-0.00821394,0.000320882,-0.00620449
-0.130852,0.0575356,0.0797062,-0.00981238,0.00523636,-8.7738e-05
-0.0576027,0.0627411,0.0340039,0.00338024,-0.00270286,0.0131786
-0.0172538,0.0744183,0.00950422,-0.00528534,0.00982684,-0.00340509
0.00282748,0.0786264,-0.0182253,0.00920391,0.00562003,-0.000230074
-0.0205361,-0.0206599,0.00369811,0.0167232,-0.0046815,-0.00810456
0.0230901,-0.0527523,-0.00340789,-0.0114917,-0.0107371,0.00426221
0.0541045,0.00920421,0.0101959,0.00500584,0.0100184,-0.00484085
-0.00724995,-0.0952872,0.0939829,-0.0226774,-0.0183268,-0.019316
-0.0013812,-0.0994052,0.184849,-0.0260851,-0.0321279,-0.0195112
-0.0634729,0.0183509,0.303522,0.011521,-0.00429311,0.00505662
-0.024115,0.0514124,0.289562,-0.0268924,0.0193882,0.0135014
-0.0037355,0.0642517,0.310927,0.00502416,-0.00791356,0.0256367
0.019017,0.0789852,0.194456,0.015635,0.0226849,0.00290871
0.122786,0.0292763,-0.087974,-0.000678539,0.0249845,-0.0198271
0.005271,-0.060441,-0.131638,0.0395327,-0.021635,-0.00680792
-0.104429,-0.0496639,-0.124639,-0.00867611,-0.0110261,-0.00751829
0.0519014,-0.05521,-0.174234,0.000475854,0.0288153,0.00773501
0.0739116,-0.0200883,-0.238486,-0.0137839,0.0160307,-0.0164235
-0.0245781,0.013271,-0.140773,-0.0316558,-0.0183933,-0.00301826
-0.0330383,0.087303,0.0414183,0.0195869,0.00138751,0.00611818
0.0131477,0.146118,0.0978389,0.0046346,0.0102324,-0.00269067
0.0122841,0.140837,0.132061,0.0261919,-0.00478896,-0.0193775
-0.0527986,0.0725068,0.123711,0.0459682,-0.00875992,-0.0289285
-0.0580729,-0.0898162,0.147183,0.00636585,0.00754324,0.000295281
0.00768252,-0.0269403,0.0903918,-0.0166075,-0.0119752,-0.000332236
-0.00724873,0.0606459,0.0801523,0.00664845,0.0184369,0.0265892
0.00403708,-0.0302738,0.0156102,-0.0116584,-0.00305256,-0.0218457
-0.0198772,0.0219406,-0.0681583,0.00445716,-0.0117751,-0.0120387
0.10506,-0.0272049,-0.0182215,-0.0278524,0.0730085,0.0444866
0.216175,-0.0114908,-0.147191,-0.0201949,-0.0368114,-0.0437932
0.0334154,0.00268058,-0.0635601,0.01291,-0.0193533,0.0115945
-0.0123464,0.025159,-0.0563958,-0.0159991,-0.00816023,-0.0218186
-0.0444263,0.052919,-0.0780655,-0.0090088,0.0131766,-0.00540185
-0.0724743,0.0421595,-0.134729,-0.00435248,0.00327212,-0.0226538
-0.143395,-0.0794072,-0.0455237,-0.00507742,-0.0139213,-0.0202892
-0.138384,-0.0268583,0.0748891,-0.0437503,-0.0173557,0.0150952
0.0377003,0.0190152,0.11692,0.00226969,0.0177559,0.0104632
0.145663,0.0710564,-0.00802031,-0.00510988,-0.00158018,0.00540352
0.075287,0.0465308,-0.0145383,0.00445792,-0.0051932,-0.0177622
-0.0582808,-0.00367803,-0.0734753,0.0448825,-0.0140549,-0.0229411
-0.109444,-0.10008,-0.24613,0.0189868,0.0185042,-0.0110103
-0.0292684,-0.253106,-0.36664,0.0371183,0.0365188,-0.0211308
-0.0516757,-0.263777,-0.370931,-0.0145819,-0.00501257,-0.00459647
0.00792571,-0.199448,-0.209788,-0.00672026,-0.0178647,0.0151094
0.138469,-0.124623,-0.124308,-0.00466058,-0.010437,0.0048449
0.156692,-0.07334,-0.110681,-0.0403436,-0.0292775,-0.00525618
0.0206433,-0.164677,0.131938,0.00375086,-0.0501741,-0.0135181
-0.119147,-0.0553816,0.265331,-0.00910471,-0.0180992,0.0220916
0.0339377,-0.0142579,0.0252375,0.0267268,0.0076037,-0.0145907
0.128086,-0.0914274,-0.0818226,0.0088582,0.0131213,-3.31402e-05
0.0676763,-0.117988,-0.0252488,0.0167422,0.00772035,0.0135942
0.130572,-0.0464675,-0.0265465,-2.82824e-05,0.0281428,0.00637853
0.187896,0.0228491,-0.0684505,-0.0140169,0.0102561,-0.0153818
0.0850869,0.0572638,0.0196222,-0.0240241,-0.00424004,-0.0170155
-0.00394416,0.135436,0.091437,0.0263972,-0.0087634,-0.00413156
-0.0255497,0.0691465,0.0479808,0.0088034,0.0193679,0.0194743
-0.0204563,0.0220798,0.0130476,0.00526413,-0.00640765,-0.0108674
-0.0971694,0.109719,0.00577882,0.012942,-0.00264436,-0.00125766
-0.10026,0.0403295,0.0297244,-0.00478019,0.00968212,-0.000929117
-0.0186184,-0.0271359,-0.0315036,0.0047152,0.00605282,-0.0202957
