rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.703256,0.227807,-1.81999,-0.0699578,0.0956235,0.0376605
1.18159,0.630271,-1.14883,0.130164,-0.0838196,0.0172773
0.808721,0.434049,-1.12225,0.139291,-0.313064,0.0529574
0.381819,0.552764,-0.00274319,0.0386207,-0.303834,-0.0887837
0.923998,0.521378,1.21966,0.071897,-0.205711,-0.145918
0.237586,-0.0507697,1.76784,0.108202,-0.0752266,-0.0766295
-0.721116,-0.637571,1.1505,0.0406944,0.157115,0.0280463
-0.634918,-0.363983,0.0389259,-0.00479662,0.232133,0.109213
-0.347994,-0.14107,-0.643114,-0.0606191,0.155437,0.140181
0.0424289,0.130493,-0.94899,-0.0018608,0.037426,0.0985759
0.26641,0.31516,-0.92798,0.050446,-0.0601876,0.0162702
0.636006,0.301579,-0.593151,0.0579101,-0.171947,-0.0261154
0.310525,0.10427,0.05332,0.0656655,-0.210344,-0.0442693
-0.210686,-0.161463,0.581973,0.0305775,-0.151701,-0.0139827
-0.454761,-0.229031,0.931949,0.0251286,-0.0334479,0.0423765
-0.35296,-0.0968136,0.838516,0.0297786,0.107252,0.054135
-0.10585,0.0355444,0.277647,-0.0231581,0.137184,0.0497214
-0.039931,0.124544,-0.110528,-0.0417435,0.140118,0.0167418
0.361055,0.271422,-0.242466,-0.00206435,0.103349,-0.0365441
0.405765,0.112996,-0.413294,-0.0108963,0.0294279,-0.0390639
0.314108,-0.0321955,-0.404146,0.0112994,-0.0257963,-0.0240659
0.279094,-0.0574469,-0.198972,0.028492,-0.055055,0.00757295
0.184929,-0.0144593,-0.0916907,0.0168349,-0.0613495,0.0231972
0.193435,0.00933756,0.081275,-0.00336558,-0.0476671,0.00747663
0.133316,-0.0363626,0.188191,0.00211978,-0.0158017,-0.0336453
0.170568,-0.154199,0.0138691,0.00574172,-0.0477273,0.047142
-0.0861613,-0.0140754,0.0109327,-1.18017e-05,0.00689459,0.0229468
-0.0143953,0.0981251,0.0638952,0.0111343,-0.0083884,0.00999379
0.0452672,-0.0410779,-0.102726,0.00449657,-0.0167938,0.00790787
-0.019896,0.00729492,0.0430956,0.00858426,0.00256154,-0.0096404
0.0442849,-0.069578,0.0919122,0.000456452,-0.00698435,0.0122294
-0.0151565,-0.0569621,-0.0494268,-0.00720274,0.0185606,0.0232332
0.0348739,0.0743546,-0.0693228,-0.0104559,0.0199144,0.0234778
0.111505,0.0785436,-0.0840211,0.00325894,-0.00145701,0.0307154
-0.0227969,0.0273656,-0.0873979,0.0110611,-0.0257308,-0.00227481
-0.0885669,-0.0259009,-0.0338774,0.00523925,-0.0428222,-0.000987709
-0.0644646,-0.0214547,0.0762365,-0.000134766,-0.0178487,-0.00120366
-0.0566251,-0.0266891,0.140406,-0.00190896,-9.39965e-05,0.000425756
-0.0184981,0.00739132,0.0986589,-0.0240297,0.0237435,0.00121999
-0.0216171,-0.0160795,0.113756,0.0108691,0.0425994,-0.00474238
0.610296,-0.498223,0.168397,-0.0223264,0.044971,0.0969428
-0.388416,-0.176708,-0.272286,-0.00645018,0.0500755,-0.124179
0.27619,0.47666,-0.198173,0.00740677,-4.3571e-05,0.0486309
0.107526,0.138128,-0.220115,0.0759745,0.0179495,0.114149
-0.944034,0.165919,-1.27559,-0.00583631,0.0492042,0.0353812
-0.413149,0.448758,-1.79149,0.00570154,0.154901,0.0538997
-0.246359,0.720525,-2.07684,0.100123,0.116163,0.126218
-0.0431736,0.989734,-1.97739,0.128965,-0.0806337,0.0306927
-0.852732,1.21167,-1.24677,0.124096,-0.24939,-0.0326842
-0.717617,0.325842,-0.132536,0.234933,-0.218505,-0.268465
0.270197,-0.19973,0.285922,0.123748,-0.0462013,0.0442183
-0.34471,-0.12636,0.439138,-0.0375431,-0.0561232,0.147723
-0.523841,-0.235824,0.0716316,-0.0521941,0.127623,0.0900183
-0.00184008,0.0830955,0.0266442,-0.0300034,0.240781,-0.0955775
0.693334,-0.242602,-0.222932,0.0332513,0.0912195,-0.159336
1.8979,-0.542716,-0.28379,-0.0572994,-0.020292,-0.00108516
0.934234,-0.214986,-0.209389,-0.0174278,0.124039,0.0991544
0.111974,0.215078,-0.196023,0.00232369,-0.144875,0.193483
-0.534276,0.615475,0.0318822,-0.00184315,-0.0567119,0.0232778
-0.381532,0.441379,0.110512,0.0543248,-0.00764036,-0.0195748
-0.267302,0.31929,-0.0196899,-0.0340381,0.0176212,-0.0140675
-0.46812,0.0629654,-0.0807496,0.0175846,0.0461994,-0.087118
-0.0501305,0.0520592,-0.0278271,0.00250611,0.0107317,0.0138258
0.0196744,0.158971,0.0540106,-0.010357,-0.0244443,0.00248957
0.14704,-0.0719671,-0.00812181,0.00448799,0.00212663,-0.0310366
0.169902,-0.221679,-0.091473,0.0372069,-0.043115,0.0119404
-0.631878,-0.301326,-0.170889,0.0198456,-0.0447494,-0.0113904
-0.709294,-0.243488,-0.114922,-0.00737947,-0.00380301,0.00132918
-0.180116,0.0831323,-0.0295835,0.01064,-0.0683582,0.0368181
-0.0375602,0.0669382,-0.0652704,-0.0113795,-0.00727981,0.0451473
-0.0563004,-0.0987748,-0.155088,0.00556397,-0.0117977,-0.00543797
0.00935415,-0.16485,-0.0390226,0.000517011,0.0324203,-0.00326717
-0.0769141,-0.0216582,-0.0456126,0.0160065,0.0716206,-0.0180047
-0.415844,-0.0217412,-0.240273,-0.0384109,-0.0981913,0.0243907
-0.49746,0.139407,-0.361288,-0.0114157,0.0110362,0.0288582
-0.336135,0.169317,-0.291429,0.0437113,0.0241934,-0.00638056
-0.192485,0.245294,-0.152485,0.0397072,-0.0841606,-0.00645697
0.0663759,-0.0742618,-0.133417,0.0442428,0.0417579,-0.0778526
-0.227391,-0.239494,-0.0661335,0.003434,0.00717205,0.02361
-0.167862,-0.0523612,0.0717736,-0.00136255,-0.0202031,0.0283045
0.473764,0.0454694,0.0949096,-0.0391539,0.150109,-0.0482011
0.550862,0.0281224,-0.0179448,-0.0174821,0.0674379,-0.00387657
0.228652,-0.121285,-0.0758772,0.0238535,-0.0577451,0.0130411
-0.122464,-0.021545,-0.000910044,-0.00710595,-0.0331298,0.0494068
0.260849,0.236863,0.108899,0.00706297,-0.0249991,0.0173481
-0.386641,0.0886829,0.00059097,0.0147628,0.0214804,-0.0266004
-0.471989,0.0310418,-0.0121759,-0.00925492,0.0212709,-0.00830662
0.0909568,0.147137,0.0372591,-0.00700006,0.00151545,0.0242796
0.170991,0.0915743,0.0624926,0.0214985,-0.0421749,0.0144103
-0.0302654,-0.00863349,0.092307,0.0243506,-0.0236487,0.000207543
-0.164123,-0.216995,-0.000868119,-0.00530979,0.00514627,-0.0450339
0.205866,-0.129309,0.212571,0.0120536,-0.00517976,0.074724
0.347887,-0.0271062,0.0767474,-0.0202163,0.0257217,0.0458387
0.540145,-0.185496,-0.0091184,-0.00155516,-0.0180672,-0.024847
1.01288,-0.188847,0.111269,0.0299597,-0.0656301,0.00510919
1.04283,-0.110871,0.122629,0.0465727,0.0449966,0.0488919
-0.039325,-0.223459,0.0220793,-0.017439,-0.0827833,0.0183194
-0.146599,-0.147447,0.072471,-0.0609334,-0.0506205,0.00606799
0.293466,0.0850561,0.0533782,-0.0664363,0.0366619,0.019618
0.450206,0.046209,-0.102845,0.00586908,0.033728,-0.0108396
0.12413,0.0635355,-0.109521,0.0229294,-0.0410668,0.0112454
0.0532877,0.163076,-0.0270921,0.0226289,-0.0178124,0.0334426
-0.0777262,0.153575,-0.0189732,0.0106657,-0.0164472,0.0152417
-0.0112282,0.0778225,0.0608311,-0.00485487,-0.0203589,-0.00747025
0.0517468,0.000908302,0.0861399,0.00416225,0.00319779,-0.01511
0.313801,-0.00647172,0.254914,-0.00615545,-0.0618055,-0.00439525
0.973614,-0.0177077,0.834421,-0.00406361,-0.116342,-0.0235064
2.13282,0.361663,2.03617,-0.00692922,-0.159441,0.0518937
0.466868,0.813026,2.25779,0.164366,-0.0802464,0.0733057
-1.29904,0.0328488,0.66318,0.275412,0.195883,0.0290959
-0.952449,-0.349415,-0.32029,-0.0308646,0.114098,-0.0224403
-0.854183,-0.190593,-0.472672,-0.0909097,-0.0763592,0.0438251
2.05922,-0.366485,-0.227703,-0.100737,0.0391489,0.0436561
0.537642,0.136634,-0.278332,-0.0760058,-0.104979,-0.0193144
-1.28463,0.108968,0.216128,0.0439832,-0.204644,-0.135619
-2.09283,0.325028,0.63908,-0.115963,0.00770646,0.142298
-0.952748,-0.033629,0.670249,-0.0969424,0.154897,-0.00590563
0.275183,-0.043589,0.392842,0.126592,0.14111,-0.0745335
0.319783,-0.114469,0.195804,0.0677209,-0.0347227,-0.0124897
0.819481,-0.0918018,0.545842,-0.0106275,-0.179754,-0.25949
0.821203,0.505555,0.0675855,0.0966969,0.168897,0.230573
0.685944,0.245208,-0.433405,0.0936281,-0.209067,-0.0214609
-0.453601,-0.312043,-0.113523,-0.159589,0.0908749,-0.049824
-0.648159,-0.429255,-0.0312202,-0.00376725,-0.037527,-0.00557923
-0.150085,-0.0866503,0.0186402,0.0309572,0.0271396,0.0112377
-0.010617,0.0381717,-0.0115638,-0.00706732,-0.00456727,0.000335693
-0.0640369,-0.0312521,-0.0294784,-0.0116978,0.0107367,-0.001876
0.000524236,-0.0602651,-0.0995662,-0.000950277,0.00282896,-0.00532603
0.0815653,-0.0410835,-0.0908394,-0.00365674,0.00478888,0.00692475
0.152374,0.0316314,-0.0162542,-0.00727969,-0.00849575,0.00566411
0.0772892,0.0553499,0.0762673,0.0134773,-0.0214711,0.0273339
-0.0279237,0.05551,0.121814,0.0242817,-0.0269587,0.0138398
0.0209602,0.0757283,0.098359,0.0120051,-5.6386e-05,0.0201377
-0.0260897,0.0618296,0.0715634,0.0209269,0.00329816,0.0124966
-0.0496614,0.0319042,0.0524371,0.00902408,-0.0105639,0.0138286
-0.0195943,0.0490381,0.0898344,-0.00675368,-0.0262843,0.00942922
0.00797483,0.0350932,0.0686598,0.0127642,2.35438e-05,0.0159268
-0.0513181,-0.0259416,-0.0412173,0.0078038,-0.00359005,0.0211546
-0.00663924,0.0188605,-0.0573663,0.0147486,0.00530595,0.00245941
0.117033,0.0209259,-0.0451662,-0.00244206,-1.41263e-05,0.00667405
0.0937102,0.0402021,-0.0272136,-0.0389346,-0.0347878,0.00366342
0.0496768,0.123753,0.0853341,-0.03325,-0.0723684,0.00918555
0.0672222,0.159131,0.165304,0.0404965,-0.033129,0.0213835
-0.051419,0.0886204,0.10976,0.0284738,-0.0425379,0.0280147
-0.133994,-0.0236155,0.031111,0.0475146,-0.0247441,0.0223486
-0.0625213,-0.10268,0.052193,0.0206017,-0.0266948,0.00268984
-0.210073,-0.0589286,-0.0373252,0.0350007,0.0484314,0.0223718
-0.0427785,-0.0846851,-0.0333265,-0.0742996,0.00664431,-0.0452898
0.0159152,-0.00780445,-0.025057,-0.0245261,0.0545393,-0.00678861
0.064033,0.087264,-0.00519222,-0.00549525,0.0274906,-0.0262498
0.0757256,0.0562738,-0.0070842,-0.0276059,0.00365901,-0.0101852
0.00405119,-0.000361759,-0.0497228,0.0100639,0.0353663,-0.01341
0.050982,0.0177735,-0.0432539,-0.0180157,-2.58684e-05,-0.0287588
0.0713895,0.048779,-0.0188046,-0.0108688,0.0163435,0.00267768
0.0179797,0.0124673,-0.0380021,-0.00291598,0.00181437,-0.0104753
0.0106237,-0.0248783,-0.0174875,0.00201976,0.00174367,0.0166954
0.00550845,-0.0216074,0.0177293,-0.0113914,-0.0328337,-0.00167501
-0.0213848,-0.0718606,-0.0205077,0.0175841,-0.0125527,0.018018
-0.117585,-0.11353,-0.0676094,-0.00379038,-0.017552,0.00611806
-0.0724828,-0.0664686,-0.0132539,-0.0119123,-0.0362212,-0.0272064
0.0321868,0.0200369,0.0207664,-0.0229831,5.68628e-05,0.0244082
0.0267883,0.0445851,0.00669724,0.00170755,-0.000784695,-0.0112542
0.0517097,-0.0570878,-0.0929842,0.0182839,0.0278355,0.0314682
0.0957036,-0.0431455,-0.0426948,-0.0182382,-0.0128764,0.00447702
-0.00107949,0.0103806,-0.0177594,0.0195423,-0.00257254,0.00407326
-0.0264888,0.00510762,0.0099587,-0.00185817,0.00346094,0.0147628
-0.0381499,0.00940587,0.0195034,-0.00487709,-0.0056569,-0.0074873
0.00347281,0.0158029,0.0303015,-0.00928074,0.00816005,-0.00163221
0.00764181,0.00829578,0.0154084,-0.00589764,0.00225902,-0.00169861
-0.00213387,-0.0184521,-0.013303,0.00334108,0.0175096,-0.00347805
0.0191933,-0.0109871,-0.0111345,-0.0139165,0.00883257,-0.00332558
0.0438678,0.0296284,0.0132697,-0.00338751,0.00794661,0.000600457
0.00872165,0.0499531,0.0140731,-0.0058322,-0.00689375,0.0109912
-0.00426814,0.0392227,-0.0190273,0.0031293,-0.00269794,-0.00369048
0.00713426,-0.0228257,-0.0666616,0.00322062,0.0101892,-0.00271189
0.0187651,-0.0623781,-0.0781145,0.0124175,-0.0017342,0.000372171
0.0411754,-0.0581134,-0.0727147,-0.00377703,-0.0116714,0.000249743
0.00492583,-0.0751798,-0.0748795,0.00353724,-0.015738,0.0112952
-0.00878493,-0.0612436,-0.052584,0.0102665,-0.0208101,0.0156598
-0.0214716,-0.0537293,-0.0366522,0.0163959,-0.0179355,0.0192188
-0.0445874,-0.0279833,0.0154474,0.0130571,-0.0235762,0.0185546
-0.0271102,0.0116467,0.0836358,0.0154607,-0.0192771,0.0218091
-0.0599696,0.0362869,0.110064,0.00144666,-0.0161675,0.0175575
-0.0639632,0.0876337,0.150318,-0.0157335,-0.00891179,0.00744033
-0.0551124,0.152873,0.199077,-0.0205055,-0.00546598,-0.0170484
-0.0558357,0.0992594,0.0829619,0.0397301,0.0628027,-0.00992286
0.0180527,0.00501214,-0.0251319,-0.0273376,0.000112653,-0.0328698
-0.0179836,-0.0333543,0.0102411,0.00929725,-7.60555e-05,-0.0039469
0.0277388,0.00610169,-0.00907716,-0.0159675,0.0162755,-0.0200673
-0.00549233,-0.0484023,-0.0376951,-0.00433743,-0.00207031,-0.000728369
-0.014216,-0.0634056,-0.0696861,-0.0120603,0.0177502,-0.0140872
0.0540399,-0.029262,-0.0621716,-0.0132725,0.0210559,-0.0123711
0.0646147,-0.0239528,-0.0760571,-0.00516379,0.00800472,-0.00386393
0.0730032,-0.0400198,-0.0972897,-0.0144333,-0.00259751,0.00210261
0.0880878,-0.0122126,-0.0717719,0.00399715,-0.0125958,0.0153916
0.0131404,0.017954,0.0431461,0.0424417,-0.0155713,0.0106565
-0.0106945,-0.0141832,-0.0197755,0.00977719,-0.0115328,0.0220405
0.000926939,-0.0345149,-0.0345559,-0.00258821,-0.0231884,0.00523126
0.0149267,-0.00671216,-0.0122484,0.0117644,0.00584757,0.00826144
0.00552609,0.0136426,0.0175016,0.00810295,-0.00792468,0.0171775
-0.0361232,-0.00771501,0.00359574,0.0112962,0.000909805,0.0106431
0.023579,0.00613422,0.00800327,0.00100213,-0.0178531,0.0100863
0.0010386,-0.0280731,-0.0164358,-0.00178927,-0.00840968,0.0201331
0.00441037,0.00294908,0.0100862,-0.0056411,-0.0310183,0.0106236
0.00542221,0.0232248,-0.000724821,0.00390548,-0.0140125,0.013707
-0.0115996,-0.000252038,0.0057755,0.0109869,-0.0152444,0.0167629
-0.0571171,0.0126872,0.0546681,0.0168987,-0.0175802,0.0221974
-0.075871,0.0203013,0.125068,0.00448066,-0.0106445,0.00103688
-0.049769,0.0468254,0.0331077,-0.00876945,0.0331012,-0.000646114
-0.0133981,0.0767447,0.0544195,-0.0138087,0.0054487,-0.0105131
-0.0368783,0.0639351,0.0490713,0.00323558,0.0116413,-0.00240862
-0.0306856,0.0467845,0.0171496,-0.0138268,0.00964236,-0.00436652
-0.0265325,0.0328641,0.000162049,-0.00812393,0.0145187,-0.0155058
0.0138985,0.0296127,-0.00928228,-0.00524646,0.0176523,-0.00648475
0.0639492,0.0220899,-0.0133189,-0.013016,0.011409,-0.0205581
2.59089e-05,-0.0248533,-0.00791167,-0.00249714,-0.0245484,0.0192072
-0.014703,0.0200708,0.0195209,-0.00362802,0.00819379,-0.0133225
0.00436843,-0.0173566,0.00487699,-0.00437945,0.00931478,-0.00160742
-0.00862078,-0.052652,-0.0259268,-0.00664973,0.00391501,0.00692308
0.0140614,-0.0023807,0.020842,0.000820696,-0.000902772,-0.0102769
0.00126221,-0.0151909,0.0198077,-0.0123745,-0.00308233,-0.00201535
-0.00428471,-0.0323404,-0.0153587,-0.00374049,0.00359064,-0.00484145
0.0224078,-0.0259359,-0.00675353,-0.00612909,0.00342119,-0.00679398
0.0179959,-0.0313162,-0.0313103,-0.0053736,0.0107865,-0.00678694
0.0188214,-0.0516805,-0.0696378,-0.0151113,0.00729764,-0.0060432
0.047676,-0.034589,-0.0568183,-0.00379252,5.49555e-05,-0.00619972
0.0445097,-0.0377816,-0.0514678,-0.00162822,-0.00960875,0.00972152
0.0371229,-0.0217341,-0.0409158,-0.00280011,-0.00182724,0.00182235
0.0128473,-0.00562732,-0.00371595,0.00364017,-0.00993478,0.00559771
-0.0126982,-0.00239637,0.000441814,0.00808662,-0.00455123,0.0142462
-0.00440031,-0.00780916,-0.0368873,0.00707448,0.00405419,0.0141603
-0.0119602,-0.00569709,-0.0540243,0.0125541,-0.00103408,0.0102191
0.0349642,0.0124359,-0.048623,0.0167021,0.00286472,0.0133836
0.0413541,0.00602259,-0.0485588,-0.0129163,-0.0188652,0.00552094
-0.0127148,0.00293941,-0.00279904,-0.000471473,-0.0474213,0.0134246
-0.04982,-0.0172723,0.0303188,0.0373232,-0.0215201,0.0148883
-0.0095299,-0.0461964,-0.000331244,-0.00354755,-0.0135736,0.0180609
-0.0412849,-0.00766166,0.0313538,-0.00750047,-0.0357949,0.0118784
-0.0675114,0.0490843,0.094995,0.0199404,-0.0170886,0.015347
-0.0845305,0.0309487,0.10146,0.0114009,0.00468206,0.0181451
0.0048995,0.0863978,0.0843403,-0.0156038,0.00291342,-0.0163227
-0.00800516,0.0799649,0.0651011,-0.000722349,0.020323,-0.000526309
0.0078756,0.0671063,0.049218,-0.0171135,0.00520706,-0.00761104
0.0110833,0.0639032,0.0513872,-0.00949419,0.0126233,-0.00820935
0.0259017,0.0702714,0.0343063,-0.00938511,0.012823,-0.00822055
0.0150375,0.0488582,0.00128149,0.000979245,0.00607634,-0.0115846
0.0563633,0.0231263,-0.0347227,0.00163651,0.02663,-0.0120417
0.0160179,-0.0067059,-0.00796974,0.00452888,0.0143452,-0.00661886
-0.0191479,-0.0130882,-0.00806107,-0.0177665,-0.00166881,-0.00901282
-0.0180079,-0.0173391,0.00479157,0.00566131,0.0109041,-0.00400603
-0.0254366,-0.00878143,0.00898396,-0.0104624,-0.000240743,-0.00607193
-0.0287717,-0.0558131,-0.00995574,0.0106003,-0.00383317,-0.00900197
-0.0557583,-0.100752,-0.0642563,-0.0114719,0.0163527,-0.012579
0.00805611,-0.0922886,-0.084376,-0.0136582,-0.00321579,0.00664961
-0.0376657,-0.0665941,-0.0708224,-0.00448757,0.00983971,0.00416541
-0.0725723,-0.0536779,-0.0293648,0.0124353,-0.00896829,0.00114
-0.0351142,-0.00559576,-0.00603121,0.00789684,0.0316918,-0.007025
0.0055011,0.0275196,0.0120698,-0.00530916,-0.00657636,-0.0104657
0.022583,0.0435377,0.0163025,-0.00214571,0.000411034,0.0158875
0.0182661,0.0360484,0.0077879,-0.0166343,-0.00710905,0.00332761
-0.0593136,0.00946517,0.0439971,-0.0120491,-0.0217561,0.0174742
-0.0477137,-0.00232708,0.0248845,0.0447512,0.0292323,-0.0295688
-0.0597653,-0.063293,-0.0249824,-0.00863999,-0.00493997,-0.00240314
-0.06285,-0.082483,-0.00456826,0.00422072,-0.000761092,-0.00545704
-0.0531644,-0.0568292,0.00919121,0.00445777,-0.00892007,-0.0120097
-0.0479641,-0.0686183,-0.0110142,-0.00609463,-0.0043205,0.000735164
-0.0511597,-0.0536628,-0.0121921,-0.00136697,-0.0140883,-0.0209396
-0.0264926,-0.0536351,0.0146123,0.0126536,0.0125794,0.0364163
0.0247993,-0.00343247,0.0347784,-0.0111978,-0.0101155,0.0224181
-0.0264117,-0.00661744,0.023923,-0.00220996,6.12736e-05,0.0206901
0.0182007,0.00719159,-0.0005715,-0.00752473,0.0184063,0.00216532
0.0747829,0.0851487,0.0108861,-0.0158644,-0.0113448,-0.00131881
0.0875746,0.0958209,0.0108652,-0.00589758,0.00923407,0.0020088
0.0768245,0.0594879,-0.00176087,-0.00491726,0.00914985,-0.010941
0.0767472,0.0583979,-0.0145767,-0.000577867,0.0111862,0.00158393
0.108979,0.0669956,0.0292953,0.000560164,0.00409961,-0.00962853
0.0918911,0.0766087,0.0216906,-0.00428426,-0.00164628,-0.000955462
0.101399,0.0669653,0.00896772,-0.00458878,0.0124369,-0.0115883
0.104401,0.0220487,-0.0195786,-0.000915766,0.0139941,-0.0118017
0.137291,0.0326631,-0.0440988,-0.0170105,0.000282049,0.00241375
0.110646,0.0337502,-0.0452757,-0.000441074,-0.0129586,0.00946927
0.103201,0.0604599,-0.0454752,-0.0126865,-0.0136991,0.0127351
0.0819769,0.0412764,-0.0294037,0.0262772,-0.0136315,-0.000327587
0.0673493,0.0456438,0.0185943,0.0287504,-0.0134918,-0.000835776
-0.00173445,0.0393387,0.0482932,0.0267174,-0.0205557,0.0084753
-0.0978155,-0.0204526,0.0226775,0.00777191,-0.0122219,0.011663
-0.0806131,-0.0578018,0.0518322,0.00215405,-0.010522,0.0118082
-0.105081,-0.0567044,0.0581449,-0.00020498,-0.0115644,0.0119162
-0.122365,-0.066372,0.0196778,-0.00195479,0.00889808,0.0106974
-0.115867,-0.061007,0.0367645,-0.00699908,-0.00656033,0.00185144
-0.106057,-0.0438605,0.0719468,-0.00217426,-0.00893104,0.00240612
-0.100872,-0.0599266,0.049633,0.0013513,0.013837,0.000630498
-0.114901,-0.0685121,0.020788,-0.010029,0.00985551,-0.00659406
-0.142657,-0.0973432,0.0144592,-6.34789e-05,0.00162327,-0.00656581
-0.164329,-0.141222,-0.0419648,-0.00529957,0.0168208,-0.00103068
-0.150638,-0.144484,-0.0686023,-0.0119476,0.00963318,-0.0140671
-0.107781,-0.0942498,-0.0335085,-0.000250816,-0.00905019,-0.0049721
-0.126908,-0.0792673,-0.026199,0.00145459,-0.00417972,-0.00685406
-0.0233408,-0.079283,0.00944714,0.0172836,0.0215969,0.0560659
-0.0649359,-0.0429503,-0.000559648,-0.0113803,-0.0217371,0.0151284
-0.0671824,-0.00560171,-0.0232462,0.00120133,0.0106663,0.00940609
-0.0149295,0.00184862,-0.0166902,-0.00357521,-0.00515676,0.00370193
-0.022321,0.021098,-0.00722569,-0.00294149,-0.00572795,-0.000998497
0.0202287,0.0445427,-0.0211095,-0.0155345,0.00495529,0.00512087
0.0671649,0.0861762,-0.015861,-0.010802,0.0194547,-0.00164056
0.142895,0.15236,-0.00852731,-0.0310453,0.0299215,-0.0239093
0.262208,0.201393,-0.0169456,-0.0240286,0.0378481,-0.0106207
0.302827,0.228101,0.00226498,-0.00816756,0.00712711,-0.0097549
0.317941,0.263392,0.0320098,-0.00352907,0.00215089,-0.00221431
0.241022,0.206785,0.00324099,0.011178,-0.00486434,0.00404584
0.234521,0.158697,-0.0103618,-0.0128776,-0.00986248,-0.00552869
0.190965,0.151292,0.011959,0.0118263,-0.00688118,0.00133145
0.215211,0.140516,-0.0306158,-0.00798738,-0.00723791,-0.00274599
0.202583,0.137368,-0.00393226,0.00731021,-0.0118746,0.0145262
0.13547,0.117131,0.000220715,0.0158445,-0.033655,0.0310463
0.0984738,0.123654,0.0491884,0.0249627,-0.021648,0.0050168
0.00558252,0.0371561,0.0248281,0.0256219,-0.0104934,0.020655
-0.0691074,-0.0536016,0.0155218,0.0270482,-0.0298531,0.016471
-0.157618,-0.120842,0.00921432,0.00933325,-0.0201838,0.0158517
-0.216377,-0.174244,-0.0120303,0.0174499,0.0131921,0.00399518
-0.19807,-0.172066,0.0200793,-0.0127881,-0.0177654,0.0336943
-0.245391,-0.103493,0.118824,-0.0292262,-0.0508572,-0.00408673
-0.258351,-0.119554,0.0910987,0.0421813,0.0265097,0.0164026
-0.244681,-0.300428,-0.101066,-0.0169073,0.0147477,0.0025804
-0.279626,-0.301406,-0.0648638,0.00175929,0.0131007,-0.00551915
-0.212277,-0.204201,-0.0363926,-0.01865,0.0101092,-0.0112362
-0.135714,-0.156241,-0.0663349,-0.0288784,0.0240473,-0.00210488
-0.0193406,-0.0280974,-0.0389486,-0.0219612,0.0255136,-0.00848365
0.0501372,0.0509495,-0.00928494,-0.0120835,0.00638849,-0.0013833
0.063997,0.0541457,-0.0081858,0.00380313,-0.000110686,0.00283289
0.0587685,0.0734033,0.00662813,0.00362206,-0.00679165,-0.00341177
0.115216,0.0594687,0.00372477,0.0165052,0.019419,-0.00631464
0.083437,0.0766362,0.0334105,-0.0182025,0.00459695,0.0015614
0.0461333,0.0948182,0.029947,0.00972968,-0.00394011,-0.00645888
0.0299772,0.0424458,0.00565176,-0.00280148,-0.0055474,0.00387037
-0.0201667,-0.00880092,-0.000614966,0.0126708,-0.00240064,0.0178009
-0.0425028,0.00724751,0.00454082,-0.00227451,0.00826907,-0.00207913
-0.0489796,0.00616019,-0.00936687,-0.0187242,0.0185559,-0.00494576
0.0161854,0.0478146,0.0151798,0.00510746,-0.0100179,-0.0011096
-0.00946192,0.000818287,0.00684103,-0.00203073,-0.0112937,0.00894248
-0.0212194,0.00401981,0.000366979,0.00765479,-0.000243664,-0.00277185
0.00549929,0.0114997,0.0132396,-0.00357997,-0.000395119,0.00415266
7.91303e-05,-0.00774897,-0.000543707,-0.00103199,-0.00283253,-0.0025034
-0.00419369,0.00933996,-0.00387633,-0.00783116,-2.34842e-05,0.00381494
-0.0181223,0.00932784,-0.0167495,0.00281847,-0.000848949,0.00368679
-0.0182076,-0.0206015,-0.0283099,0.00337064,0.000141561,0.00409651
-0.00425611,-0.000290032,-0.0134313,-0.000279605,-0.0103307,0.000576496
-0.00731208,-0.000246623,0.0100628,-0.00240797,-0.00518674,-0.0015012
-0.00205376,0.00186575,-0.00168514,-0.00566751,0.00306618,0.0043062
0.0246189,0.0189429,0.00258083,0.00409329,-0.00758016,-0.00586522
-0.0128405,-0.0312744,-0.0207416,0.00358069,-0.00449532,0.00286698
-0.0043031,-0.0302081,-0.0185811,-0.00455356,-0.00673783,0.0081501
-0.0074095,-0.00347943,-0.00594271,-0.00396496,0.000191808,-0.000978708
-0.0149877,-0.0120519,-0.0251499,-0.00113422,0.00389844,0.0019573
0.00208648,-0.012058,-0.0208104,-0.00171989,-0.000998855,-0.000821471
0.00219087,-0.00775536,-0.00374281,-0.00104517,0.00281346,0.00213838
0.0043746,0.00827931,0.00363987,-0.00313622,5.21541e-05,0.00136983
0.00757501,0.00293732,0.00475598,-0.00150049,0.00147861,-0.000858307
0.00753669,-0.00989046,-0.000502942,-0.000683606,-0.00530195,2.61068e-05
-0.00849372,-0.0152323,-0.00800794,-0.00255632,-0.00365305,-0.000802517
-0.0010308,-0.0195085,-0.00688448,-0.00135547,-0.00416261,0.00424385
-0.00207171,-0.00882076,-0.00375101,-0.00125444,-0.0034256,0.00206745
-0.00739956,-0.00881574,-0.00377317,-0.000205338,-0.000648856,0.00234318
0.00326652,-0.000276938,-0.00271883,-0.00312549,-0.000699997,-0.000285506
0.00541146,0.0018614,-0.000587383,-7.7188e-05,-0.000882745,0.00177109
-0.00520818,0.0093562,0.00466621,-0.004197,-0.00442111,-0.0015775
-0.00524609,-0.00240276,-0.000600965,-0.00233227,-0.000326991,0.00176013
0.000112012,-0.00560251,0.00478313,-0.0013628,0.00162089,-0.00104702
