rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.335726,-0.0204508,-0.0282512,0.00619606,-0.0493442,0.0103185
0.247375,-0.0218811,0.0166785,0.00439108,0.0267767,0.0145806
0.090692,-0.018574,0.00752273,0.00461651,-0.00411165,0.00124574
-0.109666,0.0210821,-0.00309947,0.00574072,0.0100079,-0.00334859
-0.141883,0.0306464,-0.0460225,0.00260409,0.0075177,0.0149894
-0.00741774,0.0498299,-0.0125193,0.00311633,0.00574249,0.00500953
0.0779619,0.017766,0.0136489,0.00585733,0.00679564,0.00882864
0.293316,0.0859932,0.0279028,-0.00306831,-0.00405031,0.0129799
0.0715559,0.069033,0.00688143,0.00537256,-0.00735164,-0.00296223
0.0289758,0.0359676,0.0165529,0.00397384,-0.0042243,0.00625789
0.0268304,0.0327606,0.0144293,0.00203414,-0.00631154,0.000627279
-0.00733955,0.0146081,0.0037349,0.0062016,-0.00644791,-0.00333685
0.00542813,0.00284484,0.00172161,0.00696641,-0.00289488,0.000937223
-0.0105559,0.0135372,0.000523414,0.00466277,-0.00703645,0.00636774
-0.0265266,0.0124843,0.0026081,0.00417816,-0.00138736,0.00375009
-0.0255154,-0.00675701,-0.00474249,0.00754277,-0.00144643,-0.00298536
-0.169175,-0.0664037,0.0314316,0.00331731,-0.00350231,-0.000795007
-0.0202171,-0.0398785,-0.00664527,0.00541168,-0.0129364,0.00836164
0.0917654,0.061531,0.00166397,0.00429827,0.00530308,0.00147825
0.0384552,0.0455412,-0.00270708,0.00720077,-0.00823605,-0.000786185
0.0278469,0.011385,0.00816048,0.00808667,0.00233626,0.00306141
0.00117347,-0.0206466,0.00506334,-0.00105225,-0.000553489,-0.00352848
-0.159374,-0.0407175,0.0644259,0.00693913,-0.0218675,0.00597703
0.0450353,-0.00247083,0.0328877,0.00053779,-0.00779188,0.0145615
0.0809812,-0.00471716,-0.0139733,0.00645915,-0.0096243,0.010763
0.102536,0.0231065,0.0243923,0.00638491,-0.0225086,-0.0175636
0.134902,-0.105276,-0.0750895,0.0181579,0.0125284,-0.00874269
-0.0588004,-0.0666159,-0.0418755,-0.00757261,-0.0154606,0.0206271
-0.160566,-0.000167992,0.0395838,0.0116042,-0.00778544,-0.0293887
-0.0107537,-0.0239012,-0.0291526,0.0155677,0.00625587,-0.00640821
0.0438213,0.0583642,0.00257353,-0.00822937,0.00159043,0.017776
-0.102042,0.120453,0.0155149,0.00918621,0.0140021,-0.00947225
0.0627725,-0.00259591,-0.0300803,0.0143846,0.00862521,0.00414556
0.016174,-0.0334503,0.0201613,0.000807256,-0.022971,0.00827777
-0.186933,0.0576058,0.0797104,0.0049671,-0.0351228,0.00485194
-0.151995,-0.0225901,0.0493782,-0.0119596,-0.0087536,-0.00369263
-0.150225,0.024297,-0.0150262,-0.0192836,-0.0121857,0.0188081
0.0746718,0.0348289,-0.00356762,0.0288269,0.0136101,-0.00946093
0.0297836,0.0444356,-0.0273048,-0.0083503,0.00647217,-0.0112239
-0.0529552,-0.025128,-0.137213,-0.0133203,0.00960308,0.0187066
-0.138009,0.0198491,-0.110044,0.0199735,-0.0564427,-0.00164676
0.124632,-0.0221607,-0.196401,0.0232942,0.00261813,0.0209172
0.124667,0.00989157,-0.193405,0.0487062,0.017966,-0.0921607
-0.0247447,0.123145,-0.243846,-0.0172888,-0.0334291,0.0203264
0.108333,0.0809149,0.0977593,0.00757658,-0.0192675,0.0529045
0.0236085,-0.00858629,0.192048,-0.00267644,0.0545548,-0.0427498
-0.0109729,0.234944,-0.445388,-0.0207311,0.0251784,-0.00840044
0.0818686,0.0387078,-0.225804,0.00412392,-0.0364497,-0.00509024
-0.00173924,0.042008,0.403177,0.0253139,-0.0481909,0.0553737
-0.0574418,-0.0430352,0.0049899,-0.0495506,0.0196249,-0.039295
0.256697,0.051105,-0.390838,0.0247861,0.0165741,-0.0439011
0.156727,-0.0396806,0.183132,-0.00631133,-0.0412231,0.0965404
-0.0682732,-0.0603004,0.511506,-0.0315649,0.0116462,-0.0227774
-0.182357,0.0685072,-0.403281,-0.0740874,0.0162862,-0.0315365
0.246913,0.110866,-0.428659,0.0172316,-0.0201663,0.0133258
0.0326997,0.10661,0.0983791,0.0135677,-0.0089556,0.0326425
-0.447533,0.129936,-0.208076,-0.0284125,-0.000615656,-0.0163456
-0.105593,0.0410049,-0.214767,0.00614652,0.00423259,0.0147828
-0.0130678,-0.109397,-0.0521108,0.0231919,-0.076184,-0.00140393
0.126499,-0.077599,0.477088,0.0317862,-0.0477694,0.00558895
0.261436,-0.165837,0.777331,0.0556413,0.054267,-0.0406872
0.320921,-0.0505884,0.736207,0.0345048,-0.0314448,0.0241424
0.0567785,-0.230723,0.235283,-0.0235789,0.0535144,-0.0156887
-0.298491,-0.0186711,-0.216171,-0.0571338,-0.0251094,0.0321026
-0.0169586,-0.050099,-0.351674,0.0303329,-0.0240149,-0.0555581
0.109321,0.0816462,-0.0934905,-0.0123312,0.00717127,0.0963604
0.259029,0.0200553,0.179924,0.0147672,0.0818718,-0.0388514
-0.169981,0.207222,-0.484266,-0.00818812,-0.00610125,-0.0382198
-0.118138,0.0685426,-0.354959,0.00751771,-0.0127145,0.0263646
0.0677033,0.162831,-0.111269,-0.00302287,-0.0389978,0.031334
-0.116679,0.0909515,0.243233,0.0792906,-0.0174439,-0.00727117
-0.0437447,-0.107306,0.519381,0.063539,-0.0242391,-0.00159788
-0.29234,-0.237517,0.47549,0.00186884,-0.00184894,-0.00408494
-0.473118,-0.274968,0.360732,-0.043315,0.0254802,-0.00798643
-0.0328724,-0.0433482,-0.16266,-0.0402612,-0.00857973,0.0247977
0.260272,-0.0224818,-0.320898,0.0213193,0.000693798,-0.0119027
0.204686,0.0258806,-0.177179,-0.00767893,-0.0255322,0.0518112
0.21334,0.0262239,0.0226507,-0.000487439,0.0445836,0.0318744
-0.102571,0.0220388,-0.0639815,0.0193588,-0.0604151,-0.0213771
0.0753134,-0.0464668,-0.0671444,0.026717,-0.0224885,-0.0264974
0.0703462,-0.130732,0.000694845,-0.000987187,-0.0355204,0.0163952
0.313461,0.0122526,0.0177747,-0.0165765,0.0546246,0.013454
0.10478,-0.0323999,0.0482659,0.016916,0.00131404,-0.0190555
0.192618,0.0570729,-0.0598968,-0.0033944,-0.0317216,0.0137697
0.0901818,0.0346784,-0.0825727,-0.00152377,0.0343162,0.0126553
-0.00954823,-0.0131828,-0.00677595,0.0150272,-0.0133975,-0.0062803
-0.0380704,-0.119893,0.0440263,0.00327928,-0.00553137,0.0118393
0.029525,-0.0133154,-0.0653925,-0.0156736,0.00142378,0.0158256
-0.368583,-0.183785,0.0154225,0.0152619,0.100422,-0.0470451
0.488811,0.0963608,-0.0665215,-0.0140852,-0.0119299,0.057733
-0.196966,0.000876676,0.0105934,0.0202092,0.0221388,-0.0257068
-0.178247,-0.000340521,-0.0662561,0.00404672,-0.0546292,-0.00862348
-0.051031,-0.00779014,0.0047866,-0.000201434,0.00719082,-0.00384086
0.0650986,-0.0345821,0.00539523,0.00811701,0.0111763,-0.000486553
0.0151906,-0.0227457,0.0329108,0.00475346,-0.012244,0.00368607
0.0802536,-0.0067551,0.0426674,0.00576948,0.0154461,0.000193477
-0.117923,-0.00767127,0.0440689,0.0125668,-0.0513025,0.00095892
-0.0413404,-0.0109725,0.0219396,-0.00658207,-0.0175055,-0.000295043
0.130961,0.0368689,-0.0343551,0.00108511,0.0151575,0.0025655
0.0947054,0.0208673,-0.037592,0.0124189,0.0184191,-0.00117075
-0.0489196,-0.00886539,0.00159585,0.00554361,0.00933766,-0.00261354
0.00543146,0.0092533,0.00168158,0.00172281,0.00807917,0.0027833
0.0331653,0.00496809,0.00715754,0.00478439,0.00163138,-0.00167239
0.0437687,-0.0345715,0.00210948,0.00775919,0.00896788,-0.00581729
-0.0510219,-0.0152636,0.00697171,0.00482336,0.00674319,-0.00712979
-0.113969,0.00184806,-0.00833226,0.0109373,-0.0184104,0.00724131
-0.152499,-0.0323496,-0.0338986,0.00095389,-0.0218608,0.0176989
-0.0394497,-0.00570342,-0.0186897,0.0245661,0.000351191,0.0162451
0.0300789,0.0210235,0.0241364,0.0089002,-0.0224097,0.00618696
0.0576563,-0.0270949,0.00745458,0.00413038,0.0107273,0.000677347
0.0268082,0.000711605,0.0135714,0.0121435,0.0216354,-0.00870383
-0.151019,0.0169003,0.0309628,0.00980767,-0.022696,-0.00435328
-0.157494,-0.0205011,0.0204981,-0.00150017,-0.0108515,-0.00963426
-0.122426,0.021099,0.00112662,0.00537226,-0.00458097,0.00858355
-0.116232,0.00608387,-0.0308069,-0.0012159,0.01799,0.0165042
0.206882,0.0112576,0.0131068,0.00404152,-0.0109155,-0.0248053
0.144102,-0.0335282,0.0313267,0.00507742,-0.0283206,0.0079838
-0.133091,-0.0917966,0.187729,0.00483031,-0.113812,-0.0495558
-0.0789279,-0.0139223,0.151099,-0.00410809,-0.116001,-0.0234711
-0.0962656,0.00843486,0.100672,0.00163339,0.0354031,0.0359927
0.118774,0.0477334,0.0648952,0.0121533,-0.0364118,-0.0125297
-0.13625,0.0777236,0.00070799,0.0186445,0.0270966,-0.0310154
-0.256131,0.102532,0.0855734,-0.00696781,-0.0229751,0.00875598
-0.109569,0.0221781,0.0129209,0.000241429,-0.00148106,0.0117602
-0.0873038,-0.020592,-0.00167784,0.0112489,-0.0237547,0.00111628
-0.146621,-0.00549352,0.0557018,0.00159203,-0.0116846,0.00566876
-0.04874,-0.0205623,0.0326591,0.00357704,0.00414377,0.0140094
-0.0354086,-0.0260638,-0.0538015,0.00130695,-0.0111265,-0.00740087
-0.053104,0.00611307,0.0132359,0.00168623,0.00569957,0.01226
0.0267699,0.0135168,0.00600914,0.0091624,-0.00121611,-0.00153404
0.0238019,-0.0024351,0.0456349,0.0113142,0.00933099,0.0108122
-0.0668755,-0.0120094,0.0282595,0.000853047,-0.00339049,0.0126477
0.0555445,-0.00145554,0.00835048,0.00764701,0.0013774,0.0035392
0.125738,-0.0218395,-0.0115548,0.0108185,0.00862473,-0.00347352
0.128996,0.0112851,-0.00427811,0.00860067,0.0192929,0.00358552
-0.00314757,0.0145835,-0.00800028,0.00131144,-0.00847834,0.00511396
0.0427665,0.0284624,0.00703849,0.00594893,-0.00971442,-0.00329912
-0.0683091,0.00604081,-0.0349017,-0.0026546,0.00696498,0.00188303
-0.0826776,-0.00478032,-0.12036,-0.00922492,0.00592363,0.00568879
-0.0207632,0.0304507,-0.104328,0.00345685,-0.0128169,-0.00443244
0.0526816,0.0175576,-0.115724,0.00937699,-0.0144435,0.0230407
0.033757,0.0382497,0.103105,0.032236,0.010212,-0.00677121
0.143473,0.134594,0.267429,-0.0153222,-0.0335804,0.0776445
-0.0562297,-0.0568785,0.0307286,-0.0123131,-0.0302912,-0.00294864
-0.0295642,-0.00242067,0.0304755,0.00242209,0.00520092,-0.00360113
-1.22911e-05,0.00708726,-0.0175566,0.000555977,-0.00439888,0.00705117
0.0543537,-0.00896663,-0.0119077,0.00794069,-0.00859612,0.0112514
0.0415548,0.0166709,-0.0163929,0.00752005,-0.00624889,-0.00296617
0.0289136,-0.0249298,0.0116073,-0.00848502,0.00462002,0.0046438
0.0062211,-0.0442299,-0.0396381,0.0278135,-0.0165585,-0.00257969
-0.0731078,0.00299469,0.0537819,-0.0260248,0.0147834,-0.00971389
-0.0470916,-0.0399289,-0.0462751,0.0414382,-0.0175793,0.0049082
0.0313034,-0.156537,-0.111469,0.000739172,0.0146489,0.0129456
0.0667089,-0.0953019,0.101955,0.0221148,-0.0187849,-0.00876665
1.3133,0.0380023,-0.0961783,-0.0361934,0.19889,0.0344875
0.0811582,-0.0217553,0.0171251,0.0418444,-0.0250479,-0.00907546
0.273061,-0.149276,-0.130912,0.0298954,0.0893923,0.0496058
0.0122526,-0.013367,-0.102854,-0.0149528,-0.000209033,0.0244634
-0.540897,0.0176676,-0.309198,0.0124796,-0.0427209,0.00782824
-0.585374,-0.078653,-0.432681,0.0219577,0.140046,-0.00189579
0.445454,0.0794018,-0.00994711,0.0224345,0.00431216,0.0170722
-0.0232193,-0.0640742,0.206125,-0.0153483,-0.0578111,-0.00737607
0.247997,0.0851036,0.11108,-0.0126852,0.0591148,0.0416598
0.293193,0.209849,-0.00388351,0.0242892,-0.00864106,-0.0148059
-0.113324,0.0294937,-0.0811639,0.0158167,-0.0260072,-0.00173253
0.0412622,-0.0314754,-0.0609583,0.0223688,-0.0446568,-0.0175064
-0.273315,-0.0149784,0.073448,0.00916339,-0.0319324,-0.0032863
-0.0913092,-0.0183781,0.0410312,-0.000122048,-0.0170258,-0.00248265
-0.0380305,0.0114877,0.0389001,-0.00681755,0.0079484,0.00452101
0.0181374,-0.0367055,-0.00758879,0.00492202,0.0210568,0.00287008
-0.12978,-0.0376072,0.0239178,0.00767764,0.0169906,-0.00537366
-0.307437,0.0128089,0.0667297,0.00937767,0.0216845,0.0142816
-0.0447214,-0.0217037,-0.00792113,0.0147868,-0.0326955,-0.0128057
-0.00525779,0.0177949,-0.0048229,-0.00044772,0.0198733,0.0179589
0.0385087,-0.0527045,0.0150288,0.010304,-0.0156485,0.00520098
0.0673463,-0.0185289,0.0234628,0.00774395,-0.00731164,0.00563741
-0.0398011,-0.0570727,-0.0728469,0.0087072,0.00387579,0.000615597
-0.0427405,-0.040974,-0.0312943,0.00799173,0.00858498,0.00301188
0.0664463,0.00608529,0.0489421,0.00980043,-0.00925618,-0.0099287
0.0013312,0.0263926,0.0271972,0.00271553,0.0122371,0.0283687
0.168811,0.0519553,0.0575768,0.000695772,-0.0142865,0.0175346
-0.0559736,0.0211635,0.0665497,0.00566059,-0.00767326,-0.00134444
-0.0307848,-0.0184853,0.00599992,0.00745425,0.0237997,0.0114871
0.0671172,-0.0292761,-0.0138642,0.00764315,0.0108305,-0.00134647
0.0821193,-0.0260584,6.08792e-05,0.00596604,0.00251871,0.00110483
0.0811965,-0.0217437,0.023535,0.00719082,0.00684583,0.00294948
-0.016839,0.00289127,0.0198059,0.00650723,0.00599259,-0.00119317
-0.0371641,0.0477418,0.00234165,0.00652411,-0.0138557,0.0112847
0.108413,-0.0251105,-0.0575438,-0.000247709,0.00675082,0.0115684
-0.013942,-0.0206939,-0.0281135,0.00697934,0.000811875,0.00241709
-0.0586767,0.00177345,-0.0273579,0.00833899,-0.00635678,-0.00581104
-0.0457609,-0.0206268,-0.00365925,0.00789381,0.0120888,-0.00769424
0.00867601,0.015673,0.00913144,0.0078328,0.00334054,0.00840408
-0.0586997,0.0071075,-0.0316675,0.00851128,-0.00264919,-0.0168216
-0.231404,-0.0301714,-0.0438231,0.00621236,0.0262887,0.0106315
0.0458805,0.00387127,-0.0045438,0.00468307,-0.00629336,0.00859237
0.0210166,-0.0581614,-0.058724,0.0149733,0.0110856,-0.00580192
0.0928592,-0.0100206,0.0128173,0.00729164,-0.0213488,0.00969982
-0.0523026,-0.02387,-0.0282358,0.00620799,-0.00619763,0.00345427
-0.0790874,-0.0484573,-0.0506148,0.00865234,0.00203168,-0.00340331
-0.100002,-0.00987668,0.0120958,0.00490104,-0.0111559,0.00647187
0.0979606,-0.0154313,-0.0245231,0.00812557,-0.000912845,0.0188896
0.03848,0.0305942,0.00273559,0.00646355,-0.0100393,0.00579178
-0.0328573,0.0221186,0.0121401,0.00655022,0.00560838,-0.00464582
-0.0485681,0.0425028,0.0557553,0.00124905,0.000385165,0.0155988
0.11288,0.0518443,-0.0302453,0.000676379,0.0237048,0.00587821
-0.325899,0.0191285,0.00785622,0.00663272,-0.0355657,-0.00865853
-0.0319451,0.0348891,-0.0146496,-0.000239365,0.0333076,-0.00981826
0.108408,-0.00909171,-0.0597837,0.0128878,0.0248036,0.00450182
-0.0677886,0.0371651,0.0493072,-0.00404134,-0.0179181,0.0126629
-0.341258,0.00116616,0.113691,0.00740233,-0.00893378,0.00440812
0.020832,0.0424923,0.0795203,-0.00344831,0.00375795,0.0113171
-0.0298675,-0.0462975,-0.0162553,-0.00750636,0.0394405,0.0443177
0.400808,0.0111124,0.0138333,0.0113093,0.0191305,-0.03014
0.0852471,0.0155731,-0.0151565,-0.00174531,0.0171634,0.0180101
0.113637,-0.0400971,-0.073454,0.0152225,0.0261942,-0.0215471
-0.0372154,0.0733604,-0.00851037,0.00150228,0.0279841,0.0162745
-0.142948,-0.0473205,-0.0391087,0.0138058,-0.027711,0.0050537
0.143032,-0.0025549,0.0279155,-0.00899513,0.0690318,0.0468102
0.0903107,-0.00159718,-0.0577629,0.00781476,0.0978194,0.0367951
0.186374,0.0218762,-0.0319133,0.0110779,0.0173751,-0.00534701
0.00112142,0.0284671,-0.00807498,0.0109493,0.00742036,0.0125854
0.162166,-0.00471876,0.0205222,0.00535287,0.00162756,-0.00135744
-0.295038,-0.0471242,0.00733224,0.00759403,-0.0193073,-0.0265462
-0.0852947,0.0167519,-0.0254178,0.00619906,-0.0315433,0.00174296
-0.0547198,-0.0335636,-0.075195,0.00404592,-0.00991601,-0.000454187
-0.0707084,-0.0413412,-0.253635,0.000236139,0.0675087,0.0231051
0.0908596,-0.0380618,-0.140864,0.033896,-0.0413413,-0.00444496
0.0035092,-0.00777287,0.0381121,0.0302755,-0.0354885,-0.00706542
-0.00656725,-0.0129356,0.135335,-0.0249579,-0.00922662,0.00623679
0.106886,-0.00570781,0.0416899,-0.0137649,0.0281105,0.00930929
-0.0353798,-0.0196474,-0.0495687,0.011963,0.0162751,-0.0075528
0.055496,-0.0217619,0.00207023,0.0184971,-0.0081206,0.0209923
0.0210772,-0.0645512,-0.0479994,0.00823631,-0.0154274,-0.00492918
0.217876,-0.0370256,-0.104067,-0.00390477,0.00730067,0.0253688
0.186882,-0.0434371,-0.119101,0.00995001,-0.00235718,-0.0187424
0.160778,-0.022969,-0.0317179,0.0120178,-0.00729275,-0.0176033
-0.143588,0.0855531,0.198291,0.0236167,0.0316458,-0.0312423
-0.206728,-0.0493647,-0.0136905,0.0257723,0.033963,-0.0136789
0.0741245,0.112948,0.0760577,-0.0161129,-0.0150574,0.0422104
0.111308,-0.164358,-0.273524,-0.00914204,0.0490038,0.0105059
-0.0975466,-0.0357281,-0.109531,0.017931,-0.00583214,-0.0203817
-0.00183334,0.0648533,0.0290739,0.00114385,-0.0504723,0.0215265
-0.0529893,0.0662685,0.205167,0.00706093,0.0575739,-0.00487185
-0.202405,0.094079,0.161689,0.0498594,-0.0257342,-0.018419
-0.0853591,0.0255901,0.1412,-0.0370151,-0.0160983,0.0624511
0.121473,-0.0744811,-0.18539,-0.000772238,0.0564898,-0.0336233
0.0681861,0.105296,-0.0254155,-0.00754561,-0.0943249,0.0373874
-0.205123,-0.12673,-0.272815,0.0148444,0.122173,-0.0201394
-0.0618966,-0.045225,-0.0270644,0.0188678,-0.058907,-0.00459838
-0.315173,-0.0310569,0.0242491,0.00149575,-0.00405091,0.0172275
-0.0423102,0.0403224,0.0333557,-0.0261739,0.0125176,0.0107542
-0.0472404,-0.0688083,-0.0685281,0.0221462,0.0150672,0.00751698
-0.252267,-0.0674062,0.0343371,0.00569145,-0.0316636,-0.00159442
0.731457,0.216337,0.230636,0.00285186,-0.0116082,-0.00620496
-0.345203,0.121193,0.334067,0.0448275,-0.00770169,-0.0201329
-0.455369,-0.103756,-0.0719671,-0.0291794,0.0257242,0.0122767
-0.178129,0.0405909,0.127937,-0.0211372,0.0452446,0.0141451
-0.162359,-0.0110599,-0.0810868,0.0313867,-0.0195996,0.00963175
0.233703,0.0326515,0.0419173,-0.011665,0.0310237,0.0128979
-0.023725,0.0885091,0.107902,0.0368147,0.00157899,-0.0468525
-0.101225,-0.0312821,-0.0123455,-0.00550915,0.00782764,0.0883712
0.204164,-0.0369735,-0.0806143,-0.0193755,0.00518167,0.00524211
0.0779715,-0.0241976,-0.159165,0.0227237,0.0162305,-0.0331217
-0.141463,0.0521288,0.0222222,0.00918639,0.00330985,0.0224905
0.211883,0.0328298,0.134791,0.00416546,0.0458155,0.0159388
-0.00677135,-0.0119265,0.101137,0.0322767,-0.0187159,-0.00584048
0.489047,-0.0189172,-0.016627,-0.0269941,0.0357408,0.0305604
0.166059,-0.0400749,-0.0379986,0.0146967,0.0361144,-0.0308293
0.1257,0.00591995,-0.0202853,-0.0012614,-0.0606287,0.0193749
0.0521679,0.0348079,-0.0250197,0.0310961,0.199524,0.0114899
0.102233,-0.0453363,-0.0200397,0.00851709,0.045565,0.0117663
0.0589747,0.0573534,0.0421701,-0.00123217,0.0172876,0.0205321
0.0529564,0.0531962,0.105211,0.00586817,-0.0128934,-0.0148699
0.13761,0.0764565,0.00494514,-0.0032206,0.0288398,0.022691
-0.0981115,-0.0184922,-0.0273752,-0.00436632,-0.0323561,0.0227042
-0.214656,-0.0932866,-0.0882245,0.00235271,0.016856,-0.00637329
-0.0788923,0.0349058,-0.0255102,0.00308058,-0.0169904,-0.000773668
0.202885,0.00782149,-0.12044,-0.00426511,0.0107239,0.0017792
-0.120745,0.0778844,0.0990612,0.0203297,-0.0478777,-0.0114498
-1.21483,-0.0953226,0.146304,0.0508233,-0.0665315,-0.0373328
0.288031,-0.00904675,0.0434591,-0.0436643,0.00230145,0.101495
-0.0512815,0.00281803,-0.0380228,-0.0123158,0.0203226,0.00272763
0.234436,0.0471947,-0.193233,0.0267733,0.0252594,-0.00828469
0.475311,0.135992,-0.0112717,-0.0132307,0.0227123,0.00641453
-0.224183,-0.0145359,-0.262932,0.0644308,-0.0885625,-0.0362641
-0.601177,-0.166167,-0.394779,-0.0588817,-0.00701004,0.0270969
0.281129,-0.0699357,-0.570529,-0.0333324,0.0930463,0.0683742
-0.168397,-0.239067,-0.357427,0.0125615,0.0194039,0.0227075
0.182587,-0.100806,0.0586169,0.0260802,-0.0134113,0.0452954
0.425953,0.196362,0.281975,0.0163771,0.052792,-0.0687076
0.191906,0.143243,0.347688,0.0714063,-0.0738462,-0.0383618
0.0823981,-0.200824,0.240527,-0.00718507,0.0257225,0.0138413
-0.289546,0.0937674,0.556691,-0.0158998,0.0148307,-0.00136203
-0.121969,0.0415256,0.0757865,-0.0256644,-0.0139708,0.0370576
0.0303449,-0.00591106,-0.107108,-0.0056656,0.00868875,0.0151962
0.122624,-0.00610347,-0.177279,0.0121387,-0.0224321,-0.00568241
0.281032,0.0324358,-0.061546,0.0151323,0.0501841,0.00751442
0.551428,0.107233,0.0693351,0.0202442,0.0448412,0.00125051
0.164651,0.0498518,0.0746702,0.00832582,-0.00776374,0.00566518
0.157612,0.0122877,-0.0298217,-0.0158579,-0.00770074,0.0129359
-0.238341,-0.0460325,0.0449318,0.0317329,-0.0594377,0.049217
-0.622507,-0.10114,0.130397,0.0117967,0.0368143,-0.0217168
-0.478884,0.0653012,0.0785692,-0.0140553,-0.0319494,-0.0155876
0.0829063,0.0876947,0.29956,0.0260997,0.105577,0.0399766
-0.301237,0.453225,-0.361346,-0.0258053,0.0320728,-0.133819
2.44649,0.159196,-0.550018,-0.0576563,0.320265,-0.196494
5.32339,-0.658373,-1.36092,0.0811348,0.287217,0.115856
3.02129,-0.462737,-1.65823,0.0477776,0.0731379,0.26878
1.76393,-0.223764,-1.15483,0.055188,-0.047833,0.240273
0.50816,-0.0331476,-0.204509,0.0730995,-0.0326287,0.167317
0.12585,0.0743175,-0.00149524,0.0546909,0.0653866,0.0102902
0.0295306,0.139417,-0.0781377,-0.0114311,0.0224639,-0.0432115
-0.0595217,-0.0558352,0.0146813,-0.00927501,0.000741303,-0.0172532
-0.0638787,-0.143439,0.00668488,0.0130878,0.00966805,-0.00377011
0.0682737,-0.064495,0.00453082,0.0323774,-0.000800073,-0.0206957
0.123838,-0.03245,0.0280377,0.0149246,-0.00621587,-0.0189068
0.177029,-0.0506719,0.0155341,-0.0214119,-0.000411063,-0.0240607
0.166331,-0.109418,0.013738,0.00235393,0.0141644,-0.0234475
0.261952,-0.0636447,-0.0364195,0.0120678,0.0258462,-0.0161403
0.23858,-0.0764232,-0.0236025,0.0220991,0.0047451,-0.000878751
0.109842,-0.0645228,0.0068243,-0.00233391,0.0155711,0.0682701
0.0877102,0.091498,0.0335112,-0.00491607,0.0393328,0.0311287
-0.0320725,0.125636,-0.0440887,-0.0219784,0.0265831,0.00925255
-0.0653581,0.0903417,-0.0835171,-0.00559627,-0.00451392,0.0076946
0.0572467,0.112698,-0.0735863,-0.00285815,-0.0116994,-0.0255905
-0.00658992,0.0219916,-0.0497331,0.0172095,0.0179137,-0.0274452
0.190013,0.0932494,-0.142411,0.021786,-0.024051,-0.0415222
0.055773,0.00822345,0.0456843,0.0193509,-0.000220746,0.0248255
0.0123322,0.066003,0.0814721,-0.00774256,0.0333925,0.022963
0.0129515,0.0680071,0.00667225,-0.00563531,0.0319397,-0.0142834
-0.00855407,0.0487418,-0.0242689,-0.0106851,0.00535178,-0.00929242
-0.0393825,0.0135404,-0.00919716,0.00500274,0.00162053,-0.00910634
-0.0456048,0.0488408,0.0161923,0.00447357,-0.00838926,0.00144112
-0.0540486,0.0435304,0.0300852,0.00881914,0.00458771,-0.00481057
-0.0328242,0.0755299,0.0128631,-0.002432,-0.0108003,-0.00219971
-0.00419409,0.00177429,-0.00364925,-0.00360222,0.0216473,-0.0516829
-0.0150007,-0.0580721,-0.023602,-0.00803857,-0.0129631,0.00335121
0.000345738,0.0200076,0.0411267,-0.00351918,-0.00488707,0.0215019
0.00121733,0.0413113,0.00680085,0.000976473,0.014454,-0.000216484
