rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.00178195,-0.00202564,-0.00181373,-0.00539468,-0.00122175,0.00067544
0.00712741,0.00222936,0.00359934,-0.0053616,-0.00167638,0.00215679
0.00386252,0.000106283,0.00571098,-0.00435862,9.50396e-05,0.00231856
0.0027735,-0.00202765,0.00676442,-0.00488542,-0.00312239,0.00164717
-0.00687989,-0.000956584,-0.000844162,-0.00296015,-0.00154135,0.00173271
-0.00145273,0.000105956,-0.0029232,-0.00284888,0.00085786,0.00199199
-0.0089704,0.00437351,-0.00836266,-0.00417814,-0.000877351,0.00232196
-0.0584448,0.0331547,-0.0367942,-0.0086526,-0.0143802,-0.00670511
0.0217057,0.0277807,-0.048724,0.000677064,0.0103301,0.000637233
0.0245302,-0.0233247,-0.00366814,-0.00922807,0.00468561,0.00420463
0.0984996,-0.00104535,0.0560314,-0.00455159,0.00406766,0.000428557
0.164262,-0.0426135,0.079303,-0.00915392,0.0053758,0.00575352
0.0866565,-0.0297744,0.053787,-0.00435099,-0.00764638,0.00458151
-0.00233402,0.0128845,-0.0232906,-0.000963226,-0.00862849,0.0051021
-0.000381602,-0.000959574,-0.0018393,-0.00868976,0.00175413,0.00141364
0.0202315,-0.00416317,-0.00802259,-0.00255039,-0.00637588,-3.05176e-05
-0.00880078,0.0022498,-0.0244178,-0.00770268,-0.000440776,0.00312746
-0.059436,0.0203881,-0.0442823,0.000487074,0.000628114,0.000139892
0.00316097,-0.00840876,-0.0296336,-0.00234459,-0.00367284,0.00359124
-0.0401646,0.0544341,-0.0291061,-0.0102155,-0.00212252,0.000671685
0.0769125,-0.0169937,0.0536639,0.000505522,0.0164618,0.0105246
0.0205384,-0.0233457,0.0680177,-0.010231,0.00600645,0.00627863
-0.0292662,0.00332701,-0.0321513,0.00139309,-0.0170572,-0.00751555
0.0181135,-0.00415928,-0.0123279,-0.00825003,0.0157397,0.0100787
0.00277428,-0.00309088,0.00676704,0.00120302,0.0066829,0.00584757
-0.119466,0.0821853,-0.100701,-0.00839464,-0.00867999,-0.000369489
0.0552406,8.02055e-05,-0.0472451,0.00926639,0.0168316,0.00376171
0.095814,-0.078735,0.0100401,0.00481431,-0.00918305,0.00302488
-0.0487575,0.1215,-0.0410536,-0.0131751,-0.00201812,0.000362277
0.064039,-0.0297518,0.0449697,0.00267813,-0.0140911,-0.000494957
0.0981564,0.0436823,-0.0189662,-0.0427529,-0.00738984,0.00617826
0.0646335,-0.041452,-0.0106956,0.0149596,0.0242014,0.00942469
0.0114099,-0.0786743,0.0155081,-0.0207967,-0.0131738,0.00512779
0.0188981,0.0469259,0.0111831,-0.00321281,-0.00243005,0.00324255
-0.00143227,-0.0211797,-0.00289721,-0.000975594,0.0147227,0.00832301
-0.0381416,0.0150427,-0.0119131,-0.00176238,-0.018054,-0.00833261
0.065774,-0.0255134,0.0856626,0.011712,0.00188321,0.00628465
0.128837,-0.00745533,0.0510251,-0.0308618,0.00631618,0.0117732
-0.12473,-0.008314,-0.00216342,0.0160637,-0.00577664,0.000602841
-0.0723133,0.047007,-0.0562391,-0.00492148,-0.00631234,-0.00227308
-0.0110944,-0.011592,-0.0105131,-0.00867365,-0.00522029,-0.00230497
-0.0562086,0.0821226,-0.0485936,0.00478394,0.00367048,-0.00380957
0.0285548,-0.0574034,0.0285268,-0.0155305,-0.00299996,0.00278431
-0.0464996,0.082114,-0.0463434,-0.0129033,0.00870287,0.00157797
0.0480753,-0.0819,0.0255597,0.00529838,0.00944752,0.00447172
0.0655893,-0.00526437,-0.00215639,-0.00496826,0.00291753,0.00184989
0.0439245,0.00113791,0.00080437,-0.00421041,0.00269377,0.00323886
0.0635383,0.00644866,-0.0139699,-0.0106639,0.00307143,0.00266743
0.111789,-0.0244696,0.0283622,-0.00345244,0.00902548,0.00688976
0.12958,-0.0393934,0.0864059,-0.0111773,-0.00665629,0.00162786
-0.0587022,0.0107946,-0.0100067,0.00254386,-0.0104447,-0.0037486
-0.0144849,0.00117991,0.00228324,-0.00541135,0.00832283,0.00948596
-0.131989,-0.0146895,-0.0311507,0.00564782,-0.00988877,-0.00470316
0.364699,-0.0704241,0.0452025,0.00625256,0.0130219,0.000576556
1.87765,-0.0651509,0.0334247,-0.028762,0.0870871,-0.00440007
0.231331,-0.0703162,-0.023774,0.0122178,-0.000150159,-0.0626606
-0.712698,-0.252767,0.200198,-0.103132,-0.0723592,0.0474815
-0.127154,0.032041,0.329677,-0.100873,0.0211321,0.159347
0.054544,0.459888,0.0786249,0.053631,-0.000928208,0.116863
-0.367908,-0.265738,0.0103274,0.0980287,-0.140317,0.00581151
0.387367,-0.0374256,-0.0573744,-0.011212,0.0947949,-0.0291409
0.198283,-0.0255713,-0.0734453,0.00736389,-0.0165758,-0.0283512
0.00228813,-0.0286197,-0.0478147,-0.0266029,-0.0110165,-0.0127013
0.120689,-0.0170171,0.0038311,0.018514,-0.0146807,0.00351381
0.236026,0.0191032,-0.067713,0.0165908,0.0111423,0.000107884
-0.617708,0.0154602,-0.0163511,-0.00138406,0.00094609,-0.0108228
-0.407099,-0.00918284,0.0106878,0.0118046,0.0309625,-0.00604481
-0.116723,-0.232919,-0.0221969,0.0139047,0.0212297,-0.0049625
0.127528,0.0234343,-0.0336101,-0.00544488,-0.0374165,-0.00844961
-0.0858443,0.000161103,0.00146679,-0.0039408,-0.0112653,0.00662643
0.0223858,0.0171165,-0.00910053,-0.00889278,-0.0153016,0.00937915
-0.0122736,-0.0116052,-0.000904918,0.00199937,-0.00959481,-0.00518775
0.0622747,-0.0340092,0.00746547,0.0082643,0.0163838,-0.0232236
-0.12568,-0.0466444,-0.0107181,-0.00192559,0.0072875,0.0024761
-0.25883,0.150358,0.0871603,0.0383768,-0.0141459,-0.0312337
0.160713,-0.023436,0.00321666,-0.0264213,0.00132549,0.0537972
-0.210461,0.0459955,0.125287,0.0417807,0.021534,0.00285089
-0.176636,-0.0434167,0.00155005,-0.0357539,-0.0565427,-0.0370735
-0.891165,-0.0982574,0.0855999,-0.0110547,-0.0551463,-0.00145936
-0.804355,0.0390029,0.0436158,-0.0209869,0.0506217,0.017697
-0.133987,0.122632,-0.0602225,0.00222348,0.0236112,0.00046289
-0.0110405,0.103369,-0.0266933,-0.00877365,0.00845927,0.00129122
-0.0167563,0.0437548,0.00863499,0.00179078,0.00115424,-0.00449699
0.0730481,-0.0169882,0.00970977,-0.0101536,0.00202358,0.00412786
-0.0684193,0.00867001,-0.0111893,-0.00804287,0.0130566,0.00983143
-0.0716036,0.0161259,-0.0176563,-0.00341646,-0.0256943,-0.00902379
0.0578785,0.0149582,0.00950786,0.000851616,0.0130092,0.00681597
0.0384007,-0.0371857,0.0157658,-0.00539398,-0.00451064,0.00214827
-0.0662168,0.0576378,-0.0197762,-0.00643939,-0.0051879,-0.00164104
-0.0629553,0.0299535,-0.0186482,0.00338531,0.0132919,0.0025062
-0.0221222,-0.0201041,0.0107859,-0.00375596,-0.000458062,0.00100452
-0.0361901,-0.0169119,0.0116795,-0.00516693,-0.00638801,-0.00208223
0.0157503,-0.00204522,0.00690127,-0.00304244,-0.00123399,0.00219864
-0.00582358,0.00223272,0.00130256,-0.00486492,0.00253406,0.00474495
-0.0273645,0.00863393,-0.00751826,-0.0030493,0.0020099,0.00346822
0.00924832,-0.00949406,0.00897406,-0.00533,-0.00279319,0.00175595
-0.0144745,0.00330326,0.0012031,-0.00440501,-0.0018841,-0.0016982
-0.0174785,0.0203451,-0.0234719,-0.000930548,-0.00276011,0.00467688
-0.0144717,0.000111712,0.00120864,-0.0025702,7.56979e-06,0.00347346
-0.016526,-0.0190431,-0.00735907,-0.00778541,0.00580552,0.00833702
-0.00798486,0.00116923,0.00127834,-0.00250608,-0.00157991,0.00320959
0.00285023,0.000100691,-0.000734973,-0.00474103,-0.00217754,0.0033778
0.0103836,-0.00842538,0.00363698,-0.00319907,-0.0017001,0.00171256
0.00284338,-0.00415774,0.000339488,-0.00206119,0.000723898,0.00101817
0.0104116,-0.00310133,0.000421052,-0.00325403,0.00377417,0.00184315
0.00177204,-0.000971579,-0.000881075,-0.00459976,0.000774503,0.00350475
0.00175866,-0.00096232,2.64165e-05,-0.000839949,0.00201172,0.00225204
-0.00147765,0.00435591,-0.00116043,-0.00244719,0.000670254,0.000341654
0.00823365,0.00221772,0.00107027,-0.00419027,0.000845402,0.00333643
0.00286951,-0.00735307,-0.00217504,-0.00533788,0.00282788,0.00236517
0.00823227,-0.00842351,0.00218405,-0.00455208,-9.55164e-05,0.00388616
-0.00148436,9.68603e-05,-7.54623e-05,-0.0033883,0.000598967,0.000598311
0.00497682,0.003288,0.00214355,-0.00369792,0.00683588,0.00320822
0.00177982,0.00328286,-0.0021865,-0.00475216,0.00228128,0.00189233
0.0114919,-0.000978422,7.46651e-05,-0.00411144,0.000653863,0.00332713
0.0104003,-0.00416084,0.00114948,-0.00439084,0.00161839,0.00287771
-0.0036161,-0.00841612,-0.00221735,-0.00233069,0.00159132,0.00191456
0.00711584,-0.00629673,0.00542997,-0.00234814,-0.000101686,0.00182521
0.00606396,-0.000977725,0.00218101,-0.00376718,0.00141498,0.00306541
-0.0101314,-0.00308892,-0.00016793,-0.00380857,-0.000403851,0.00460601
-0.00797474,0.00329382,-0.000164201,-0.00357647,-0.000258714,0.00296861
-0.00149313,-0.00097371,0.000978294,-0.00458747,-0.00154799,0.00375408
0.00281774,9.52827e-05,0.00210698,-0.00352947,-0.000165582,0.0037213
0.000689451,9.49139e-05,-0.00113281,-0.00350288,0.000908136,-0.000144541
0.0125474,0.00221456,0.00221198,-0.00423868,-0.000955164,0.00211394
0.00177641,0.00541732,-0.0021957,-0.0035343,0.00123537,0.00277102
0.00826469,0.0149964,-0.00319807,-0.00488041,-0.00162515,0.00306046
0.00931092,0.00647355,0.00109842,-0.00293915,0.00413734,0.00307572
0.00503964,-0.00415947,-0.00321292,-0.00524236,-0.0023264,0.00251043
-0.00362817,0.00329454,-0.00225208,-0.00295928,-0.0020797,0.00318521
0.0104222,0.00754847,-0.00208889,-0.00174229,-0.00177476,0.00093472
0.00824338,-0.00736308,0.0011008,-0.00416811,-0.00096938,-0.000149131
0.00281952,-0.00203211,0.00211106,-0.00558497,-0.00527376,0.00628704
0.00499291,-0.000972359,0.00105961,-0.00354712,-0.000807881,0.00223422
0.0103662,-0.00309963,0.00434297,-0.00130089,0.00176489,0.00211543
-0.0500941,0.0320693,-0.00816253,-0.00204326,-0.00270838,-0.00019443
0.0405835,-0.0350581,0.0132827,-0.00218362,0.00365138,0.00471985
-0.0424795,0.031,-0.0123585,-0.00474317,0.00198817,0.000388145
0.00720674,-0.00630075,-0.00319996,-0.00962508,-0.0154172,-0.00351077
0.049239,0.00538074,0.0090508,0.00182642,0.0138321,0.00768787
-0.0262774,0.0128959,-0.00893896,-0.0053421,-0.00392225,0.00229955
0.0136712,-0.00736317,-0.000974833,-0.00195262,-0.00900066,-0.00231791
0.006051,0.0224439,0.00104686,-0.00437212,0.00442731,0.00336599
-0.0101147,-0.0084119,-0.00124562,-0.00294694,0.00269285,0.0034861
0.00499731,-0.00523083,0.00106309,-0.00148703,-0.000130475,0.00136864
0.00283322,0.00860447,-5.17108e-05,-0.0056244,-0.00142074,0.00187349
0.00823351,0.00115848,0.0010997,-0.00458176,-0.000696719,0.00469112
-0.00471883,0.00222753,-0.00119659,-0.00175229,-0.000579715,0.00236291
-0.00903886,0.00861717,-0.00232335,-0.00264533,-0.00210211,0.00156212
-0.0403984,0.00971526,-0.0026664,-0.00332925,0.000775069,0.00117731
-0.0308363,-0.0105247,0.0156598,-0.00069797,0.00443751,0.00534868
-0.00296057,0.00116325,0.0373847,-0.0026702,0.00105098,0.00207829
0.0532454,-0.0457231,0.0444835,-0.000997305,0.00801623,0.000294685
0.11363,-0.00425481,0.0569069,-0.00747119,0.00179291,0.00601315
-0.0865299,0.0289154,-0.0396171,-0.0078273,-0.0126855,-0.000184119
-0.0657563,0.0342263,-0.0618744,0.00100911,-0.00160277,-0.00346959
0.0353468,0.00859097,-0.00716739,-0.00377624,0.00754157,0.0043146
-0.0336568,0.0363238,-0.0293905,-0.00462516,-0.0031535,0.00138384
0.0342555,-0.00206048,-0.00503679,0.00314628,0.0162233,0.00533676
0.0665406,-0.0755293,0.016827,0.00110507,-0.00511688,0.000243425
0.125368,-0.0713327,0.0785174,-0.00690365,0.0159362,0.0113448
-0.219124,0.0662794,-0.0829154,-0.00618231,-0.0407698,-0.0156084
0.0298621,0.020301,-0.000818771,-0.00209264,0.0284546,0.0104337
0.00822176,-0.0201338,0.00433004,-0.00469276,-0.00517589,0.00191796
-0.0220494,0.00969473,0.000745818,-0.00329268,-0.00192845,0.00254917
-0.101775,0.0810831,-0.034489,-0.00934449,-0.0064168,0.00293505
-0.16411,0.0960391,-0.0726879,-0.00214005,-0.000142097,0.00210381
0.0308984,-0.00205399,0.00564096,0.00190927,0.0130786,0.00200236
0.0309565,-0.0371833,0.0035318,-0.00324276,-0.00788212,-0.00169837
0.0826877,-0.0255156,0.0190972,-0.00580731,0.000181258,0.00581867
0.034146,-0.0393141,0.00892598,-0.00637262,-0.00221908,0.0046345
0.100097,-0.0223336,0.00858251,-0.00733915,0.00151774,0.00431198
-0.0251215,-0.00520228,-0.0142651,-0.00247744,0.00449252,0.00302958
-0.00262164,-0.0126702,0.00634751,-0.00376932,-0.00919324,-0.0045774
0.0233246,-0.00737468,0.00662643,-0.00292519,0.0019002,0.00121653
0.0137146,0.00541052,-0.00634213,-0.00487101,-0.0114113,0.000220656
-0.0682411,0.0544458,-0.0330128,-0.00738209,0.0125664,0.00756168
-0.0631277,-0.0222066,0.00245695,-0.00256622,0.00776839,0.00563091
-0.0284553,-0.0147868,-0.00466239,-0.00129244,-0.01059,-0.000959575
0.0060864,0.020317,-0.00216122,-0.00110507,-0.00278276,0.00167203
0.0362964,0.00539635,0.00569866,-0.00395094,0.00505307,0.00487232
0.0135932,0.00328081,0.00543923,-0.00604436,0.00268388,0.00199032
0.0200905,-0.00630509,0.00552115,-0.00282834,0.00554639,0.00179899
0.00499773,-0.00735239,0.00107459,-0.00207095,0.000657558,0.00332528
0.0072415,0.0128696,-0.00856115,-0.00270931,0.00238025,-0.00387663
0.00172968,-0.0158696,0.00425423,-0.00254917,0.00570843,0.00755984
-0.00909291,-0.00733881,0.00413219,-0.00284919,-0.00323495,-0.000351191
-0.0468181,0.0448403,-0.0124225,0.000536993,0.000812113,-0.00180501
0.000627665,-0.00734872,0.00530991,-0.00131969,0.00392008,0.00719482
0.00390037,0.00861601,0.00104715,-0.00501812,0.000637949,0.00381386
0.0168626,-0.000974919,0.00334414,-0.00129969,0.00503051,0.00418866
-0.0101351,0.000106633,-0.000179648,-0.00257035,-0.00188658,0.000444889
0.000656676,-0.00202898,0.00208851,-0.00217558,0.000650704,-0.000243306
-0.00365985,0.0118131,-0.000115129,-0.0034053,1.5378e-05,-0.000850618
-0.000396622,0.00329618,-0.00113927,-0.00260235,0.00451636,0.00455356
-0.0155345,0.00330951,-0.00130805,-0.00457087,-0.00217414,0.00233376
-0.0305729,0.0160969,-0.0121982,0.00021933,-0.00795072,-0.000806153
-0.0273795,0.033124,-0.00896833,0.00130418,0.00555855,0.00497872
0.0125122,0.00328069,0.00542581,-0.00349878,0.00335371,0.00397062
-0.00254842,0.00436005,-0.00223856,-0.00452104,-0.0017904,0.00632727
0.0211617,-0.00843079,0.00661159,-0.0042334,0.00112247,0.00104398
0.012601,-0.0190687,-0.00097185,-0.00210743,0.00425434,0.00342155
-0.00471155,0.00436441,-0.00225954,-0.0032136,0.00277871,0.00534731
0.0157274,-0.035045,0.0119233,-0.000266135,0.00160462,0.00435144
0.0340108,0.00539532,0.017451,-0.00902985,-0.00267941,0.00245523
-0.0111634,0.0139486,-0.00662734,-0.00379699,0.00462377,0.00161654
0.0319219,-0.011636,0.0120871,-0.00493109,-0.00139695,0.00526154
-0.0144116,0.0182095,-0.00666757,0.000185534,-0.00318432,0.00036329
-0.0144801,0.0309811,-0.00132818,-0.00328004,0.00356138,0.00260967
-0.00473942,-0.000960251,0.000955604,-0.00333156,0.00787431,0.00225425
0.0060793,-0.0190617,0.00217033,-0.00514342,-0.000286162,0.00449353
-0.0100851,0.01714,-0.00661985,-0.00250468,-0.000793695,-0.00181401
0.00499372,0.00967133,-2.31974e-05,-0.00120199,0.00744069,-0.000608444
0.00608058,0.00328712,-2.57976e-07,-0.00254938,-0.00824347,-0.00195831
-0.0262857,-0.0115907,-0.0057066,-0.00311676,-0.00918031,-0.00246549
-0.00152715,0.007555,0.00312814,-0.00627728,0.0053792,0.0110368
0.0535435,-0.0308125,0.0144929,-0.00151758,0.000169694,-0.000344217
0.0178769,-0.0339793,0.0130212,0.00102654,0.00634736,-0.00313228
-0.0154802,-0.0158568,-0.00450924,-0.00184865,-0.00968364,-0.00137073
-0.00789662,0.0139437,-0.00873568,-0.0059976,-3.31998e-05,0.00186509
-0.0187697,0.00756297,-0.00242863,-0.00503126,0.00463673,0.00564373
0.0503154,-0.00100712,0.01014,-0.000581115,-0.00312024,0.00393885
0.0331107,0.0266853,-0.00185939,-0.00224799,-0.0085004,-0.0063318
0.00287892,-0.00416555,-0.00324718,-0.00347708,0.00185582,0.00129139
-0.0500473,-0.00411985,-0.00919377,-0.00408345,-0.00196132,0.00138831
-0.000350176,0.00223001,-0.00542409,-0.00205192,0.00522351,0.00194621
-0.080514,-0.00303477,0.0086657,-0.00544636,-0.0166864,0.00372589
-0.0566837,0.0214307,0.00248561,-0.00548461,0.00222188,0.00247788
0.0147207,-0.00949216,0.00225327,3.97414e-05,-0.000804067,0.000294805
0.0589701,-0.00527322,0.01024,0.000192881,0.00777102,0.00572103
-0.0543663,0.0225001,-0.0124757,-0.00578421,0.00429499,0.00381231
-0.0210092,-0.00626947,0.00613325,-0.00399414,0.00153875,0.00136483
0.0124908,-0.00949093,0.00865388,-0.00288126,-0.00274283,0.00290859
-0.0122247,-0.00415449,-0.00663164,0.000808164,9.90033e-05,0.00214124
-0.0597907,0.0193055,-0.0103984,-0.00323448,0.00244248,0.00228333
0.0491679,-0.0137784,0.017639,-0.00672092,0.00758612,0.00630653
0.0179864,-0.0211994,0.00123623,-0.00223505,0.00835961,0.00991666
-0.0617674,0.0352774,-0.0297115,0.00216417,-0.00373328,-0.00479364
0.0307843,-0.0116347,0.0174302,-0.00766152,-0.0114827,0.00184333
-0.00795556,0.0267223,-0.00445828,-0.00444999,0.0103084,0.00690711
-0.0339156,-0.0179717,0.000639929,-0.0013562,0.00413913,0.00914001
-0.0165751,0.00862848,-0.00561463,-0.00101288,-0.0121346,-0.00463331
0.0136266,0.0362839,-0.00101343,-0.00370739,-0.00161827,7.54595e-05
-0.00262931,-0.00415811,0.0063343,-0.00123563,0.00796044,0.00556868
-0.0425425,-0.00838029,-0.00267436,-0.000886232,-0.00271392,0.00234568
0.00491337,0.0107382,0.00747534,0.00312372,-0.0155961,-0.00520104
-0.0144646,-0.00733832,0.000853694,-0.000229299,-0.00897861,0.00294936
0.00382119,9.04687e-05,0.00961063,9.59039e-05,-0.00285649,-0.00402945
0.0342871,0.0203029,-0.0104016,-0.00531253,-0.00164789,0.00718927
0.579165,-0.0194607,-0.0973411,0.00835992,0.108222,0.00213337
0.44361,-0.0108569,-0.0614134,0.0135981,-0.068348,-0.0298944
0.517707,-0.0726634,-0.00590466,-0.0197216,0.0473235,0.0306885
0.440276,-0.0406327,-0.153499,-0.00242206,0.000796258,-0.0493029
0.798009,0.0176439,-0.139871,-0.0333474,0.106836,0.0256435
1.43337,-0.0424962,0.119011,-0.0437046,-0.0332509,0.0170997
-0.612477,-0.126151,0.117325,0.0745704,-0.0270064,-0.00724369
0.040823,-0.117022,-0.00162866,-0.00035841,0.0383642,-0.00041759
-0.337009,-0.0188222,0.0303972,-0.0165874,-0.0777213,-0.0077579
-0.114031,-0.00407447,0.008287,-0.00222321,0.0526677,-0.00330168
0.0613345,-0.0073925,-0.00899585,-0.000998855,0.00121932,-0.0050348
-0.184553,-0.0317035,0.0332145,-0.00783037,0.00241749,0.00793201
0.0845396,0.0202753,-0.0590891,-0.00953111,0.0133622,0.0145321
-0.395778,-0.0251486,-0.0366468,0.0212475,0.000972271,0.0117472
-0.186416,-0.0849209,0.00968836,-0.00695306,-0.0282336,-0.0232629
0.105996,-0.0244493,-0.0384531,0.0116244,0.0682706,-0.0442939
0.53153,0.14025,-0.107671,-0.0199911,0.0455186,0.0113242
-0.42668,-0.10607,0.134397,-0.00838737,-0.00022155,0.0182077
-0.0779536,0.0980754,0.0642747,-0.00337433,-0.0189424,0.0731562
-0.0649999,0.193843,0.160691,0.0267304,-0.0149245,-0.0539415
-0.402869,0.0716858,0.115221,0.013242,0.00230853,-0.0140966
-0.199519,-0.0135888,0.0148288,-0.0205045,0.0465034,-0.00381583
0.280897,0.0446104,-0.0183334,-0.00409651,-0.00429153,0.00683671
-0.0590032,-0.0541172,-0.0788322,0.044755,-0.00380611,-0.0322979
0.127963,-0.0351264,0.0335472,0.0110439,-0.0901724,-0.0132496
0.243363,-0.0532846,-0.0390019,0.00147,0.0433817,0.0154479
-0.0177217,-0.0275613,0.00404934,-0.0109192,0.00248137,0.0103659
-0.00145386,0.00223058,-0.00329477,-0.00348283,-0.0347097,-0.00635135
-0.112122,0.102372,0.0221285,-0.013487,0.0771879,-0.0378311
0.0156705,-0.0988831,-0.080088,0.0082064,0.0508025,0.0877022
-0.091792,-0.126492,-0.0384507,-0.00650097,-0.02354,-0.0172372
-0.0274537,-0.0562697,-0.0966811,0.0127186,0.0102887,-0.0313661
-0.313114,-0.108199,-0.17803,-0.0029293,-0.00609034,0.0165585
-0.28859,-0.0486362,-0.0471785,-0.0181821,0.0230542,-0.006248
-0.136746,0.0385183,0.00477106,-0.0126004,-0.0057393,0.0156465
0.07328,0.0415659,-0.0185462,-0.00510985,0.0120665,0.00522697
0.0123931,0.0213754,0.0150446,-0.00643529,-0.00618735,0.0224808
-0.0511929,0.0256895,-0.00601861,-0.00409449,0.0276628,0.0162571
0.00829583,0.0384218,-0.00856704,-0.0055522,0.0078935,0.00397509
-0.0187819,0.00756701,-0.00135258,0.000809707,0.0264891,-0.00360399
0.0180331,-0.0116197,-0.00412866,-0.00105064,0.00947905,0.00268799
-0.00900794,-0.0116053,-0.00337097,-0.00234061,-0.00222582,0.000906289
0.277528,-0.154451,0.012875,0.0135005,0.0564931,-0.00428009
0.113683,-0.127762,0.167313,0.0614352,0.0802397,-0.0545091
-0.505887,0.105847,0.0358607,0.0564082,-0.0436882,0.0223621
-0.346044,-0.142246,-0.128041,-0.0359036,0.0219122,-0.0149514
0.0688027,0.0106712,0.102428,-0.067577,-0.0355946,-0.0191608
0.15023,-0.0170347,-0.0293959,-0.0468241,0.0631035,0.00256091
0.257334,0.15318,0.0530244,-0.0292529,-0.00031969,0.0176934
0.424487,-0.146074,0.125884,0.0660787,0.0280486,-0.0425252
-0.0368985,-0.141414,-0.115976,0.114264,0.0550392,0.0472834
0.306334,0.162868,-0.497847,0.134303,0.278538,-0.00162148
-0.22299,0.344132,-0.153893,-0.0536212,0.0538994,0.0739346
0.203108,0.0988282,0.487184,-0.156637,-0.213579,-0.0519743
-1.30216,-0.166319,1.03038,-0.0515833,-0.0694912,0.0027166
0.201544,0.153316,-0.299868,0.0449171,0.173761,0.0661725
-0.27835,0.104648,-0.110396,0.00104578,-0.0749319,-0.0615912
-0.68377,0.0218903,-0.00783734,0.00145945,0.000547469,-0.00842535
-0.260024,-0.0986785,-0.0853527,-0.0105428,0.00569105,0.0218384
0.0119573,0.0128785,-0.0459793,-0.00063315,-0.0111206,-0.00974619
-0.135258,-0.0445006,-0.0261776,-0.000118464,-0.00554836,0.00387073
0.0285248,-0.00418331,0.0259637,-0.0100732,-0.000748217,0.00536853
0.0287661,-0.033979,0.00565779,-0.00296086,-0.0076682,0.00347376
0.101247,-0.00422926,2.09059e-05,-0.00543503,-0.00228298,0.0063833
0.40775,0.0403176,-0.256736,0.0295443,0.112375,-0.0395761
0.912019,0.297616,-0.522168,-0.0805597,-0.0744212,0.0182001
1.30486,0.420761,-0.356162,-0.0533892,0.00312567,0.00276816
0.601353,0.265826,-0.178739,0.00472365,0.0190632,0.0659333
-0.0370738,0.171569,-0.232995,0.0403044,0.000618905,0.0856013
-0.510104,-0.135707,-0.261607,0.0207892,0.0396935,-0.0314276
-0.350878,-0.0283026,-0.297383,0.00249821,0.00926501,0.00371009
-0.619135,-0.165505,0.033779,-0.0667518,0.00409755,0.0652899
