rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-1.22402,0.354257,0.427417,-0.208232,0.0607979,-0.126037
-0.284305,0.0374922,0.147143,-0.0353165,0.179679,-0.114746
-0.633391,-0.545617,0.288308,0.121047,0.108632,-0.130939
1.68123,-0.964457,-0.235405,0.355427,0.273512,0.0408777
0.00431732,-0.349883,-1.04734,0.252435,-0.00241414,0.00582534
0.858055,-0.261157,-0.796841,-0.335705,-0.27211,0.0419235
-0.769913,0.00809389,-0.0499898,-0.366654,-0.425481,-0.113245
-0.10314,0.149249,-0.33274,0.215665,0.559376,-0.196443
0.293772,0.382105,-0.463389,0.152985,-0.040158,0.14183
-0.213983,0.488623,0.721393,-0.000798702,-0.460063,0.191709
-0.671627,0.509182,0.740818,-0.116001,0.135118,0.0779046
-1.25384,0.230807,0.395077,-0.23591,-0.0132849,-0.0620238
-0.410754,0.208915,0.330773,-0.0316153,0.135031,-0.169247
0.06877,-0.0224994,0.618034,0.0974557,0.121914,-0.0856173
0.498283,-0.546433,0.234749,0.277149,0.600314,-0.0274009
1.87742,-0.395,-0.64489,-0.0492038,-0.18563,0.105566
0.501124,-0.431133,-1.08338,0.0059545,-0.0517526,0.206384
0.604492,0.0668026,-0.468113,-0.334994,-0.287569,-0.0464067
-0.775453,0.353975,0.23977,-0.268522,-0.275673,-0.196794
0.745767,-0.153636,-0.513409,0.307937,0.573676,-0.220088
0.564706,0.056244,-0.695548,0.344976,-0.0710603,0.284307
-0.130447,1.08357,0.844885,-0.101909,-0.431481,0.64836
-1.38375,0.222232,1.0307,-0.185132,-0.342435,0.0859889
-1.03228,0.412649,0.492709,-0.24025,0.116352,-0.190326
-0.561959,-0.0219404,0.231848,0.0546716,0.0729471,-0.115069
-0.660093,-0.926568,-0.120629,0.0999764,0.180596,-0.116008
0.726067,-1.39053,-0.474919,0.315868,-0.203401,0.0258918
-0.22012,-0.593411,-1.27769,0.219327,0.433808,-0.0735055
0.938136,-0.0995143,-0.404207,-0.454596,-0.543861,0.0198758
-0.688852,0.456056,0.428032,-0.359489,-0.407864,-0.0466411
0.314659,0.296977,-0.591539,0.372686,0.852851,-0.189378
0.417825,0.0915969,-1.13088,0.173285,0.0466448,0.059665
0.780131,0.557074,0.786136,0.0190727,-0.820236,0.153543
-0.988082,0.370971,1.02755,0.0923681,0.187116,0.139824
-1.45558,0.271397,0.449506,-0.291062,-0.0587162,-0.131435
-0.919179,-0.0652677,0.0640366,-0.0973451,0.0946358,-0.153892
-0.457236,-0.779821,-0.0927692,0.196752,0.246665,-0.185871
0.868579,-1.36837,-0.144622,0.298108,-0.103219,0.0566481
0.278316,-0.347938,-1.08706,0.361587,-0.0204803,0.00652921
0.77799,-0.65496,-0.754529,-0.309531,-0.381949,0.060771
-0.826584,-0.416571,-0.0705436,-0.344069,-0.324138,-0.0553427
-0.0308897,0.253549,-0.427304,0.00363308,0.459336,-0.0671979
-0.116619,0.299487,-0.816988,0.407273,0.218763,-0.164789
0.334992,0.99598,0.706778,0.00490189,-0.413771,0.21373
-0.884891,0.561475,0.861493,-0.0838824,0.0487883,0.122028
-1.18981,0.312764,0.26189,-0.205224,0.0462353,-0.148671
-0.285153,0.00764832,0.334549,-0.0285642,0.143647,-0.129982
-0.0407502,-0.324733,0.675992,0.0494635,0.164946,-0.0154212
1.2288,-0.623666,0.495807,0.305979,0.48245,0.0800173
1.69671,-0.0488785,-0.770406,-0.0832889,-0.41149,0.190232
0.752055,-0.370633,-1.09451,0.0102381,-0.0845496,0.167923
0.219648,-0.173504,-0.353375,-0.311357,-0.317626,-0.00452799
-0.825695,0.173049,0.30471,-0.226179,-0.262002,-0.136807
0.388571,-0.24808,-0.575163,0.21475,0.703789,-0.211066
-0.625384,-0.177102,-0.51392,0.00746387,-0.238891,0.178485
-0.129362,0.624802,0.785398,0.219707,-0.667616,0.376339
-0.956521,0.533822,0.992412,-0.191654,0.0206474,0.087165
-1.1457,0.392514,0.482883,-0.188668,0.0297789,-0.125442
-0.436858,0.00565326,0.261099,-0.0768765,0.154947,-0.215331
-0.230023,-0.575676,0.185856,0.123824,0.189652,-0.153434
1.6936,-1.06027,-0.168762,0.308102,0.178011,0.106619
0.120865,-0.421387,-0.603726,0.237052,-0.158385,0.114501
0.597351,-0.29294,-0.578106,-0.390365,-0.410035,0.0315393
-0.721907,-0.119713,0.128432,-0.284976,-0.27063,-0.0026195
-0.297494,0.148296,-0.153972,0.130363,0.425487,-0.192895
0.221392,0.142721,-0.654535,0.16511,0.0129768,-0.173466
0.531682,0.45197,0.460083,0.124103,-0.405872,0.132457
-0.103296,1.00593,0.530494,-0.00390244,0.338038,0.0913138
-0.912129,0.391282,0.483395,-0.200609,-0.0774001,-0.0583857
-0.554387,0.0323416,0.329347,-0.0603883,0.124606,-0.12885
0.0107953,-0.157547,0.280248,0.109766,0.173738,-0.057954
0.383344,-0.714453,-0.0297666,0.169025,0.476381,-0.0586833
1.11806,-0.69678,-0.490435,0.0861157,-0.296206,0.1739
0.889724,-0.322851,-1.02768,0.0535314,0.171386,0.0627781
0.262985,0.0361481,-0.278137,-0.457986,-0.463685,0.00543433
-1.13027,0.148804,0.271309,-0.110401,-0.192054,-0.260009
1.09076,-0.0772291,-0.524545,0.218735,0.620951,-0.246182
0.381716,0.0584658,-0.466327,0.332417,-0.206983,0.483494
-0.128882,1.22304,0.784823,-0.0412137,-0.229226,0.518176
-1.02503,0.480667,0.930659,-0.261161,-0.257359,0.00657773
-0.881924,0.290184,0.293249,-0.161247,0.135448,-0.164568
-0.113889,-0.123341,0.101069,-0.121559,0.241749,-0.074512
-0.326382,-0.411646,0.0775352,0.000137746,0.0873483,-0.0252844
1.37684,-0.998321,-0.0781927,0.301608,0.126421,0.0670742
-0.241279,-0.430642,-0.820889,0.343441,0.114964,-0.0724503
0.731951,0.0050062,-0.552247,-0.428126,-0.413423,0.00736797
-0.832672,0.292271,0.339853,-0.330058,-0.384394,-0.0414439
-0.178195,0.102474,-0.28641,0.286467,0.79827,-0.272786
0.363778,0.0894629,-0.925902,0.237619,0.00068146,-0.216199
0.495472,0.778704,0.789132,0.246601,-0.572814,0.286723
-1.20996,0.558436,1.23472,0.0168304,0.00771278,0.118809
-1.85512,0.297273,0.392515,-0.283441,0.0611176,-0.246872
-0.797619,-0.233502,-0.066109,-0.0042969,0.306856,-0.350541
0.769522,-1.04465,-0.320583,0.269337,0.267624,0.199073
0.69827,-0.790123,-0.563623,0.3699,-0.139579,0.262646
0.999024,-0.45593,-1.22974,-0.0159338,0.0340629,0.047801
-0.141682,-0.371311,-0.00928325,-0.745576,-0.697906,0.0239412
-0.682275,0.0729309,0.145834,-0.272927,-0.00719297,-0.174292
0.659823,-0.281386,-0.141624,0.145307,0.137346,-0.327919
-0.0171397,0.735678,-0.134234,0.0928041,-0.330542,0.511094
-0.713041,1.27555,1.11115,-0.0817471,-0.0846148,0.468755
-1.36016,0.373407,0.932329,-0.349978,-0.276707,-0.00372052
-1.15292,0.240394,0.153182,-0.0925853,0.16342,-0.273425
0.125777,-0.0671846,0.444222,0.20379,0.261262,-0.164626
1.01387,-0.943881,0.398402,0.382519,0.615487,0.103129
1.35648,-0.60744,-0.859354,0.106052,-0.0095278,0.171503
0.873923,-0.719793,-1.34011,-0.130305,-0.220189,0.242146
0.485446,-0.212016,-0.328898,-0.415909,-0.393352,-0.000758767
-1.29886,-0.273623,0.0952858,-0.0938343,-0.144879,-0.283044
0.0493895,-0.15736,-0.515915,0.000561118,0.607007,-0.13186
0.0462685,0.614321,-0.291864,0.633577,-0.613189,0.618336
-0.0169307,1.65292,1.1026,-0.167006,-0.335192,0.44504
-0.711357,0.7657,0.999252,-0.335817,-0.376742,0.0341562
-0.856278,0.387007,0.416586,-0.0735945,0.149739,-0.231737
0.171576,-0.0937907,0.30665,0.0635338,0.382792,-0.157238
1.12533,-0.89279,0.0751814,0.359181,0.512442,0.133303
0.813675,-0.492153,-0.563675,0.215372,-0.369548,0.259678
0.323985,-0.545889,-1.29939,-0.119431,-0.106854,0.0826991
0.466361,-0.0524003,-0.0701606,-0.527061,-0.503232,0.0113052
-0.676432,-0.106958,0.121456,-0.0356258,-0.0656316,-0.211358
0.182298,-0.487451,-0.474464,-0.129446,0.336061,-0.179266
0.250985,-0.0011482,-0.0576582,0.618497,-0.158092,0.281259
-0.598466,0.995553,0.936054,0.121068,0.110623,0.250407
-1.39503,0.282973,0.862429,-0.321829,-0.323747,-0.00407767
-0.780847,0.205985,0.459382,-0.160564,0.109836,-0.210798
-0.336387,-0.299892,0.196171,0.05499,0.420006,-0.0580212
0.883239,-0.805181,-0.464068,0.25731,0.519544,0.111839
0.831627,-0.358076,-0.431904,0.273245,-0.349458,0.155337
1.13873,-0.418738,-1.35667,-0.0401248,0.161888,0.0330683
0.506109,0.127542,-0.372902,-0.580585,-0.61875,0.0460633
-0.470323,0.531547,0.204533,-0.133753,-0.0970135,-0.288353
1.0226,-0.0101166,-0.527525,0.0434819,0.28772,-0.24357
0.382243,-0.00650593,-0.303504,0.750435,-0.107045,0.421672
-0.330265,1.45943,1.09604,0.0266036,-0.116245,0.245511
-1.20709,0.513797,0.964978,-0.329355,-0.311931,-0.00276756
-0.759338,0.492343,0.339424,-0.103657,0.208897,-0.177254
-0.0491028,0.0542211,0.714079,0.0963515,0.192654,-0.0397958
0.113759,-1.00162,-0.178146,0.274252,0.734214,-0.0421699
1.59502,-0.627876,-0.71101,0.179907,-0.270031,0.159566
0.867696,-0.378155,-1.08782,-0.056807,-0.0121084,0.106352
0.225186,0.00533928,-0.383457,-0.55583,-0.58628,-0.00638354
-0.868232,0.323228,0.117787,-0.170757,-0.0117861,-0.273938
0.876778,-0.298503,-0.412176,0.241984,0.185191,-0.325054
0.454941,0.050773,0.288303,0.347634,-0.590162,0.338744
-0.47187,1.14554,1.01765,0.0188848,0.193008,0.347744
-1.43496,0.31917,0.955093,-0.318386,-0.40042,0.0228742
-1.18557,0.302107,0.374399,-0.113102,0.157208,-0.18259
-0.277187,-0.0562058,0.302595,0.0643665,0.303081,-0.0724472
0.38369,-0.841062,-0.257695,0.0783315,0.510657,-0.00664306
1.09689,-0.771211,-0.73365,0.267303,-0.177175,0.0532302
0.676355,-0.320475,-1.30633,0.0370433,0.124949,0.0728738
1.02328,0.369849,-0.319096,-0.562194,-0.576239,0.0920106
-0.679891,0.558294,0.28458,-0.288089,-0.292565,-0.111504
0.926011,0.0144902,-0.704231,0.37601,0.842883,-0.221504
0.302406,-0.0254433,-0.940394,0.493618,-0.173453,0.439562
-0.0149721,1.37937,1.04508,-0.0399992,-0.38622,0.46709
-1.24655,0.411599,1.12846,-0.280503,-0.322995,0.0442494
-1.14697,0.462784,0.493529,-0.191803,0.135346,-0.200111
-0.290822,-0.120052,0.268245,0.076007,0.206206,-0.143364
-0.425562,-0.866046,-0.114793,0.0520575,0.349768,-0.0473962
0.79787,-1.10096,-0.751687,0.156035,-0.282163,0.0772418
0.510799,-0.409884,-0.873408,0.24924,0.242523,0.0645897
0.673937,0.0763893,-0.59579,-0.507334,-0.311686,0.0980823
-0.404832,0.549583,0.248086,-0.449234,-0.379653,-0.118778
0.853388,0.124233,-0.90539,0.483387,0.91551,-0.224776
0.624586,0.0221203,-0.524557,0.366796,0.156289,0.42688
-0.830563,0.903132,0.90676,-0.0965208,-0.232187,0.637075
-0.864228,0.379424,0.97114,-0.188287,-0.349319,0.0668724
-0.927462,0.560558,0.485214,-0.26635,0.0193518,-0.108757
-0.624585,-0.00376449,0.220453,0.0397751,0.180687,-0.0911671
-0.452053,-0.671241,-0.0820971,0.0826398,0.319412,-0.161594
1.2113,-1.16098,-0.364702,0.197649,-0.168832,0.0833919
0.155455,-0.59691,-1.10317,0.361921,0.222574,0.0450574
0.557718,-0.351412,-0.712324,-0.389414,-0.507432,0.0848701
-0.16951,0.168425,-0.0893507,-0.435574,-0.245224,-0.0232573
0.0109318,0.409955,-0.202112,0.168056,0.246665,-0.229978
-0.344634,-0.00474921,-0.905985,0.00126559,0.0633807,-0.35751
0.816302,0.31349,0.0383723,0.147696,-0.287202,0.202892
-1.02352,0.547724,0.986302,0.122025,0.0689587,0.216356
-1.70248,0.426871,0.985149,-0.280076,-0.117776,0.0503826
-0.774838,0.0793775,0.20689,-0.0661171,0.243752,-0.277358
-0.0225889,-0.261823,0.276781,0.023432,0.223297,-0.081575
-0.262487,-0.820473,0.211444,0.229888,0.444927,-0.0724821
1.12207,-0.872369,-0.64974,0.00698531,-0.144524,0.0671922
0.864882,-0.280135,-1.44879,0.12603,0.285332,-0.00988996
1.11683,0.130362,-0.659359,-0.339899,-0.472788,0.139359
-0.0514736,0.468449,0.176158,-0.245311,-0.291468,-0.0668216
0.246385,0.198021,-0.464771,0.174106,0.644476,-0.200208
0.154143,0.348198,-0.551626,0.376828,-0.00412405,0.132137
-0.389347,0.581358,0.832844,0.0381101,-0.449267,0.142347
-0.943973,0.440195,0.83527,-0.134963,0.10379,0.170056
-1.56963,0.360936,0.384984,-0.147547,-0.0871276,-0.0650126
-0.757716,0.204918,0.418962,-0.0385192,0.24102,-0.220385
-0.757636,-0.437979,0.266488,0.199559,0.217236,-0.172289
0.98255,-0.955429,-0.122304,0.232879,0.395843,0.084276
0.972136,-0.504965,-0.825249,0.182059,-0.317583,0.169032
0.367939,-0.528969,-0.954131,-0.158171,-0.230001,0.076954
-0.0978898,-0.0519446,-0.195393,-0.30015,-0.225969,-0.081403
-0.291168,0.0897302,-0.0296183,-0.267014,-0.0310378,-0.196632
0.0755543,-0.176554,-0.431003,0.239878,0.0616569,-0.32995
-0.210324,0.185416,0.192842,0.142548,-0.452693,0.141947
-0.598833,0.587939,0.699845,-0.024841,0.169042,0.249713
-1.4148,0.111685,0.597918,-0.229466,-0.134355,-0.00147951
-0.701102,0.0761107,0.291248,-0.136889,0.168603,-0.184012
-0.134204,-0.0307737,0.380224,-0.0145712,0.182713,-0.0893562
0.0259135,-0.42896,0.204688,0.0435652,0.404735,-0.0745989
1.40172,-0.686321,-0.523618,0.0873358,-0.217297,0.084211
0.471131,-0.24905,-1.12884,0.250474,0.186329,-0.0317794
1.20513,0.152655,-0.626242,-0.347819,-0.402003,0.108852
-0.000767577,0.539757,0.0770848,-0.317174,-0.432066,0.0225286
-0.00516147,0.291786,-0.0993868,0.0722826,0.361802,-0.199104
-0.141619,-0.0390421,-0.565296,0.0490906,-0.184104,-0.434091
-0.159275,0.368479,0.153626,0.214703,-0.307416,0.340495
-1.3495,0.220119,0.961524,-0.0331131,0.218969,0.212408
-1.73352,-0.0232669,0.58373,-0.26675,-0.0600491,-0.0140514
-1.21397,-0.320493,0.0481328,-0.187413,0.251497,-0.222796
-0.27074,-0.3574,0.128452,-0.203557,0.2251,-0.013636
0.80522,-0.412405,-0.176241,0.120844,0.64136,0.131627
1.14907,-0.527483,-0.680812,0.574516,-0.29525,0.0186036
1.57471,-0.343514,-1.17512,-0.0790333,0.410879,0.0567076
0.68152,0.366941,-0.418247,-0.598687,-0.517526,0.103198
-0.070468,0.920831,0.294346,-0.258085,-0.356509,-0.118626
0.814318,-0.0163521,-0.464546,0.448634,0.668098,-0.323159
0.826544,0.192156,0.00114934,0.375707,-0.178436,0.312596
-0.80045,1.10321,1.00649,0.00431556,-0.0802554,0.590308
-1.14153,0.487108,1.10923,-0.224298,-0.365094,0.0383155
-1.1648,0.303197,0.24937,-0.135764,0.149043,-0.179964
-0.359092,-0.0497375,0.274911,-0.0430534,0.185767,-0.124214
-0.494748,-0.777686,0.08136,0.0861409,0.325984,-0.10157
0.959111,-1.24589,-0.541988,0.242656,-0.199608,-0.012683
0.357771,-0.46505,-1.12562,0.282268,0.164191,-0.0433648
0.5364,0.0381667,-0.572681,-0.469905,-0.569045,0.0677862
-0.527927,0.301664,0.254447,-0.347152,-0.231306,-0.0873795
0.645277,-0.120549,-0.42138,0.504927,0.808042,-0.328744
0.0391647,-0.0402021,-0.687442,0.255308,-0.258537,0.20576
-1.56805,0.514264,0.218893,0.264524,-0.609134,0.391719
-1.26102,0.324588,0.14119,-0.0956122,-0.0176048,-0.0190097
0.0772163,0.388527,0.183059,-0.1566,-0.0282571,-0.00973153
1.73687,0.00508709,0.45171,0.124299,0.212457,-0.385283
2.70273,-0.71739,0.709642,0.220863,0.439753,-0.315528
-0.509632,-2.13148,-0.640195,-0.0810639,0.165529,0.168811
-0.88999,0.0491423,-1.91333,-0.170874,0.0880165,0.495652
-1.74384,-0.0111834,-0.810461,-0.156921,-0.557097,-0.0684195
-4.29782,-1.1961,-1.13053,-0.290745,-0.169279,-0.340869
-3.08344,0.402911,-1.18152,-0.10454,0.0618681,0.0896478
3.36742,0.80553,0.0785865,0.000353664,0.673495,0.227682
2.48525,1.17339,0.227773,0.0897229,-0.0734736,0.0670639
0.5144,1.10876,0.497802,0.174673,-0.357206,0.192704
1.18884,0.530129,0.999612,-0.182792,-0.560967,-0.264099
1.65848,-0.463218,0.44379,-0.0929869,0.135238,0.0387596
-0.133651,-0.329909,0.459759,0.184217,0.278372,-0.471569
2.07734,-0.673273,0.636121,0.135353,0.312204,0.0535527
3.2714,-0.181261,0.462856,0.370848,0.0696711,-0.123451
1.25701,0.138731,-0.415773,0.217392,0.138438,0.136446
2.08595,-0.717857,0.126601,-0.599375,-0.299913,0.346299
3.12005,-0.155303,-0.682402,-0.447765,0.0643012,0.138463
2.26308,-1.03151,-1.78873,0.132047,-0.602713,-0.0939962
0.293469,-1.09013,0.0177969,0.228687,0.236755,-0.216471
-1.22432,0.982334,0.394714,0.28062,-0.0372781,0.142467
-1.60167,0.365184,0.552731,-0.0986739,0.0204676,0.370447
-7.5208,0.910577,-0.563097,-0.432321,0.13789,0.0809815
-4.85361,0.0984391,-0.120926,0.0166883,0.111158,-0.188001
-1.35432,-0.16494,-0.0928016,0.141657,0.364596,-0.296799
2.45164,-0.495696,0.294344,0.094871,-0.0473127,0.29972
0.166762,-0.442089,1.21492,0.262547,-0.305528,-0.11361
0.632794,-0.37503,-0.133258,-0.230807,-0.240741,-0.000365973
1.57255,0.615022,0.905361,-0.315485,-0.112464,-0.211023
0.980245,0.114387,-0.212253,0.229944,0.467349,-0.490624
-1.21866,-0.0275523,-0.773452,0.217606,0.0566702,0.286906
-4.53649,0.608179,-0.507585,0.0237126,-0.0303056,0.179521
-1.43375,0.48974,-0.00548292,-0.147744,-0.266772,-0.167284
0.889377,-0.0550391,0.738755,-0.24244,-0.119601,-0.0740618
1.43855,-0.0958488,0.551212,-0.0369827,0.169549,-0.0867422
-0.00045968,-0.738697,0.171497,0.187247,0.331859,-0.19397
1.04783,-0.509528,0.107125,0.0710042,0.0621822,0.259707
-0.109401,-0.209476,-0.216788,0.205483,-0.0408999,-0.0368216
0.0721113,0.0351914,-0.121823,-0.384442,-0.374881,-0.000932276
0.190992,0.233067,-0.030736,-0.19336,-0.260667,-0.0818814
-0.395222,0.327043,0.488258,0.110183,0.137703,0.00611782
0.166161,0.102291,-0.539474,0.148626,0.238553,-0.230655
0.493101,0.614981,-0.00306353,0.0255604,-0.217723,0.23666
0.644651,0.998009,0.255245,0.0686843,0.088125,0.149278
-0.598329,0.216569,0.170203,-0.202002,-0.352722,-0.0702091
-0.374113,-0.125291,0.167724,-0.166119,0.0620434,-0.184826
-0.464957,-0.463729,0.201298,0.071894,0.0817068,-0.0694928
0.406578,-1.31799,-0.125263,0.129338,0.425591,0.17588
0.191266,-0.721854,0.346033,0.167077,-0.34148,0.100154
0.283519,-0.265083,-0.351475,-0.0328112,-0.164342,0.0482959
-0.113657,-0.188184,-0.225426,-0.343432,-0.146991,-0.0765406
-0.340358,0.100389,0.0201262,-0.0754449,-0.0793179,-0.219174
0.64318,0.283917,-0.362936,0.14852,0.552199,-0.489176
0.0505721,0.423691,0.0392218,0.13764,-0.00447071,0.178708
0.0583318,0.81856,0.189886,-0.0174248,0.0596431,0.297488
-0.0129186,0.703702,-0.0174581,-0.132075,-0.284856,-0.0134502
-0.689997,0.247431,0.453942,-0.153461,-0.163574,-0.103616
-0.278132,0.0928436,0.171797,-0.0719221,0.106867,-0.134319
-0.181853,-0.772573,-0.0585951,0.213795,0.339873,-0.265998
0.338064,-0.7645,0.168923,0.0779653,0.118917,0.158652
-0.0503884,-0.421459,0.158823,0.191647,-0.197316,-0.0990584
0.275689,-0.419389,-0.518452,-0.285051,-0.265196,0.025237
0.0322526,-0.00843265,-0.131884,-0.28159,-0.132225,-0.0625935
-0.636422,0.0399289,0.003973,0.0332928,0.0782921,-0.0552755
0.391972,0.0818874,-0.518702,-0.0758432,-0.0170283,-0.60449
0.351181,0.84918,0.309878,0.0709648,-0.0628213,0.277421
0.651817,0.883981,0.719051,0.110287,0.058714,0.164303
-0.012319,0.716459,0.0275011,-0.28957,-0.360019,-0.049596
-0.386944,0.198212,0.536645,-0.174002,0.0349965,-0.116766
-0.183273,-0.409676,0.249386,0.154617,0.144982,-0.101872
-0.388571,-1.17052,-0.106592,0.209537,0.394167,0.118202
-0.0622866,-0.637512,0.0764612,0.079176,-0.329623,0.148296
0.694145,-0.0386686,-0.344921,-0.102039,-0.183078,0.0467881
-0.0443794,-0.155195,-0.442047,-0.382487,-0.220329,-0.07623
-0.990296,-0.302538,-0.144254,0.0105413,0.024492,-0.257211
0.809439,0.265736,-0.541996,0.0078941,0.0360378,-0.553299
0.884001,0.862639,0.233448,0.123595,-0.00482959,0.329381
0.391714,1.12377,0.33683,0.0691375,-0.0478966,0.19785
-0.327739,0.84976,-0.0179638,-0.243734,-0.332429,0.0610342
-0.347041,-0.059377,0.364963,-0.135667,0.0126165,-0.192302
-0.531253,-0.634026,0.249944,0.160043,0.12835,-0.19004
-0.412733,-1.31319,0.0463844,0.207155,0.38889,0.123598
0.113991,-0.888887,0.202911,0.0838581,-0.347823,0.12027
0.27779,-0.391758,-0.411404,-0.0479119,-0.139168,0.104604
-0.0219636,-0.40638,-0.596792,-0.41458,-0.157481,-0.054765
-0.879323,-0.0801744,-0.0232924,-0.127487,-0.105723,-0.198269
0.915213,0.298647,-0.525846,-0.00521481,0.0815516,-0.487524
0.806826,0.947875,0.159684,0.0688367,0.0385484,0.343316
0.939599,1.25109,0.360036,0.100793,0.0330313,0.160523
-0.0699781,0.871936,-0.0578923,-0.25852,-0.317653,0.0777553
-0.324553,0.102406,0.370414,-0.184671,0.0240591,-0.176984
-0.293205,-0.35104,0.208465,0.121061,0.105538,-0.0381247
-0.316457,-1.09926,-0.0812179,0.25376,0.368659,-0.0646495
-0.239073,-0.858793,0.0446839,-0.0353518,-0.261036,0.136827
0.385392,-0.173701,-0.0709731,0.0710555,-0.13728,0.147447
0.410268,-0.128877,-0.593244,-0.321134,0.0500248,-0.161
-0.81069,-0.0430096,0.13163,-0.150495,-0.233464,-0.128402
1.16089,0.305946,-0.64942,0.183807,0.845987,-0.471022
0.0932484,0.54073,0.0834763,0.197514,0.0194099,0.320044
0.187411,0.621536,0.17119,0.142841,-0.00665176,0.174266
-0.341624,0.645394,-0.0147045,-0.270343,-0.296498,0.115422
-0.160741,0.0809768,0.42582,-0.203524,0.0235428,-0.132404
-0.248422,-0.370252,0.27109,0.0386152,0.115617,-0.140895
-0.450432,-0.760742,0.18567,0.36813,0.418597,-0.0035798
0.279216,-0.0181632,-0.273629,-0.10807,-0.341118,0.0148519
-0.1126,-0.365013,0.208381,0.0141569,-0.311602,0.16527
-0.130012,-0.519242,-0.180326,-0.177328,-0.00234056,-0.151644
-0.808138,-0.622007,-0.160076,-0.171551,-0.14788,-0.308549
0.653144,-0.191846,-0.649322,-0.0461656,0.173163,-0.43163
0.292586,0.494792,0.156447,0.165374,0.0290546,0.31807
0.236778,0.815258,0.0848344,0.0238862,0.0677737,0.172289
-0.210573,0.691081,-0.0389551,-0.336867,-0.334514,0.0733474
-0.114746,0.29593,0.556755,-0.148715,0.0516723,-0.087814
-0.0317186,-0.37785,0.230727,0.150865,0.149154,-0.152318
-0.0671758,-0.802471,-0.0604906,0.14465,0.417297,-0.0228962
0.584473,-0.28349,-0.0707532,-0.0242224,-0.335657,0.175015
0.594437,0.027395,-0.330059,-0.0239654,-0.130493,0.175665
0.75551,0.163559,-0.441862,-0.306977,-0.143322,0.0422295
-0.679931,0.183633,0.117902,-0.0771037,-0.335641,-0.238598
0.936886,0.0559834,-0.713805,0.135946,0.86858,-0.348365
0.147803,0.424648,0.151668,0.259803,0.0715564,0.416304
0.197256,0.779105,0.0415917,0.0389868,-0.0763077,0.298244
-0.0515666,0.643009,0.16847,-0.225208,-0.270649,0.0252981
-0.509188,0.213257,0.33288,-0.222156,-0.083402,-0.081216
-0.0361726,-0.197972,0.329011,0.00876838,0.100832,-0.146449
-0.348763,-0.946007,0.0981399,0.202382,0.239492,-0.243697
0.230858,-0.660058,-0.033698,0.000148296,-0.0430392,0.141259
0.457574,-0.234407,-0.142899,0.205813,-0.00683761,0.119073
0.465586,-0.20771,-0.498313,-0.374148,-0.201662,-0.0835437
-0.430089,0.147281,0.0136939,-0.239573,-0.366664,-0.098295
0.565962,0.287151,-0.320992,0.329224,0.701417,-0.285524
0.0994785,0.253336,0.0324404,0.249966,0.124521,0.545472
0.201995,0.616189,0.224896,0.104376,-0.179362,0.138256
-0.0206139,0.715384,0.097006,-0.186886,-0.0867352,0.0835906
-0.571552,0.19732,0.40393,-0.301,-0.173781,-0.0263629
-0.47937,-0.0177481,0.295967,-0.0247881,0.201916,-0.249106
-0.296707,-0.827902,0.175714,0.274811,0.284111,-0.262833
-0.0265744,-0.71732,-0.125419,0.0292098,0.191379,0.125707
