rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-1.76076,0.42899,1.63774,-0.0540837,-0.0349872,-0.019851
-2.33091,0.21516,1.28334,-0.249756,0.296994,-0.0647902
-0.534509,0.2234,1.27505,-0.10884,0.631876,-0.159227
0.930363,0.536193,-0.0335452,0.168525,0.612657,-0.143608
0.61556,-0.0325744,-1.66576,0.0219026,0.397754,-0.171065
2.69751,-0.637159,-1.97565,0.324701,0.226671,0.0974741
1.30748,-0.795292,-2.59846,-0.0519712,-0.332664,0.175354
-0.458875,-0.806208,-1.6637,-0.0696097,-0.450344,0.25116
-0.374484,-0.45064,0.121826,0.117403,-0.403095,0.298393
-1.13817,0.144072,2.07464,0.642153,-0.327911,0.227208
1.19236,1.2042,2.7368,0.147972,0.0916054,-0.201106
1.21752,0.804877,1.63471,-0.0799638,0.0678473,0.0518858
-0.952406,0.427025,0.864021,-0.197597,0.250333,-0.197765
0.000238737,0.0924769,0.55136,-0.193641,0.506822,-0.326851
0.297511,-0.46758,-0.111675,0.168082,0.465115,-0.12381
-0.179918,-0.716897,-1.17175,0.587652,0.422723,-0.109406
1.33727,-0.387159,-1.93001,0.428288,0.201211,0.0501002
1.14479,-0.754175,-2.36855,0.121922,-0.162143,0.13602
0.670677,-0.417684,-2.57017,-0.0443624,-0.402051,0.238534
0.0667369,-0.288203,-1.47918,-0.0484362,-0.556725,0.27235
-0.980609,0.0146369,0.817441,0.145433,-0.562212,0.145513
-0.738283,0.332953,3.35919,0.629653,-0.0275494,0.0256881
-0.514025,0.671631,2.8781,0.527353,-0.0186121,-0.141693
-1.77876,0.246268,2.20728,-0.183711,0.283911,-0.119609
-0.696556,-0.0717268,1.64284,-0.284478,0.698142,-0.184807
0.233036,0.0135512,0.110404,0.189092,0.814756,-0.114978
0.0497892,0.174879,-2.3947,-0.00285059,0.48415,-0.240397
1.41504,-0.669537,-3.33076,0.656401,0.210547,0.038595
1.2679,-0.874076,-3.68685,0.165035,-0.410315,0.107895
0.671228,-0.517919,-2.46908,-0.00404769,-0.556675,0.210793
0.45547,-0.0695543,-0.281413,0.266446,-0.628767,0.318445
-0.524679,0.454962,2.36341,0.633671,-0.351563,0.274782
0.671771,1.43786,2.96839,0.660209,-0.105007,-0.0491751
-1.20728,0.895001,2.03319,-0.129407,-0.167488,-0.0294529
-1.45782,0.520709,1.6853,-0.218238,0.326606,-0.187241
-0.883766,0.253325,1.13252,0.111204,0.443202,-0.15022
-0.593536,0.633092,-0.257842,0.297289,0.450164,-0.164878
1.86846,0.247512,-1.00045,-0.053709,0.181555,-0.0950253
1.13014,-0.715591,-1.08031,0.0370459,-0.374618,0.220011
0.509732,-0.341391,-1.16091,-0.230467,-0.293506,0.173024
-1.10513,0.0274113,0.127743,0.00472021,-0.219819,0.0959339
-2.00823,-0.18627,0.935631,0.29946,-0.246216,0.130354
-2.06117,-0.330763,1.36054,0.295667,0.152233,0.0628136
-1.19927,0.181348,0.763187,0.21299,0.0686892,0.0675666
-1.73927,0.232152,0.260801,-0.176918,0.239569,-0.209511
-0.601614,0.0870155,0.222197,-0.276181,0.448474,-0.315251
0.847697,-0.130383,-0.0776109,-0.0637569,0.461245,-0.314701
-0.608089,-0.543948,-0.80372,0.222924,0.342958,-0.0660021
0.176083,-0.15245,-1.38028,0.0625035,0.453281,-0.0574391
2.77586,-0.20877,-1.92044,0.334446,0.160608,0.143782
1.49767,-0.381194,-2.72544,0.0324054,-0.278947,0.227775
0.558961,-0.260995,-2.20085,-0.0147586,-0.432049,0.254338
0.23028,0.164409,-0.363906,0.179268,-0.502568,0.248768
-0.645141,0.702509,2.153,0.473248,-0.455006,0.185539
0.293372,1.31377,3.31182,0.224993,-0.0158635,-0.238544
-0.9459,0.769939,2.09908,-0.0126032,-0.0339471,-0.10448
-1.55157,0.2649,1.35432,-0.199609,0.31398,-0.104557
-0.772731,-0.191933,0.675319,-0.101041,0.557628,-0.153248
-0.668418,-0.175443,-0.234718,0.240134,0.6387,-0.181346
-0.100443,-0.262412,-1.46395,0.490892,0.562684,-0.225347
1.88929,-0.306245,-2.45628,0.466277,0.190815,0.0246003
1.32387,-0.816101,-2.88461,0.0984228,-0.221894,0.0523586
0.709487,-0.581748,-2.30185,-0.0320404,-0.434093,0.189491
0.00327234,-0.491834,-0.670353,0.200488,-0.544559,0.327394
-0.97428,0.292794,1.67256,0.239937,-0.482373,0.195843
-0.495442,0.943348,3.1104,0.102588,-0.111569,0.0462593
0.345408,0.727595,2.2666,0.206533,0.1263,-0.135082
-1.45811,0.603619,1.45077,-0.238364,0.135425,-0.1636
-1.01633,0.130784,1.24821,-0.134552,0.565592,-0.260645
0.101973,0.082315,0.281487,0.272742,0.695541,-0.2459
0.171551,-0.334092,-1.40904,0.468413,0.515792,-0.259286
1.51357,-0.733059,-2.35128,0.395496,0.196559,0.0429143
0.398534,-1.03556,-2.94435,0.0751832,-0.221674,0.103548
0.358941,-0.563635,-2.48064,0.0214114,-0.380163,0.181119
0.317025,-0.358734,-0.777953,0.188298,-0.553219,0.271111
-0.698582,0.277866,1.80724,0.311921,-0.426864,0.199335
0.13942,1.1169,3.06464,0.17333,-0.091802,-0.0315627
0.0679069,0.772525,2.18407,0.0997709,0.045675,-0.0828212
-1.80208,0.434431,1.67709,-0.137664,0.222677,-0.179053
-0.584488,0.0971278,1.12503,-0.125708,0.613752,-0.291916
0.228811,-0.0871423,-0.0524304,0.21067,0.647112,-0.185429
0.415515,-0.458179,-1.40412,0.425873,0.577666,-0.0203837
2.3989,-0.371382,-2.22317,0.354788,0.162311,0.221624
0.58651,-0.407249,-2.74792,-0.0159045,-0.226145,0.121723
0.550365,-0.254289,-2.03532,-0.0515493,-0.328445,0.176467
0.838854,-0.22904,-0.300313,0.0524858,-0.459539,0.221005
-0.578914,0.224915,1.511,0.271181,-0.415494,0.234308
-0.323158,0.764581,2.35895,0.0078668,-0.0810154,-0.0619825
0.760285,0.407118,1.82682,0.189688,0.0464201,0.0718813
-1.27792,0.457643,1.12758,-0.221107,0.138432,-0.121178
0.0503274,0.266399,1.07182,-0.257104,0.484277,-0.227579
0.801899,0.129057,0.436595,0.0212492,0.53634,-0.110588
0.383427,-0.0047196,-1.10908,0.67996,0.384552,-0.0589364
0.732325,-0.0785838,-2.26977,0.2158,0.211093,-0.048484
1.39786,-0.879478,-2.44372,0.239265,-0.075334,0.109722
0.520099,-0.716409,-2.42242,-0.004412,-0.438061,0.242533
0.300003,-0.449364,-1.2999,-0.0298874,-0.49197,0.270721
-0.530706,-0.0329315,0.686944,0.202927,-0.548952,0.339177
-0.873247,0.613119,2.85897,0.467505,-0.340998,0.143025
0.585045,1.24725,3.27167,0.667548,0.103141,-0.155407
-0.424357,0.975646,1.45329,-0.00231606,0.0286786,-0.218852
-2.17743,0.12472,0.943665,-0.275457,0.359833,-0.27493
-0.575786,-0.165432,0.643831,-0.1643,0.690209,-0.287418
0.575725,0.172445,-0.505837,0.171723,0.620069,-0.199251
-0.0798001,-0.238547,-2.46837,0.112358,0.287041,-0.168923
1.10729,-0.756654,-2.5813,0.415311,0.105799,0.0195781
1.23486,-0.787808,-2.62656,0.015655,-0.367333,0.159204
0.697038,-0.604513,-1.88719,0.0797774,-0.500589,0.28475
-0.372684,-0.349896,-0.298724,0.336615,-0.603949,0.359679
-1.10127,0.399816,2.34344,0.371178,-0.437377,0.133118
-0.453546,1.02948,3.51601,0.380226,-0.079089,-0.0103147
-0.309178,0.659185,2.56803,0.0960796,0.228712,-0.147657
-0.692256,0.479389,1.59975,-0.222612,0.371608,-0.185491
-0.922722,0.0891474,0.691096,-0.113211,0.578746,-0.274044
-0.789742,-0.0512836,-0.756311,0.173032,0.623964,-0.150008
-0.233825,-0.0995803,-1.86724,0.171446,0.461081,-0.143701
1.66572,-0.387192,-2.41813,0.386183,0.201542,0.0246663
1.63626,-0.470546,-3.0609,0.0798928,-0.288377,0.107257
1.04168,-0.437261,-1.99917,0.0396015,-0.434304,0.229223
0.194345,-0.209291,-0.281486,0.171456,-0.58794,0.35677
-0.956448,0.582448,1.77759,0.351823,-0.530193,0.210962
-0.46876,1.095,3.10417,0.201864,-0.157868,-0.0270643
-0.485231,0.513681,2.3621,0.166506,0.0383101,-0.0525997
-1.92917,0.404535,1.62979,-0.209736,0.231032,-0.136143
-0.856582,0.102116,1.41567,-0.0698619,0.609511,-0.184903
0.0316037,0.0734984,0.0964405,0.28946,0.752154,-0.162468
-0.0764223,-0.10695,-1.73732,0.398332,0.524847,-0.178257
1.94057,-0.264903,-2.61663,0.282633,0.22477,-0.0787541
1.29067,-1.02866,-2.89297,0.210453,-0.268666,0.111159
0.0720811,-0.737267,-2.32673,0.105052,-0.447356,0.201366
0.0579455,-0.395343,-0.445331,0.307431,-0.503752,0.29469
-0.6309,0.121732,1.73585,0.455118,-0.455134,0.24429
0.238344,1.04812,2.86459,0.0519786,-0.0657356,-0.101743
0.393832,0.840287,1.9797,0.0423031,-0.0805895,-0.0360473
-2.06977,0.324241,1.46631,-0.237885,0.130695,-0.193788
-1.26237,-0.0017508,1.09749,-0.139826,0.516935,-0.211439
-0.0506912,0.211576,0.220245,0.0746967,0.613421,-0.182856
-0.106248,0.424069,-1.07096,0.481889,0.390635,-0.0752478
1.19455,0.0925187,-1.9625,0.174786,0.293526,-0.128539
1.60424,-0.866914,-2.50073,0.312319,-0.110112,0.0404282
0.555019,-0.797232,-2.81175,0.081273,-0.400923,0.180752
0.22185,-0.658303,-1.69951,0.0442747,-0.548801,0.231103
-0.565908,-0.177102,0.69309,0.20723,-0.570813,0.245515
-0.357097,0.298098,3.13968,0.425944,-0.121346,0.0579246
0.375897,0.935142,3.06991,0.516112,-0.0482444,-0.0683433
-1.62688,0.329007,1.94019,-0.0484453,0.133592,-0.0655996
-1.27654,0.216359,1.20287,-0.254692,0.507545,-0.152328
0.254391,0.204905,0.813351,-0.109762,0.667813,-0.174641
0.623265,0.204776,-0.93325,0.06045,0.533097,-0.113349
-0.331041,0.0151436,-2.2765,0.0280201,0.371145,-0.188153
2.0208,-0.510209,-2.36365,0.482829,0.0950003,0.12414
1.07882,-0.567189,-2.36894,0.0588495,-0.311034,0.0631701
0.944283,-0.574468,-1.70376,-0.0499118,-0.452568,0.239687
-0.344761,-0.347718,-0.262304,0.0351611,-0.58672,0.290438
-1.62742,0.0400333,2.23162,0.440435,-0.451468,0.254655
-0.310909,0.893693,3.5046,0.735479,0.0220859,-0.159245
0.2799,0.837059,2.52741,0.0832015,0.119827,-0.101208
-0.496088,0.456846,1.62093,-0.355537,0.426219,-0.302098
-0.0672322,0.280271,1.01146,-0.24225,0.669006,-0.213415
1.0829,0.0347271,-0.851361,0.0912304,0.686671,-0.154032
-1.58526,-0.267151,-2.98347,0.160599,0.306185,-0.190185
1.30215,-0.696451,-3.49875,0.572344,0.0847104,0.123965
1.25048,-0.63582,-3.057,0.159248,-0.485715,0.169105
1.10569,-0.328791,-1.63957,-0.0126464,-0.561568,0.218409
0.245912,-0.180503,0.321125,0.240991,-0.688252,0.354226
-2.03325,0.342057,3.11816,0.645708,-0.235762,0.204161
0.997322,1.19459,3.26394,0.51536,-0.0136815,-0.115832
-0.183723,0.824066,1.61651,-0.156323,0.0431364,-0.0648987
-2.24269,0.384537,1.05392,-0.289654,0.272957,-0.225649
-1.91925,0.142777,0.995797,-0.0167257,0.57091,-0.204267
0.22391,0.601871,-0.0430271,0.100675,0.623888,-0.264287
0.707797,-0.222577,-1.54773,0.265711,0.405211,-0.177884
1.03725,-1.16589,-2.674,0.373897,0.0156889,0.039896
0.194447,-0.786404,-2.88476,-0.113202,-0.268839,0.0643545
0.787751,-0.600267,-1.86337,0.0573587,-0.457218,0.242047
0.00169137,-0.334804,-0.0580861,0.266886,-0.591167,0.339988
-0.648264,0.562175,2.53427,0.386516,-0.355813,0.194687
0.544711,1.57993,2.91143,0.280286,0.00751057,-0.0944519
-0.919109,0.631876,1.95904,-0.00721514,0.114769,-0.1979
-1.50391,0.286142,1.30414,-0.267355,0.315035,-0.208675
-0.113671,-0.0523489,0.75915,-0.0479049,0.65585,-0.209204
0.248089,0.161547,-0.7709,0.585333,0.497989,-0.147781
0.529424,-0.0927584,-2.52259,0.245881,0.221868,0.0464813
0.812313,-0.546601,-2.9278,0.291189,-0.121705,0.0359087
0.45298,-0.347126,-2.63235,-0.00769907,-0.338047,0.0616854
1.33408,0.0124719,-1.25201,-0.109851,-0.517527,0.175809
0.248249,0.281126,1.02652,0.112856,-0.540252,0.293717
-0.668147,0.822319,3.46205,0.49329,-0.280193,0.179092
2.19632,1.64799,3.4514,0.165037,0.390397,-0.431611
1.16786,0.852166,1.16623,0.0534726,0.052418,-0.143405
-1.34804,-0.178528,0.150604,-0.269339,0.407115,-0.425292
1.18969,-0.618299,-0.395841,-0.21256,0.530279,-0.177682
0.1974,-0.767653,-1.32387,0.209396,0.160636,0.0470116
-1.98763,-0.375048,-2.55155,0.722806,0.0276684,0.118891
1.29641,0.405873,-1.70666,0.436839,-0.00446975,0.0540951
2.47398,0.00835124,-1.28298,0.0188799,-0.351155,0.0819639
0.243078,-0.170072,-1.04443,-0.156781,-0.566884,0.164839
-0.81853,-0.294423,0.687561,-0.0353673,-0.447156,0.14964
-1.59902,-0.185896,2.54731,0.332701,-0.271947,0.10068
-2.33818,-0.504279,2.80517,0.178912,0.158378,-0.083604
-1.40501,-0.486494,1.16314,0.0219498,0.224831,0.0508646
-1.2857,-0.276053,0.60663,-0.387136,0.326959,0.0945275
-0.337454,0.114115,0.561707,-0.240531,0.437143,0.062263
0.709216,0.702803,-0.146574,0.0180457,0.487608,-0.00974417
0.818165,0.637915,-1.16504,0.783342,0.328168,-0.070986
2.41476,0.433427,-1.95908,0.285396,0.147317,-0.105423
1.19518,-0.745577,-2.31713,0.186374,-0.297503,-0.0307513
-0.0680609,-0.699008,-1.88944,-0.141864,-0.451039,0.0741513
-0.0905712,-0.476967,-0.150466,-0.0471851,-0.492524,0.172281
-0.688689,0.0347459,2.0578,0.284232,-0.351428,0.133959
-0.47435,0.302133,2.9533,0.155121,0.0463259,-0.10759
-0.621485,0.197194,1.52171,0.287227,-0.00870563,0.021919
-2.58593,-0.0705422,0.892115,-0.28275,0.222909,-0.110608
-0.0757935,0.128603,1.01882,-0.299783,0.583506,-0.127202
1.54525,0.217033,0.366152,0.133373,0.600112,-0.10072
-0.0824229,-0.082711,-1.3176,0.557904,0.326842,-0.136672
2.57297,0.0678773,-2.01808,0.358286,0.400019,0.0215722
2.03232,-1.0823,-2.70073,0.346493,-0.183507,0.121711
-0.444647,-1.1052,-2.82098,-0.0597267,-0.476922,0.289643
-0.709575,-0.714389,-1.18871,-0.00579298,-0.521776,0.282785
-0.73724,0.106298,1.41609,0.231951,-0.499878,0.197274
-0.231587,0.524987,3.43891,0.262442,-0.0937967,-0.0136648
-0.47632,0.668208,2.76928,0.54237,0.00492865,-0.0991402
-1.24527,0.558081,1.76812,-0.154836,0.186995,-0.0618528
-1.16424,0.0665592,1.1081,-0.160373,0.59209,-0.117663
0.162818,0.34655,-0.0800624,-0.0584862,0.704795,-0.271827
0.0849197,0.525962,-1.36259,0.20347,0.406828,-0.0799234
0.000690775,-0.00956713,-2.21419,0.172826,0.279431,-0.115745
2.07575,-0.541044,-2.25854,0.422425,-0.00922906,-0.00312877
1.53627,-0.636856,-2.30481,0.0508657,-0.451035,0.137218
0.275369,-0.488587,-1.13947,-0.0605661,-0.496824,0.182272
-0.244119,-0.348986,0.88773,0.0909364,-0.50094,0.332023
-1.29117,0.483063,2.83047,0.498939,-0.29253,0.310782
0.377881,1.16579,3.02461,0.0836862,0.175335,-0.172107
0.388264,0.631463,1.06751,-0.0578772,0.155426,-0.15802
-1.51624,0.251618,0.493363,-0.244379,0.240224,-0.185842
-0.223505,-0.00516453,0.206046,-0.137332,0.517158,-0.377604
0.457997,-0.104997,-0.390157,0.16619,0.361285,-0.211908
-0.427638,-0.556033,-0.917292,0.696343,0.259752,-0.0676796
1.36219,-0.27856,-1.51393,0.286587,0.156338,-0.0147437
1.36635,-0.644798,-2.03294,-0.011068,-0.179861,0.0894615
0.578951,-0.447368,-1.87049,-0.128872,-0.364688,0.21674
-0.20494,-0.0874639,-0.423735,-0.0365961,-0.429615,0.253707
-0.45368,0.442556,1.40856,0.168643,-0.311474,0.098763
0.190454,0.717967,2.19129,-0.0110553,-0.0384825,-0.132223
-0.734477,0.212974,1.3342,0.223987,-0.065015,-0.0419383
-2.15969,0.0263379,0.889878,-0.329758,0.110205,-0.112362
-0.638034,0.0565039,1.08343,-0.17127,0.407572,-0.115587
0.149361,0.219447,0.531862,0.234662,0.49633,-0.130976
-0.196538,0.0208112,-0.810116,0.657354,0.393099,-0.120085
1.66577,-0.108241,-1.72224,0.338316,0.262581,-0.115247
1.04685,-0.951973,-2.51401,0.0213594,-0.199125,0.0369319
0.119466,-0.616467,-2.25362,-0.160723,-0.375033,0.138876
0.00923927,-0.568551,-0.556576,0.0789499,-0.417963,0.225824
-0.791195,-0.185746,1.15067,0.185727,-0.42522,0.216717
-0.774775,0.493243,2.76609,0.160788,-0.0664203,0.038089
1.06721,0.671333,2.16923,0.316143,0.15473,-0.140817
-0.746072,0.506418,1.15062,-0.272785,0.0868939,-0.199786
-0.902989,0.0967709,0.783007,-0.137824,0.453847,-0.248302
-0.187189,-0.0410345,-0.132284,0.00472659,0.438453,-0.144789
-0.894159,0.0175956,-1.11828,0.486904,0.284143,0.0331143
0.187661,0.256248,-1.61902,0.259053,0.273107,-0.0993294
2.05859,-0.193641,-2.1305,0.136391,-0.0468332,-0.0279615
1.59196,-0.384759,-2.28059,-0.0573075,-0.371666,0.110706
0.0210637,-0.632478,-1.0679,0.00339508,-0.498797,0.200296
-0.908101,-0.520489,0.874605,0.227731,-0.436282,0.242628
-1.05213,0.203162,2.91545,0.450688,-0.0751752,0.101675
0.4381,0.704337,2.44553,0.330074,0.0726375,-0.141081
-0.659493,0.405281,1.38345,-0.200535,0.113192,-0.14283
-1.51825,0.0810803,0.707082,-0.199322,0.343027,-0.165029
-0.500222,-0.0796248,0.265324,-0.0791351,0.514916,-0.188197
-0.408487,0.281599,-0.819013,0.184499,0.30605,-0.00961101
-0.208331,0.185099,-1.54952,-0.0390034,0.310955,-0.203259
1.88621,-0.257657,-1.55163,0.244291,0.0937518,0.0139402
0.669579,-0.470916,-1.85824,-0.113326,-0.291518,0.0601836
0.313776,-0.366846,-1.14225,-0.0989218,-0.360554,0.171675
-0.324401,-0.244988,0.460443,0.13664,-0.353253,0.209168
-0.886495,0.27852,2.09929,0.466248,-0.240249,0.226455
0.313856,0.93356,2.13907,0.0978175,0.109454,-0.151488
0.194227,0.516985,0.88055,-0.135144,0.06573,-0.0731682
-1.11293,0.173508,0.592608,-0.295695,0.249182,-0.169036
-0.00639571,-0.00295433,0.341467,-0.134565,0.405523,-0.184731
0.194201,0.00213786,-0.324526,0.145925,0.341153,-0.0702169
-0.0158306,0.0208618,-0.703666,0.52793,0.314518,-0.0330452
2.55765,0.0404912,-1.19312,0.304675,0.235836,-0.0766186
1.13671,-0.868761,-1.92657,0.0499367,-0.25273,0.0737422
-0.254096,-0.741464,-1.81401,-0.110485,-0.283161,0.143677
0.259697,-0.468014,-0.376792,0.0149646,-0.409747,0.305459
-0.455306,-0.0473914,1.00251,0.192842,-0.29094,0.224061
-0.211527,0.844216,2.13234,-0.0215856,0.0390228,-0.0460732
1.8641,1.42242,1.37028,0.213056,0.0711863,-0.0528822
0.28348,0.972897,0.797796,-0.299597,-0.0354798,-0.173469
-0.714641,0.181065,0.199792,-0.173442,0.225615,-0.379191
-0.886618,-0.372798,-0.178696,0.122365,0.325411,-0.24209
0.668497,0.54225,-0.348691,0.515745,0.383575,0.0508388
1.9734,0.0234285,-1.42919,0.117145,0.0880217,-0.0632664
-0.569011,-0.711048,-2.27161,0.102599,-0.255,0.142043
-0.247694,-0.261916,-1.85556,-0.0983185,-0.396271,-0.0150059
0.649677,-0.163293,-0.047158,-0.0687143,-0.45165,-0.0275361
-1.42799,-0.329917,2.11723,0.298799,-0.404459,0.0109137
-2.98389,-1.3451,3.05608,0.804332,0.0989747,0.0783608
-0.970948,-0.797504,1.25867,0.223913,0.0807797,0.00638074
-1.81708,-0.546087,0.503821,-0.267875,0.230039,0.127067
-0.606648,-0.0578354,0.462447,-0.426988,0.318671,0.131897
-0.0180974,0.464416,0.658927,-0.0846115,0.434134,0.0654503
0.696484,1.01576,-0.165747,0.292826,0.502525,0.0648726
1.88434,0.975249,-1.43997,0.0704011,0.393331,-0.187907
2.87124,-0.411787,-2.52244,0.416393,-0.0318828,0.0323976
0.671652,-0.679246,-3.09629,0.0281131,-0.409286,0.124854
0.478334,-0.462511,-1.41134,-0.0103408,-0.453403,0.1548
-0.0704304,-0.312489,1.06444,0.239778,-0.518366,0.317485
-1.01401,0.195145,3.23404,0.601737,-0.213991,0.266959
1.49722,1.04593,2.77208,0.514076,0.161993,-0.104584
0.529858,0.982395,0.838188,-0.226258,0.0267125,-0.114983
-1.68202,0.37897,0.556021,-0.2786,0.271803,-0.218375
-0.0871609,0.108246,0.367154,-0.103308,0.537827,-0.341262
0.149683,-0.299882,-0.792852,0.223597,0.321374,-0.119685
-0.864368,-0.434842,-1.44112,0.369522,0.330167,-0.13719
2.27292,-0.183518,-1.74726,0.286453,0.120056,-0.0665931
1.78357,-0.725348,-2.10137,-0.0526279,-0.292949,0.137873
-0.266472,-0.802212,-1.73994,-0.0402331,-0.475627,0.248041
-0.854181,-0.452788,-0.0925796,0.133834,-0.452653,0.247993
-1.20413,0.167961,2.26763,0.40017,-0.391408,0.201387
-0.327816,0.848579,3.35418,0.1422,0.132153,-0.268605
0.0665342,0.346423,1.63657,-0.0812303,0.0711341,0.00297165
-2.49366,-0.000246156,0.814006,-0.260365,0.213694,-0.0258982
-1.90144,0.0651528,0.595699,-0.155758,0.546017,-0.0992671
0.31627,0.465306,0.09069,0.1786,0.671877,-0.177908
0.82277,0.146715,-1.06355,0.337366,0.511284,-0.274473
2.11571,-0.572959,-2.16629,0.44837,0.218884,-0.0770252
1.24612,-1.16101,-2.84847,0.0585788,-0.236736,0.0746385
0.469131,-1.04283,-2.18544,-0.0121553,-0.434678,0.265763
-0.0921969,-0.731189,-0.755702,0.211673,-0.39777,0.408099
-0.709845,0.00240981,0.661471,0.374759,-0.352429,0.229345
1.3535,0.683169,0.509855,-0.119486,0.2754,-0.408654
-0.571623,-0.4618,-0.236771,-0.00776511,-0.145433,-0.218222
-0.662071,-0.735736,-0.548392,-0.208575,-0.113719,-0.00349337
-0.0767386,-2.29514,-1.41542,-0.01106,-0.149486,-0.15352
-1.51802,-1.89646,-0.679762,-0.399503,-0.0213323,0.298608
-0.111055,0.141864,0.644643,-0.255264,0.135437,0.29156
-0.369914,1.89121,0.319276,0.149091,0.491886,0.154235
2.41969,1.12144,-1.90903,0.364537,0.137785,-0.184514
-0.51054,0.50679,-0.977918,-0.223068,-0.7589,-0.0462317
0.765817,0.508772,1.3176,0.0224346,-0.427052,0.0263339
-0.885352,0.0301343,1.77823,0.47886,-0.0105307,0.126992
-1.37761,0.11079,2.48531,0.259018,0.404679,0.0319114
-0.306344,0.260966,1.47439,0.177179,0.142037,-0.0760272
-0.562506,0.635778,1.90159,-0.307507,-0.0698946,-0.243173
-0.156245,0.644415,2.12957,-0.309266,0.0304069,-0.103384
-0.697164,0.163689,1.87637,0.0830787,0.264818,0.057287
-0.560602,0.644833,0.971986,0.0497864,0.614145,-0.0457609
2.0187,0.657839,-0.859379,-0.10862,0.67406,-0.170873
1.81735,-0.726401,-2.68889,0.320635,0.0911842,0.120406
-0.058173,-0.797099,-3.61218,0.0610499,-0.217205,0.109035
0.679879,-0.430309,-2.45573,0.0654472,-0.378393,0.179443
0.636138,-0.156338,-0.351761,0.338654,-0.589857,0.30106
-0.616261,0.6003,2.35891,0.388848,-0.404156,0.172984
0.619672,1.17231,3.18895,0.513535,-0.106875,-0.0152302
0.0661892,1.07308,2.40435,-0.113834,0.0336822,-0.158629
-1.03089,0.492521,1.63151,-0.151531,0.337639,-0.225525
-0.565864,0.0792399,0.677539,0.0205227,0.623125,-0.275564
-0.331796,-0.18017,-0.959975,0.0458921,0.492801,-0.120255
-0.0546671,0.278282,-1.34121,0.195834,0.557,-0.144295
2.40399,-0.832404,-2.57809,0.383402,0.110089,0.0832567
-0.178529,-1.028,-3.76178,0.0896058,-0.459662,0.166432
-0.0757813,-0.601442,-2.29825,0.111677,-0.453072,0.144841
0.475504,-0.22325,0.409875,0.251761,-0.599941,0.19837
-0.314813,0.190854,2.91508,0.348588,-0.517963,0.135963
-1.94705,0.847632,3.94431,0.71405,-0.0711123,-0.103181
-0.548216,0.138679,2.91028,0.0207542,0.311247,-0.068617
-0.891978,0.297837,1.53714,-0.36831,0.422221,-0.10431
-1.58577,0.0222762,0.647376,0.0544862,0.759639,-0.0123621
-0.0989983,0.286226,-1.09354,0.857225,0.769207,0.0341493
1.13763,0.48756,-3.32007,0.525825,0.270487,-0.00659907
1.90668,-0.302688,-3.46913,0.251644,-0.0677951,-0.0786085
1.68698,-0.384329,-2.60505,-0.0134409,-0.473332,0.176501
0.652323,-0.282943,-0.662867,0.161021,-0.547459,0.260836
-0.286676,0.0998196,1.5706,0.312605,-0.449925,0.250311
-0.91474,0.720596,3.21605,0.122435,-0.139546,0.092227
1.21873,0.855297,2.36733,0.412546,0.19094,-0.178834
-0.468496,0.734306,0.864906,-0.342921,-0.00775649,-0.157545
-2.33538,-0.0673488,0.383383,-0.172802,0.251769,-0.128042
-1.26697,0.127209,0.31667,0.0270648,0.525782,-0.233714
-0.202588,0.451515,-0.0789102,0.427017,0.411204,-0.108184
1.01838,0.439525,-1.51987,0.0490998,0.313188,-0.168401
1.57472,-0.779529,-2.63282,0.244475,-0.00260416,-0.0331277
0.361399,-1.02084,-3.09737,-0.00249243,-0.412581,0.113734
-0.291591,-0.70349,-1.49493,-0.0316118,-0.498791,0.16889
-0.432574,-0.241686,1.07972,0.269808,-0.51109,0.215195
-1.00913,0.179612,3.51623,0.626209,-0.228553,0.0872542
